sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
8705,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.704,39.8069556257892,0.0175032007770278,12.8216133542219,61.733780925799,54.3342542652129,61.6456749776047,0,3,0.0639513897503022,0.337532117529337,MV-201,step_steer_python
8706,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.705,39.8069917681107,0.0174978604238426,12.8216487256854,61.732832541187,54.3452710367319,61.6444906045924,0,3,0.0639512589925456,0.337528588564467,MV-201,step_steer_python
8707,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.706,39.8070279036592,0.0174925246089792,12.8216840918182,61.7318816913765,54.3562876058285,61.6433037701543,0,3,0.0639511282347889,0.337525059599597,MV-201,step_steer_python
8708,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.707,39.8070640324063,0.0174871937045862,12.8217194483039,61.7309283764037,54.3673039719485,61.6421144743384,0,3,0.0639509974770323,0.337521530634727,MV-201,step_steer_python
8709,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.708,39.8071001543276,0.0174818680781693,12.8217547902546,61.7299725963047,54.3783201345377,61.6409227171925,0,3,0.0639508667192756,0.337518001669857,MV-201,step_steer_python
8710,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.709,39.8071362694016,0.0174765480927565,12.8217901125373,61.7290143511155,54.389336093042,61.6397284987645,0,3,0.0639507359615189,0.337514472704987,MV-201,step_steer_python
8711,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.71,39.80717237761,0.0174712341067901,12.8218254100093,61.7280536408722,54.4003518469072,61.6385318191025,0,3,0.0639506052037623,0.337510943740117,MV-201,step_steer_python
8712,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.711,39.8072084789373,0.0174659264738688,12.8218606776779,61.7270904656111,54.4113673955791,61.6373326782549,0,3,0.0639504747861423,0.337507425321053,MV-201,step_steer_python
8713,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.712,39.8072445695608,0.017460622604037,12.821898177313,61.7261248253681,54.4223827385036,61.6361310762698,0,3,0.0639503443685223,0.337503906901989,MV-201,step_steer_python
8714,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.713,39.8072806548735,0.0174553021251284,12.8219341598712,61.7251567202599,54.4333978751318,61.634927013215,0,3,0.0639502139509023,0.337500388482925,MV-201,step_steer_python
8715,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.714,39.8073167340772,0.0174499834301824,12.8219699181614,61.7241861502335,54.4444128049031,61.633720489116,0,3,0.0639500835332824,0.337496870063861,MV-201,step_steer_python
8716,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.715,39.8073528071314,0.0174446636342041,12.8220055142033,61.7232131153452,54.4554275272651,61.6325115040307,0,3,0.0639499531156624,0.337493351644797,MV-201,step_steer_python
8717,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.716,39.8073888739336,0.017439343515437,12.8220409542458,61.7222376156273,54.4664420416634,61.6313000580061,0,3,0.0639498226980424,0.337489833225733,MV-201,step_steer_python
8718,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.717,39.8074249344217,0.0174340237089569,12.8220762873512,61.7212596511144,54.4774563475439,61.6300861510915,0,3,0.0639496922804224,0.337486314806669,MV-201,step_steer_python
8719,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.718,39.8074609885368,0.017428704760583,12.8221115512033,61.7202792218432,54.4884704443526,61.6288697833366,0,3,0.0639495618628025,0.337482796387605,MV-201,step_steer_python
8720,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.719,39.8074970362199,0.0174233871710949,12.8221467706631,61.7192963278507,54.4994843315354,61.6276509547909,0,3,0.0639494314451825,0.337479277968541,MV-201,step_steer_python
8721,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.72,39.8075330774149,0.0174180714063619,12.8221819654785,61.7183109691745,54.5104980085383,61.6264296655041,0,3,0.0639493010275625,0.337475759549477,MV-201,step_steer_python
8722,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.721,39.8075691120685,0.0174127579037132,12.8222171484913,61.7173231458526,54.5215114748073,61.6252059155261,0,3,0.0639491709595851,0.33747225226695,MV-201,step_steer_python
8723,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.722,39.8076051401314,0.017407447080349,12.8222523274423,61.7163328579233,54.5325247297886,61.6239797049067,0,3,0.0639490408916076,0.337468744984423,MV-201,step_steer_python
8724,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.723,39.8076411615584,0.017402139338647,12.8222875059892,61.715340105425,54.543537772928,61.6227510336959,0,3,0.0639489108236302,0.337465237701896,MV-201,step_steer_python
8725,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.724,39.8076771763088,0.0173968350701655,12.8223226846666,61.7143448883963,54.5545506036716,61.6215199019439,0,3,0.0639487807556528,0.337461730419369,MV-201,step_steer_python
8726,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.725,39.8077131843459,0.017391534658466,12.8223578617463,61.7133472068759,54.5655632214654,61.6202863097007,0,3,0.0639486506876753,0.337458223136842,MV-201,step_steer_python
8727,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.726,39.8077491856378,0.0173862384809299,12.8223930339332,61.7123470609024,54.5765756257555,61.6190502570168,0,3,0.0639485206196979,0.337454715854315,MV-201,step_steer_python
8728,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.727,39.8077851801559,0.0173809469098467,12.8224281969287,61.7113444505145,54.5875878159877,61.6178117439425,0,3,0.0639483905517205,0.337451208571788,MV-201,step_steer_python
8729,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.728,39.8078211678759,0.0173756603129585,12.822463345865,61.7103393757509,54.598599791608,61.6165707705282,0,3,0.0639482604837431,0.337447701289261,MV-201,step_steer_python
8730,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.729,39.8078571487763,0.0173703790536176,12.8224984756306,61.7093318366503,54.6096115520624,61.6153273368245,0,3,0.0639481304157656,0.337444194006734,MV-201,step_steer_python
8731,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.73,39.8078931228388,0.0173651034906871,12.8225335811043,61.7083218332513,54.6206230967969,61.6140814428823,0,3,0.0639480003477882,0.337440686724207,MV-201,step_steer_python
8732,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.731,39.807929090048,0.0173598339782767,12.8225686573144,61.7073093655927,54.6316344252573,61.6128330887523,0,3,0.0639478706547895,0.337437191477728,MV-201,step_steer_python
8733,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.732,39.8079650466035,0.0173545679447812,12.8226059526472,61.7062944337133,54.6426455368896,61.6115822744854,0,3,0.0639477409617908,0.337433696231248,MV-201,step_steer_python
8734,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.733,39.8080009978662,0.0173492851397646,12.8226417402435,61.7052770377317,54.6536564311454,61.6103290001519,0,3,0.0639476112687921,0.337430200984769,MV-201,step_steer_python
8735,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.734,39.8080369430429,0.0173440038511188,12.822677305237,61.704257177598,54.6646671074638,61.6090732657799,0,3,0.0639474815757934,0.33742670573829,MV-201,step_steer_python
8736,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.735,39.808072882093,0.0173387212136435,12.8227127092779,61.7032348533711,54.6756775652926,61.60781507143,0,3,0.0639473518827946,0.33742321049181,MV-201,step_steer_python
8737,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.736,39.8081088149146,0.0173334380038822,12.8227479585703,61.7022100650858,54.6866878040776,61.6065544171518,0,3,0.0639472221897959,0.337419715245331,MV-201,step_steer_python
8738,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.737,39.8081447414459,0.0173281548561213,12.8227831018794,61.7011828127794,54.6976978232646,61.6052913029973,0,3,0.0639470924967972,0.337416219998852,MV-201,step_steer_python
8739,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.738,39.8081806616284,0.0173228723159501,12.8228181766596,61.7001530964912,54.7087076222999,61.6040257290187,0,3,0.0639469628037985,0.337412724752372,MV-201,step_steer_python
8740,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.739,39.8082165754032,0.0173175908842458,12.8228532076191,61.6991209162607,54.7197172006293,61.6027576952681,0,3,0.0639468331107998,0.337409229505893,MV-201,step_steer_python
8741,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.74,39.8082524827146,0.0173123110272168,12.8228882143834,61.6980862721282,54.7307265576992,61.6014872017979,0,3,0.0639467034178011,0.337405734259413,MV-201,step_steer_python
8742,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.741,39.8082883835096,0.0173070331827482,12.8229232097127,61.6970491641342,54.7417356929556,61.6002142486605,0,3,0.0639465741054291,0.337402251474909,MV-201,step_steer_python
8743,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.742,39.808324277739,0.0173017577687563,12.822958201297,61.6960095923196,54.7527446058447,61.5989388359085,0,3,0.0639464447930571,0.337398768690404,MV-201,step_steer_python
8744,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.743,39.808360165358,0.0172964851884541,12.8229931927674,61.6949675567254,54.7637532958126,61.5976609635945,0,3,0.0639463154806851,0.3373952859059,MV-201,step_steer_python
8745,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.744,39.8083960463259,0.0172912158343432,12.8230281846505,61.6939230573928,54.7747617623054,61.5963806317711,0,3,0.063946186168313,0.337391803121395,MV-201,step_steer_python
8746,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.745,39.8084319206063,0.0172859500910067,12.8230631752236,61.6928760943631,54.7857700047693,61.5950978404912,0,3,0.063946056855941,0.33738832033689,MV-201,step_steer_python
8747,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.746,39.8084677881674,0.017280688336915,12.8230981612069,61.6918266676774,54.7967780226504,61.5938125898077,0,3,0.063945927543569,0.337384837552386,MV-201,step_steer_python
8748,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.747,39.8085036489808,0.0172754309455136,12.8231331383224,61.6907747773771,54.8077858153948,61.5925248797735,0,3,0.063945798231197,0.337381354767881,MV-201,step_steer_python
8749,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.748,39.8085395030221,0.0172701782857535,12.823168101727,61.6897204235033,54.8187933824485,61.5912347104419,0,3,0.063945668918825,0.337377871983376,MV-201,step_steer_python
8750,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.749,39.8085753502702,0.0172649307222418,12.8232030463354,61.6886636060975,54.8298007232577,61.5899420818659,0,3,0.063945539606453,0.337374389198872,MV-201,step_steer_python
8751,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.75,39.8086111907067,0.0172596886151529,12.8232379670525,61.6876043252008,54.8408078372683,61.588646994099,0,3,0.0639454102940809,0.337370906414367,MV-201,step_steer_python
8752,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.751,39.8086470243162,0.017254452319955,12.8232728589322,61.6865425808546,54.8518147239265,61.5873494471946,0,3,0.0639452813825497,0.33736743677538,MV-201,step_steer_python
8753,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.752,39.8086828473243,0.0172492192866512,12.8233099550801,61.6854783731001,54.8628213826783,61.5860494412062,0,3,0.0639451524710186,0.337363967136393,MV-201,step_steer_python
8754,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.753,39.808718665055,0.0172439694047329,12.8233455539661,61.6844117020581,54.8738278129758,61.5847469762066,0,3,0.0639450235594874,0.337360497497406,MV-201,step_steer_python
8755,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.754,39.8087544767207,0.0172387208424866,12.8233809319651,61.683342567682,54.8848340142577,61.5834420522266,0,3,0.0639448946479562,0.337357027858418,MV-201,step_steer_python
8756,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.755,39.8087902822811,0.0172334707578823,12.8234161503061,61.6822709700329,54.8958399859722,61.5821346693294,0,3,0.063944765736425,0.337353558219431,MV-201,step_steer_python
8757,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.756,39.8088260816349,0.0172282199260182,12.8234512151437,61.6811969091483,54.9068457275651,61.5808248275673,0,3,0.0639446368248938,0.337350088580444,MV-201,step_steer_python
8758,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.757,39.8088618747208,0.0172229689807144,12.8234861749052,61.6801203850683,54.9178512384825,61.5795125269948,0,3,0.0639445079133626,0.337346618941457,MV-201,step_steer_python
8759,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.758,39.8088976614805,0.0172177184676869,12.8235210667847,61.6790413978345,54.9288565181705,61.5781977676668,0,3,0.0639443790018314,0.33734314930247,MV-201,step_steer_python
8760,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.759,39.8089334418556,0.0172124688882428,12.8235559153171,61.6779599474891,54.9398615660753,61.5768805496379,0,3,0.0639442500903002,0.337339679663482,MV-201,step_steer_python
8761,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.76,39.8089692157908,0.0172072207092394,12.8235907399891,61.6768760340748,54.9508663816433,61.5755608729632,0,3,0.0639441211787691,0.337336210024495,MV-201,step_steer_python
8762,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.761,39.8090049832333,0.0172019743694072,12.8236255534695,61.675789657635,54.9618709643206,61.5742387376977,0,3,0.0639439926685279,0.337332753735507,MV-201,step_steer_python
8763,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.762,39.8090407441345,0.0171967302876227,12.8236603633915,61.6747008182129,54.9728753135536,61.5729141438965,0,3,0.0639438641582867,0.33732929744652,MV-201,step_steer_python
8764,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.763,39.8090764984496,0.0171914888681528,12.8236951733567,61.6736095158522,54.9838794287885,61.5715870916148,0,3,0.0639437356480455,0.337325841157532,MV-201,step_steer_python
8765,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.764,39.8091122461382,0.0171862505046095,12.8237299838843,61.6725157505967,54.9948833094716,61.570257580908,0,3,0.0639436071378043,0.337322384868544,MV-201,step_steer_python
8766,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.765,39.8091479871645,0.0171810155827149,12.8237647932592,61.67141952249,55.0058869550492,61.5689256118315,0,3,0.0639434786275631,0.337318928579556,MV-201,step_steer_python
8767,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.766,39.8091837214964,0.0171757844821137,12.8237995982197,61.6703208315761,55.0168903649674,61.5675911844407,0,3,0.0639433501173219,0.337315472290569,MV-201,step_steer_python
8768,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.767,39.8092194491061,0.0171705575774194,12.8238343945132,61.6692196778987,55.0278935386726,61.5662542987912,0,3,0.0639432216070807,0.337312016001581,MV-201,step_steer_python
8769,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.768,39.8092551699692,0.0171653352387733,12.823869177326,61.6681160615018,55.0388964756109,61.5649149549389,0,3,0.0639430930968395,0.337308559712593,MV-201,step_steer_python
8770,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.769,39.8092908840647,0.0171601178319731,12.8239039416037,61.667009982429,55.0498991752285,61.5635731529394,0,3,0.0639429645865983,0.337305103423605,MV-201,step_steer_python
8771,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.77,39.8093265913745,0.0171549057183765,12.8239386822824,61.6659014407243,55.0609016369717,61.5622288928487,0,3,0.0639428360763571,0.337301647134617,MV-201,step_steer_python
8772,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.771,39.8093622918831,0.0171496992546504,12.8239733944464,61.6647904364316,55.0719038602866,61.5608821747228,0,3,0.0639427079819892,0.337298204642019,MV-201,step_steer_python
8773,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.772,39.8093979818444,0.017144495914026,12.8240102945046,61.6636769695947,55.0829058446194,61.5595329986179,0,3,0.0639425798876214,0.33729476214942,MV-201,step_steer_python
8774,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.773,39.8094336665424,0.0171392757386644,12.8240457086074,61.6625610403363,55.0939075894226,61.5581813646092,0,3,0.0639424517932535,0.337291319656821,MV-201,step_steer_python
8775,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.774,39.8094693451955,0.0171340567656146,12.8240809035626,61.6614426486129,55.1049090941348,61.5568272727302,0,3,0.0639423236988856,0.337287877164223,MV-201,step_steer_python
8776,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.775,39.8095050177636,0.0171288361776733,12.8241159401404,61.6603217944882,55.1159103582044,61.5554707230468,0,3,0.0639421956045178,0.337284434671624,MV-201,step_steer_python
8777,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.776,39.8095406841464,0.0171236147478261,12.8241508244438,61.6591984780024,55.1269113810771,61.5541117156136,0,3,0.0639420675101499,0.337280992179025,MV-201,step_steer_python
8778,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.777,39.8095763442829,0.0171183931087667,12.8241856045324,61.6580726991978,55.1379121621994,61.5527502504878,0,3,0.063941939415782,0.337277549686426,MV-201,step_steer_python
8779,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.778,39.8096119981152,0.0171131718057157,12.8242203173181,61.656944458119,55.1489127010174,61.551386327727,0,3,0.0639418113214142,0.337274107193828,MV-201,step_steer_python
8780,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.779,39.8096476455856,0.0171079513397446,12.8242549871479,61.6558137548104,55.1599129969775,61.5500199473883,0,3,0.0639416832270463,0.337270664701229,MV-201,step_steer_python
8781,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.78,39.8096832866388,0.0171027321776978,12.8242896333589,61.6546805893176,55.1709130495261,61.5486511095292,0,3,0.0639415551326784,0.33726722220863,MV-201,step_steer_python
8782,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.781,39.8097189212228,0.0170975147584427,12.8243242685216,61.6535449616861,55.1819128581097,61.5472798142075,0,3,0.0639414274496351,0.337263793503973,MV-201,step_steer_python
8783,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.782,39.809754549289,0.0170922995010854,12.8243589002085,61.6524068719621,55.1929124221746,61.5459060614808,0,3,0.0639412997665917,0.337260364799316,MV-201,step_steer_python
8784,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.783,39.8097901707933,0.0170870868101754,12.8243935319911,61.6512663201916,55.2039117411672,61.5445298514069,0,3,0.0639411720835483,0.337256936094658,MV-201,step_steer_python
8785,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.784,39.8098257856955,0.0170818770796296,12.8244281643814,61.6501233064209,55.214910814534,61.5431511840437,0,3,0.063941044400505,0.337253507390001,MV-201,step_steer_python
8786,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.785,39.8098613939599,0.0170766706954716,12.8244627956739,61.6489778306964,55.2259096417213,61.541770059449,0,3,0.0639409167174616,0.337250078685344,MV-201,step_steer_python
8787,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.786,39.8098969955548,0.0170714680376361,12.8244974226287,61.6478298930645,55.2369082221755,61.540386477681,0,3,0.0639407890344182,0.337246649980686,MV-201,step_steer_python
8788,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.787,39.8099325904526,0.017066269481003,12.8245320410221,61.6466794935714,55.2479065553431,61.5390004387979,0,3,0.0639406613513748,0.337243221276029,MV-201,step_steer_python
8789,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.788,39.8099681786291,0.0170610753959508,12.8245666460735,61.6455266322636,55.2589046406703,61.5376119428579,0,3,0.0639405336683315,0.337239792571372,MV-201,step_steer_python
8790,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.789,39.8100037600633,0.0170558861484792,12.8246012327639,61.6443713091875,55.2699024776036,61.5362209899193,0,3,0.0639404059852881,0.337236363866714,MV-201,step_steer_python
8791,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.79,39.8100393347374,0.0170507021001212,12.8246357960647,61.6432135243894,55.2809000655892,61.5348275800407,0,3,0.0639402783022447,0.337232935162057,MV-201,step_steer_python
8792,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.791,39.810074902636,0.0170455236076851,12.8246703310944,61.6420532779159,55.2918974040735,61.5334317132806,0,3,0.0639401510404487,0.337229520495791,MV-201,step_steer_python
8793,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.792,39.8101104600428,0.0170403481676472,12.8247070367267,61.6408905698133,55.3028944925028,61.5320333896977,0,3,0.0639400237786527,0.337226105829525,MV-201,step_steer_python
8794,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.793,39.8101460121993,0.0170351559814534,12.8247422681873,61.6397254002061,55.31389133033,61.5306326093696,0,3,0.0639398965168567,0.337222691163258,MV-201,step_steer_python
8795,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.794,39.8101815583307,0.0170299649470566,12.8247772822388,61.6385577690543,55.3248879169937,61.5292293723327,0,3,0.0639397692550607,0.337219276496992,MV-201,step_steer_python
8796,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.795,39.810217098397,0.0170247722721169,12.8248121391711,61.6373876764238,55.3358842519422,61.5278236786551,0,3,0.0639396419932647,0.337215861830725,MV-201,step_steer_python
8797,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.796,39.8102526322988,0.0170195787261392,12.8248468450344,61.6362151223574,55.3468803346217,61.5264155283941,0,3,0.0639395147314687,0.337212447164459,MV-201,step_steer_python
8798,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.797,39.8102881599754,0.0170143849393884,12.8248814475047,61.6350401069001,55.3578761644785,61.5250049216095,0,3,0.0639393874696727,0.337209032498193,MV-201,step_steer_python
8799,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.798,39.8103236813695,0.0170091914552553,12.8249159831982,61.6338626300988,55.3688717409591,61.5235918583612,0,3,0.0639392602078767,0.337205617831927,MV-201,step_steer_python
8800,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.799,39.8103591964238,0.0170039987732618,12.8249504762664,61.6326826920007,55.3798670635099,61.522176338709,0,3,0.0639391329460807,0.33720220316566,MV-201,step_steer_python
8801,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.8,39.8103947050835,0.0169988073589135,12.8249849458906,61.6315002926537,55.3908621315774,61.520758362713,0,3,0.0639390056842847,0.337198788499394,MV-201,step_steer_python
8802,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.801,39.810430207297,0.0169936176498666,12.825019404539,61.6303154321062,55.4018569446084,61.5193379304334,0,3,0.0639388788356167,0.33719538771047,MV-201,step_steer_python
8803,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.802,39.8104657030161,0.0169884300641129,12.8250538597215,61.6291281104065,55.4128515020493,61.5179150419303,0,3,0.0639387519869486,0.337191986921546,MV-201,step_steer_python
8804,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.803,39.8105011921969,0.016983245005128,12.825088314979,61.6279383276034,55.4238458033466,61.5164896972641,0,3,0.0639386251382806,0.337188586132622,MV-201,step_steer_python
8805,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.804,39.8105366747996,0.0169780628657506,12.825122770817,61.6267460837458,55.434839847947,61.5150618964951,0,3,0.0639384982896126,0.337185185343699,MV-201,step_steer_python
8806,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.805,39.8105721507888,0.0169728840309356,12.8251572255412,61.6255513788824,55.445833635297,61.5136316396839,0,3,0.0639383714409446,0.337181784554775,MV-201,step_steer_python
8807,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.806,39.8106076201332,0.0169677088795122,12.8251916759348,61.6243542130622,55.4568271648431,61.5121989268909,0,3,0.0639382445922766,0.337178383765851,MV-201,step_steer_python
8808,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.807,39.810643082805,0.0169625377852364,12.8252261178054,61.623154586334,55.4678204360319,61.510763758177,0,3,0.0639381177436086,0.337174982976927,MV-201,step_steer_python
8809,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.808,39.8106785387805,0.0169573711172964,12.8252605464081,61.6219524987469,55.4788134483099,61.5093261336029,0,3,0.0639379908949406,0.337171582188003,MV-201,step_steer_python
8810,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.809,39.8107139880389,0.0169522092404959,12.8252949567611,61.6207479503497,55.4898062011235,61.5078860532294,0,3,0.0639378640462726,0.33716818139908,MV-201,step_steer_python
8811,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.81,39.8107494305623,0.0169470525151227,12.8253293438735,61.6195409411914,55.5007986939193,61.5064435171175,0,3,0.0639377371976046,0.337164780610156,MV-201,step_steer_python
8812,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.811,39.8107848663356,0.0169419012967084,12.8253637029004,61.6183314713209,55.5117909261438,61.5049985253284,0,3,0.0639376107691553,0.337161393830456,MV-201,step_steer_python
8813,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.812,39.8108202916724,0.0169367531039566,12.825400214858,61.6171195407872,55.5227828972433,61.5035510779233,0,3,0.0639374843407061,0.337158007050757,MV-201,step_steer_python
8814,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.813,39.8108557117717,0.0169315882991808,12.8254352645841,61.6159051497168,55.5337746066715,61.502101174982,0,3,0.0639373579122569,0.337154620271058,MV-201,step_steer_python
8815,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.814,39.810891125865,0.0169264246372011,12.8254700986126,61.6146882980726,55.5447660538664,61.5006488165437,0,3,0.0639372314838076,0.337151233491358,MV-201,step_steer_python
8816,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.815,39.8109265339127,0.0169212593496024,12.8255047767451,61.6134689859233,55.5557572382768,61.4991940026788,0,3,0.0639371050553584,0.337147846711659,MV-201,step_steer_python
8817,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.816,39.8109619358159,0.0169160932009375,12.8255393049793,61.612247213314,55.566748159349,61.4977367334474,0,3,0.0639369786269091,0.337144459931959,MV-201,step_steer_python
8818,2026年09月12日_10时25分43秒_第040次,2026-09-12T10:25:43,8.817,39.8109973315148,0.0169109268175689,12.8255737306005,61.6110229802923,55.5777388165293,61.4962770089116,0,3,0.0639368521984599,0.33714107315226,MV-201,step_steer_python
