sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1587,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.586,19.5409316235749,-0.0261825637114098,10.3383214444087,7.64676608931363,0.142746568171995,8.70008426978441,0,3,0.0705352941634361,-1.02778535310125,MV-201,step_steer_python
1588,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.587,19.5406253503493,-0.0274181253682943,10.3427526132703,7.6521671501099,0.143286854222424,8.70546693236549,0,3,0.0705346782856416,-1.0280704327188,MV-201,step_steer_python
1589,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.588,19.5403189538952,-0.0286280267929671,10.3471945449729,7.65756803892285,0.143827999907769,8.71084938097543,0,3,0.0705340756797363,-1.02835696026785,MV-201,step_steer_python
1590,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.589,19.5400124328568,-0.0298122396379642,10.3516432177776,7.66296875531258,0.144370008053341,8.71623161511027,0,3,0.0705334878018759,-1.02864483369271,MV-201,step_steer_python
1591,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.59,19.5397057862384,-0.0309707421547527,10.3560954129512,7.66836929883087,0.144912881552168,8.72161363426341,0,3,0.0705329160930411,-1.02893394163593,MV-201,step_steer_python
1592,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.591,19.5393990134079,-0.0321035203144405,10.3605488677872,7.67376966902538,0.145456623321502,8.72699543792881,0,3,0.0705323611049617,-1.02922421792729,MV-201,step_steer_python
1593,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.592,19.5390917446732,-0.0332101632296293,10.3647700655944,7.67916986544074,0.146001236292947,8.73237702560028,0,3,0.070531822018735,-1.02951566074192,MV-201,step_steer_python
1594,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.593,19.5387845831851,-0.0342890317738678,10.3691628213432,7.68456988661753,0.14654673200719,8.73775839635817,0,3,0.0705312968794861,-1.02980831588191,MV-201,step_steer_python
1595,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.594,19.5384773203935,-0.0353417608164747,10.3735763918079,7.68996973327638,0.147093102900871,8.7431395501807,0,3,0.0705307832957502,-1.03010224422185,MV-201,step_steer_python
1596,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.595,19.5381699635897,-0.0363680387722991,10.3780028325011,7.69536940467834,0.147640354525772,8.74852048639895,0,3,0.0705302791839083,-1.03039748581593,MV-201,step_steer_python
1597,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.596,19.5378625104022,-0.0373679364936361,10.3824407408565,7.70076890044097,0.148188489109335,8.75390120455573,0,3,0.070529783284698,-1.03069406202931,MV-201,step_steer_python
1598,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.597,19.5375549592022,-0.0383415109770483,10.3868831079185,7.70616822013298,0.148737509343615,8.75928170415033,0,3,0.0705292956807487,-1.03099193371767,MV-201,step_steer_python
1599,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.598,19.5372473090212,-0.0392888188249861,10.3913250075137,7.71156736330729,0.149287418060583,8.76466198468376,0,3,0.0705288175409483,-1.03129101448458,MV-201,step_steer_python
1600,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.599,19.5369395593836,-0.0402099224267192,10.3957629906712,7.71696632951328,0.149838218109499,8.77004204566017,0,3,0.0705283505666545,-1.03159119775858,MV-201,step_steer_python
1601,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.6,19.5366317101882,-0.0411048905109457,10.4001942818344,7.72236511829392,0.150389912386401,8.77542188658229,0,3,0.0705278963180155,-1.03189238426413,MV-201,step_steer_python
1602,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.601,19.5363237617058,-0.0419737990237937,10.4046169076961,7.72776372918945,0.150942503797582,8.78080150695426,0,3,0.0705274555728495,-1.03219450896163,MV-201,step_steer_python
1603,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.602,19.5360154136756,-0.0428164029162223,10.4088445985164,7.73316216173824,0.151495995251281,8.78618090628095,0,3,0.0705270279370844,-1.03249755786168,MV-201,step_steer_python
1604,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.603,19.5357071596085,-0.0436314868938469,10.4131990393007,7.73856041466366,0.152050396507789,8.7915600837318,0,3,0.0705266118533893,-1.03280156746134,MV-201,step_steer_python
1605,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.604,19.5353988294235,-0.0444204467146027,10.4175600452542,7.74395848846142,0.152605702090238,8.79693903920806,0,3,0.0705262050070015,-1.03310660700565,MV-201,step_steer_python
1606,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.605,19.5350904302481,-0.0451831239201263,10.4219211646684,7.74935638244166,0.15316191696483,8.80231777208497,0,3,0.0705258049906466,-1.03341274979163,MV-201,step_steer_python
1607,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.606,19.5347819611318,-0.0459196668333865,10.4262812018716,7.75475409620529,0.153719043436505,8.8076962819112,0,3,0.0705254100100165,-1.03372004288289,MV-201,step_steer_python
1608,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.607,19.5344734217621,-0.0466302133165677,10.4306344875378,7.76015162931428,0.154277084170093,8.81307456820096,0,3,0.0705250194050217,-1.03402848477393,MV-201,step_steer_python
1609,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.608,19.5341648124123,-0.0473149015547183,10.4349770171064,7.76554898131869,0.154836041930779,8.81845263047082,0,3,0.0705246338264292,-1.03433801784591,MV-201,step_steer_python
1610,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.609,19.533856133795,-0.0479738749027069,10.4393059643932,7.77094615176657,0.155395919486598,8.82383046824099,0,3,0.0705242550200876,-1.034648537679,MV-201,step_steer_python
1611,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.61,19.5335473869623,-0.0486072822440723,10.4436190406476,7.77634314020172,0.155956719631907,8.82920808103153,0,3,0.0705238852952991,-1.03495991595198,MV-201,step_steer_python
1612,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.611,19.5332385732977,-0.0492152786131746,10.4479145968842,7.7817399461666,0.156518445158317,8.83458546836472,0,3,0.0705235268500603,-1.03527202951766,MV-201,step_steer_python
1613,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.612,19.5329294663919,-0.0497977779541924,10.4520545549448,7.78713656920312,0.157081098848112,8.83996262976452,0,3,0.0705231811638205,-1.03558478660543,MV-201,step_steer_python
1614,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.613,19.5326204420317,-0.0503539814044797,10.4562769183883,7.79253300823885,0.157644688546952,8.84533956450231,0,3,0.0705228486381339,-1.03589814239586,MV-201,step_steer_python
1615,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.614,19.5323113722757,-0.0508850258575389,10.4604926510707,7.79792926354031,0.15820921080402,8.85071627240434,0,3,0.0705225285798045,-1.03621209988388,MV-201,step_steer_python
1616,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.615,19.5320022638587,-0.0513908945838957,10.4646968440629,7.80332533447998,0.158774669891929,8.85609275290015,0,3,0.0705222195098251,-1.03652669671575,MV-201,step_steer_python
1617,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.616,19.5316931173512,-0.051871799456129,10.4688885282981,7.80872122065093,0.159341068098971,8.86146900555173,0,3,0.0705219196812706,-1.03684198298201,MV-201,step_steer_python
1618,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.617,19.5313839338168,-0.0523279448875468,10.4730634147328,7.81411692161784,0.159908407968657,8.86684502989624,0,3,0.0705216276315575,-1.03715799743989,MV-201,step_steer_python
1619,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.618,19.5310747147817,-0.0527595358281409,10.4772184531627,7.8195124369375,0.160476692106516,8.87222082547397,0,3,0.0705213425952495,-1.03747474962717,MV-201,step_steer_python
1620,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.619,19.5307654621186,-0.0531667812670885,10.4813514671467,7.82490776616625,0.161045923108257,8.87759639182922,0,3,0.0705210646594119,-1.03779221295864,MV-201,step_steer_python
1621,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.62,19.5304561779666,-0.053549894410236,10.4854606792937,7.8303029088583,0.161616103577152,8.88297172850761,0,3,0.0705207946334096,-1.03811033005831,MV-201,step_steer_python
1622,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.621,19.5301468647197,-0.053909093057027,10.489544786715,7.83569786456796,0.162187236102609,8.88834683505776,0,3,0.0705205336981887,-1.03842902759204,MV-201,step_steer_python
1623,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.622,19.5298373716568,-0.0542444346337845,10.4935129935533,7.84109263285023,0.162759323255397,8.893721711031,0,3,0.0705202829662601,-1.03874823501952,MV-201,step_steer_python
1624,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.623,19.5295279528439,-0.0545555117110723,10.4975212926789,7.84648721285005,0.163332370918547,8.89909635581068,0,3,0.0705200431030079,-1.03906790083237,MV-201,step_steer_python
1625,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.624,19.5292185239717,-0.0548431898936977,10.5015111847026,7.85188160460976,0.163906377541684,8.90447076915429,0,3,0.0705198141290434,-1.03938800114284,MV-201,step_steer_python
1626,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.625,19.5289090910345,-0.0551075752480297,10.5054792963464,7.85727580757445,0.164481346635782,8.90984495055466,0,3,0.0705195954551918,-1.03970853838223,MV-201,step_steer_python
1627,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.626,19.5285996559349,-0.0553489247935251,10.5094248978419,7.86266982133829,0.165057280392426,8.91521889959531,0,3,0.0705193861208265,-1.04002953131608,MV-201,step_steer_python
1628,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.627,19.5282902209045,-0.0555674906972804,10.5133450703779,7.86806364547761,0.165634181158108,8.92059261584477,0,3,0.0705191851400553,-1.04035100041516,MV-201,step_steer_python
1629,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.628,19.5279807884859,-0.0557635254954069,10.5172377170683,7.87345727956485,0.166212051305908,8.92596609887546,0,3,0.0705189918297629,-1.04067295393627,MV-201,step_steer_python
1630,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.629,19.5276713614517,-0.0559372843035691,10.5211013164897,7.87885072317344,0.166790893188847,8.93133934826429,0,3,0.0705188060069824,-1.04099537950828,MV-201,step_steer_python
1631,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.63,19.5273619427451,-0.0560890248437327,10.5249346110606,7.88424397587669,0.167370709151332,8.93671236359088,0,3,0.0705186279937091,-1.0413182438727,MV-201,step_steer_python
1632,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.631,19.5270525354659,-0.0562190076067569,10.5287366561487,7.88963703724934,0.167951501515232,8.94208514443874,0,3,0.0705184584363867,-1.04164150048892,MV-201,step_steer_python
1633,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.632,19.5267430636109,-0.0563274118446824,10.5324612733094,7.89502990686792,0.168533272576881,8.94745769039508,0,3,0.0705182980108502,-1.0419651020066,MV-201,step_steer_python
1634,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.633,19.526433660359,-0.0564141923703443,10.5361873145547,7.9004225841047,0.169116026238715,8.95283000096844,0,3,0.0705181471204554,-1.04228901302992,MV-201,step_steer_python
1635,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.634,19.5261242840199,-0.0564799313627987,10.5398846156185,7.90581506878114,0.169699762767063,8.95820207584799,0,3,0.0705180056941587,-1.04261321863464,MV-201,step_steer_python
1636,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.635,19.525814939562,-0.0565248353681525,10.543551723446,7.9112073604268,0.170284484835883,8.96357391460326,0,3,0.0705178731542,-1.04293772567576,MV-201,step_steer_python
1637,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.636,19.525505629864,-0.0565491858870975,10.5471879676268,7.91659945864327,0.170870194495619,8.96894551684577,0,3,0.0705177485635371,-1.04326255645638,MV-201,step_steer_python
1638,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.637,19.5251963579648,-0.0565532619873008,10.5507918143263,7.92199136302687,0.171456893836995,8.97431688218453,0,3,0.0705176309019264,-1.04358773693786,MV-201,step_steer_python
1639,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.638,19.5248871270509,-0.0565373428099356,10.5543620795331,7.92738307317314,0.172044584951219,8.97968801023241,0,3,0.070517519377005,-1.04391328348367,MV-201,step_steer_python
1640,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.639,19.5245779404079,-0.0565017085511236,10.5578978823013,7.93277458867999,0.172633269900835,8.98505890060736,0,3,0.0705174136664594,-1.04423919256649,MV-201,step_steer_python
1641,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.64,19.5242688013833,-0.056446640386075,10.561398475229,7.93816590914707,0.17322295072679,8.99042955293136,0,3,0.0705173140117689,-1.04456543682579,MV-201,step_steer_python
1642,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.641,19.5239597133716,-0.0563724204595771,10.5648632687757,7.94355703417648,0.173813629441595,8.99579996683105,0,3,0.0705172211339975,-1.04489196872882,MV-201,step_steer_python
1643,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.642,19.5236506715745,-0.0562793231892385,10.5682871656625,7.94894796337298,0.17440530802796,9.00117014193766,0,3,0.0705171360005073,-1.04521873059477,MV-201,step_steer_python
1644,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.643,19.5233416929033,-0.0561676008568767,10.5716778412148,7.95433869632292,0.174997988603116,9.00654007787861,0,3,0.0705170595189317,-1.04554566771429,MV-201,step_steer_python
1645,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.644,19.5230327761802,-0.0560375700204868,10.5750319459755,7.95972923266187,0.175591672885565,9.0119097743044,0,3,0.0705169922561968,-1.04587274038106,MV-201,step_steer_python
1646,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.645,19.5227239250233,-0.0558895092534505,10.5783490818971,7.96511957199818,0.176186362808416,9.0172792308576,0,3,0.0705169342697173,-1.04619993110847,MV-201,step_steer_python
1647,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.646,19.5224151428315,-0.0557237049323076,10.5816289553027,7.97050971395056,0.176782060211381,9.02264844718963,0,3,0.070516885099685,-1.04652724493837,MV-201,step_steer_python
1648,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.647,19.5221064329988,-0.0555404431888344,10.5848712010899,7.97589965814023,0.177378766908142,9.02801742295622,0,3,0.0705168439189071,-1.04685470299361,MV-201,step_steer_python
1649,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.648,19.5217977989014,-0.0553400100159565,10.5880755002025,7.98128940419133,0.177976484682442,9.0333861578181,0,3,0.0705168097873253,-1.0471823315378,MV-201,step_steer_python
1650,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.649,19.5214892438825,-0.0551226912184583,10.5912415710735,7.98667895173131,0.178575215285321,9.0387546514412,0,3,0.070516781927814,-1.04751015011454,MV-201,step_steer_python
1651,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.65,19.5211807712372,-0.0548887722608274,10.5943691500853,7.99206830039083,0.179174960436095,9.04412290349654,0,3,0.0705167599370835,-1.04783816246062,MV-201,step_steer_python
1652,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.651,19.5208723842008,-0.0546385381280377,10.5974579928564,7.99745744980386,0.179775721821953,9.04949091366036,0,3,0.070516743870143,-1.04816635283636,MV-201,step_steer_python
1653,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.652,19.5205641432601,-0.0543723331023658,10.600539405881,8.00284639960767,0.180377501098115,9.05485868161414,0,3,0.0705167341796619,-1.0484946885824,MV-201,step_steer_python
1654,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.653,19.5202559580748,-0.054090656917138,10.6035580908631,8.0082351495913,0.180980298754006,9.06022620710405,0,3,0.0705167315381372,-1.0488231277177,MV-201,step_steer_python
1655,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.654,19.5199478637948,-0.0537935738330747,10.6065344375688,8.01362369922644,0.181584117745267,9.06559348975472,0,3,0.0705167366059501,-1.04915162888326,MV-201,step_steer_python
1656,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.655,19.5196398625611,-0.0534814110759141,10.6094690047052,8.01901204819949,0.182188959304703,9.07096052928473,0,3,0.0705167498215412,-1.04948016036751,MV-201,step_steer_python
1657,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.656,19.5193319578589,-0.0531544440137813,10.6123618478036,8.02440019615081,0.182794825041802,9.07632732539105,0,3,0.0705167712779942,-1.04980870545274,MV-201,step_steer_python
1658,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.657,19.5190241530214,-0.0528129500317845,10.6152136498726,8.02978814273007,0.18340171648313,9.08169387778089,0,3,0.0705168007185381,-1.0501372626773,MV-201,step_steer_python
1659,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.658,19.5187164512167,-0.0524572064945651,10.6180248694548,8.03517588759314,0.184009635099977,9.08706018616725,0,3,0.0705168376431869,-1.05046584133026,MV-201,step_steer_python
1660,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.659,19.5184088554603,-0.0520874898037815,10.6207957657581,8.04056343039978,0.184618582328949,9.09242625026808,0,3,0.0705168814834367,-1.05079445400814,MV-201,step_steer_python
1661,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.66,19.5181013686227,-0.0517040751983619,10.6235265120707,8.04595077081417,0.185228559567521,9.09779206980711,0,3,0.0705169317828122,-1.05112310888778,MV-201,step_steer_python
1662,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.661,19.5177939934242,-0.0513072365181768,10.6262171768172,8.05133790850433,0.185839568179291,9.10315764451346,0,3,0.0705169883233806,-1.05145180427768,MV-201,step_steer_python
1663,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.662,19.5174868481525,-0.0508973661211742,10.6289302977765,8.05672484314196,0.186451609495444,9.10852297412167,0,3,0.0705170511601779,-1.05178052708426,MV-201,step_steer_python
1664,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.663,19.5171797471485,-0.0504751631962419,10.6315566057651,8.06211157470164,0.18706468256881,9.11388805849155,0,3,0.0705171205585601,-1.05210925542031,MV-201,step_steer_python
1665,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.664,19.5168727568557,-0.0500404619456694,10.6341368322215,8.06749810251482,0.187678791373643,9.11925289723269,0,3,0.0705171968623088,-1.05243796418093,MV-201,step_steer_python
1666,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.665,19.5165658779888,-0.0495936195063657,10.6366723642175,8.07288442634207,0.188293936503844,9.12461749013838,0,3,0.0705172803420519,-1.05276663148032,MV-201,step_steer_python
1667,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.666,19.5162591138175,-0.049134890002728,10.6391635592273,8.07827054584777,0.188910119333597,9.12998183695304,0,3,0.0705173710775778,-1.05309524366571,MV-201,step_steer_python
1668,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.667,19.5159524673411,-0.0486645319585436,10.6416120001555,8.08365646071151,0.189527341106867,9.13534593743615,0,3,0.0705174689134706,-1.05342379722322,MV-201,step_steer_python
1669,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.668,19.5156459412765,-0.0481828044020534,10.6440188127955,8.08904217062168,0.190145602991861,9.14070979135324,0,3,0.0705175735007387,-1.05375229702793,MV-201,step_steer_python
1670,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.669,19.5153395380919,-0.0476899651660619,10.6463847196996,8.09442767527099,0.190764906121601,9.14607339847416,0,3,0.0705176844072502,-1.05408075166348,MV-201,step_steer_python
1671,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.67,19.5150332600373,-0.0471862706558321,10.6487102676537,8.0998129743574,0.191385251584765,9.15143675857472,0,3,0.0705178012569166,-1.05440916751292,MV-201,step_steer_python
1672,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.671,19.514727109148,-0.0466719755352661,10.6509957914381,8.10519806758303,0.192006640435735,9.15679987143574,0,3,0.0705179238490243,-1.05473754368942,MV-201,step_steer_python
1673,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.672,19.5144212533259,-0.0461475044021117,10.6533295241368,8.11058295465381,0.192629073697114,9.16216273684323,0,3,0.0705180522171991,-1.05506586953337,MV-201,step_steer_python
1674,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.673,19.5141154254623,-0.0456137263641186,10.6555580214234,8.11596763571672,0.193252549120514,9.16752535476894,0,3,0.070518186608869,-1.05539412549273,MV-201,step_steer_python
1675,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.674,19.5138097176025,-0.0450702646020288,10.6577380997508,8.12135210997298,0.193877071610469,9.17288772480027,0,3,0.0705183273932166,-1.05572228704702,MV-201,step_steer_python
1676,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.675,19.5135041293362,-0.04451749537381,10.6598724412542,8.12673637725843,0.194502641127177,9.17824984680724,0,3,0.0705184749292559,-1.05605033032761,MV-201,step_steer_python
1677,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.676,19.5131986636234,-0.0439556472043591,10.6619613912897,8.13212043725951,0.195129258836303,9.18361172057575,0,3,0.0705186294381583,-1.05637823755262,MV-201,step_steer_python
1678,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.677,19.5128933230667,-0.0433849555653242,10.6640073686472,8.13750428968619,0.195756925704606,9.18897334591473,0,3,0.0705187909215372,-1.05670600049804,MV-201,step_steer_python
1679,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.678,19.5125881099077,-0.0428056573219881,10.6660120341282,8.14288793425857,0.19638564261414,9.19433472263768,0,3,0.0705189591513726,-1.05703362090946,MV-201,step_steer_python
1680,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.679,19.5122830260694,-0.0422179883496126,10.6679764892709,8.14827137070141,0.197015410410562,9.19969585056165,0,3,0.0705191337333271,-1.05736110777636,MV-201,step_steer_python
1681,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.68,19.5119780732109,-0.0416221832802689,10.6699015815915,8.15365459874529,0.197646229891758,9.20505672950926,0,3,0.0705193142226397,-1.05768847227859,MV-201,step_steer_python
1682,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.681,19.5116732527397,-0.0410184751178807,10.6717878542817,8.15903761812506,0.198278101821789,9.21041735930736,0,3,0.0705195002560494,-1.05801572194785,MV-201,step_steer_python
1683,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.682,19.5113687734659,-0.0404073085154439,10.6737441252988,8.16442042857941,0.198911026934179,9.21577773978723,0,3,0.0705196916534588,-1.05834285632733,MV-201,step_steer_python
1684,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.683,19.511064301493,-0.0397896754305356,10.6755814442832,8.16980303039831,0.199545001940739,9.22113787101068,0,3,0.0705198884585518,-1.05866986540319,MV-201,step_steer_python
1685,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.684,19.5107599495697,-0.0391650304541584,10.6773698321974,8.1751854226866,0.200180032376995,9.22649775255653,0,3,0.0705200909090687,-1.05899673101801,MV-201,step_steer_python
1686,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.685,19.510455716491,-0.0385337591437014,10.6791126671644,8.18056760534234,0.200816117693847,9.2318573843549,0,3,0.0705202993489143,-1.05932343070887,MV-201,step_steer_python
1687,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.686,19.51015160498,-0.0378960650706858,10.6808104115409,8.18594957807556,0.201453258837911,9.23721676622857,0,3,0.0705205141119335,-1.05964994272403,MV-201,step_steer_python
1688,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.687,19.5098476173497,-0.0372521610733709,10.6824660870789,8.19133134062467,0.202091456519208,9.24257589802706,0,3,0.0705207354145494,-1.05997625064901,MV-201,step_steer_python
1689,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.688,19.5095437555018,-0.0366022624032662,10.6840817760475,8.19671289273969,0.202730711352515,9.24793477960342,0,3,0.070520963289823,-1.06030234625319,MV-201,step_steer_python
1690,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.689,19.509240020977,-0.0359465838097165,10.6856588700893,8.20209423417537,0.203371023916491,9.253293410813,0,3,0.0705211975809469,-1.06062822978325,MV-201,step_steer_python
1691,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.69,19.5089364150302,-0.0352853392500087,10.687198446478,8.2074753646927,0.204012394739553,9.25865179151589,0,3,0.0705214379926124,-1.06095390776725,MV-201,step_steer_python
1692,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.691,19.5086329386515,-0.0346187414317246,10.6887012064497,8.21285628405696,0.20465482431688,9.26400992157536,0,3,0.0705216841804929,-1.06127938917457,MV-201,step_steer_python
1693,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.692,19.5083298328754,-0.0339472470464477,10.6902915131386,8.21823699203718,0.2052983131143,9.26936780085804,0,3,0.070521935848127,-1.06160468124793,MV-201,step_steer_python
1694,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.693,19.5080267120732,-0.0332719377980553,10.6917536080722,8.22361748904145,0.205942857009646,9.27472542949609,0,3,0.0705221928200046,-1.061929786345,MV-201,step_steer_python
1695,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.694,19.5077237048014,-0.0325921370358225,10.6931674653428,8.22899777410222,0.206588461965407,9.28008280706028,0,3,0.070522455069267,-1.06225470071734,MV-201,step_steer_python
1696,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.695,19.5074208094737,-0.0319082345512378,10.6945369870363,8.2343778471712,0.207235126999278,9.28543993352654,0,3,0.0705227226944626,-1.06257941546979,MV-201,step_steer_python
1697,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.696,19.5071180287583,-0.0312204122717521,10.6958627152144,8.2397577079813,0.207882852843938,9.29079680874461,0,3,0.0705229958567034,-1.06290391922075,MV-201,step_steer_python
1698,2026年09月08日_20时58分57秒_第003次,2026-09-08T20:58:57,1.697,19.5068153648901,-0.0305288633343205,10.6971481189907,8.24513735629765,0.208531639967219,9.29615343259354,0,3,0.0705232747008087,-1.06322820145849,MV-201,step_steer_python
