sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1588,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.587,14.5939775420059,-0.0348819788091095,3.77228257731779,5.46091950297766,0.0128534766255746,6.51898131072068,0,-0.32527433038977,-0.00804901434901463,0.167128539114204,MV-202,sine_steer_python-1
1589,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.588,14.593724689138,-0.0349103591346651,3.7772604568022,5.46497262585969,0.0129301961581794,6.52303319279375,0,-0.300451178241511,-0.00744956570437762,0.153743831729212,MV-202,sine_steer_python-1
1590,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.589,14.5934718579228,-0.0349414512031409,3.78225225515268,5.46902567329318,0.0130071898850845,6.52708499313982,0,-0.275580581369275,-0.00684893175716019,0.140335581859013,MV-202,sine_steer_python-1
1591,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.59,14.5932190489538,-0.0349753173398009,3.78725823254912,5.47307864526284,0.0130844581774377,6.53113671173783,0,-0.250666467128609,-0.00624720728511734,0.126905979792092,MV-202,sine_steer_python-1
1592,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.591,14.5929662625385,-0.0350120190777654,3.79227736161833,5.47713154175599,0.0131620012521274,6.53518834856905,0,-0.225712769746965,-0.00564448749713875,0.113457208373422,MV-202,sine_steer_python-1
1593,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.592,14.592713297073,-0.0350517396498936,3.79838628100428,5.48118436276074,0.0132398192746559,6.53923990361535,0,-0.200723429702433,-0.00504086798820158,0.0999914438974615,MV-202,sine_steer_python-1
1594,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.593,14.5924604369058,-0.0350944099808771,3.80323223269292,5.48523710793653,0.0133179258727472,6.54329137596823,0,-0.175702393101491,-0.00443644468947056,0.0865108572065907,MV-202,sine_steer_python-1
1595,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.594,14.5922076035767,-0.0351390711128161,3.80833313202156,5.48928977788426,0.0133962907343645,6.54734276703784,0,-0.150653611055865,-0.0038313138167132,0.0730176148619686,MV-202,sine_steer_python-1
1596,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.595,14.5919547846991,-0.0351861388676201,3.81333186698006,5.49334237220105,0.0134749354487728,6.55139407611739,0,-0.125581039058627,-0.00322557181824698,0.0595138803334186,MV-202,sine_steer_python-1
1597,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.596,14.5917019844304,-0.0352356046173037,3.81832083866967,5.49739489100264,0.0135538527805619,6.5554453033967,0,-0.100488636359541,-0.00261931532326281,0.0460018151711307,MV-202,sine_steer_python-1
1598,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.597,14.5914492012593,-0.0352874555772517,3.82331475993964,5.50144733423437,0.0136330452621122,6.55949644881403,0,-0.0753803653398659,-0.00201264109136785,0.032483580124422,MV-202,sine_steer_python-1
1599,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.598,14.5911964376918,-0.0353417607089513,3.8283176809379,5.50549970187757,0.0137125132939887,6.56354751234223,0,-0.0502601908866733,-0.00140564596406118,0.0189613361781982,MV-202,sine_steer_python-1
1600,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.599,14.5909436943828,-0.0353985708822398,3.83333492314874,5.50955199391509,0.0137922572471131,6.56759849395566,0,-0.0251320797667051,-0.000798426818684536,0.00543724548437302,MV-202,sine_steer_python-1
1601,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.6,14.5906909723798,-0.0354579447906794,3.83836667603057,5.51360421032906,0.0138722775087585,6.57164939362464,0,-1.46957615897682e-15,-0.000191080525301039,-0.0080865278307377,MV-202,sine_steer_python-1
1602,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.601,14.5904382722983,-0.0355199402863066,3.84341187699645,5.5176563511044,0.0139525743143597,6.57570021132172,0,0.0251320797667093,0.000416296093080092,-0.0216078170008513,MV-202,sine_steer_python-1
1603,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.602,14.5901853922449,-0.0355847347730252,3.8495298540629,5.52170841622682,0.0140331478490503,6.57975094701983,0,0.0502601908866704,0.00102360629653423,-0.0351244521125371,MV-202,sine_steer_python-1
1604,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.603,14.5899326178875,-0.0356522112369009,3.8544034846001,5.5257604053436,0.0141140117886055,6.58380159978031,0,0.07538036533987,0.00163075346015721,-0.0486342597713499,MV-202,sine_steer_python-1
1605,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.604,14.5896798721909,-0.0357214548662007,3.85953003673242,5.5298123190716,0.0141951359649724,6.58785217103917,0,0.100488636359538,0.00223764110159909,-0.0621350629537148,MV-202,sine_steer_python-1
1606,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.605,14.5894271420737,-0.0357928674340925,3.86455631571975,5.5338641569954,0.0142765417990795,6.59190266006301,0,0.125581039058625,0.00284417290396508,-0.0756246810547675,MV-202,sine_steer_python-1
1607,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.606,14.5891744320435,-0.0358664377336224,3.86957363718426,5.53791591923211,0.0143582221453887,6.59595306703752,0,0.150653611055862,0.00345025273391284,-0.0891009301387336,MV-202,sine_steer_python-1
1608,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.607,14.5889217400106,-0.0359421503701242,3.87459637641083,5.54196760572398,0.0144401795251766,6.60000339189025,0,0.175702393101488,0.0040557846548824,-0.102561623394599,MV-202,sine_steer_python-1
1609,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.608,14.588669069331,-0.0360200704690041,3.87962844108689,5.54601921644985,0.0145224143554696,6.60405363458387,0,0.20072342970243,0.004660672935513,-0.116004571794407,MV-202,sine_steer_python-1
1610,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.609,14.5884164206455,-0.036100245162621,3.88467501415521,5.55007075139047,0.0146049270248971,6.60810379508293,0,0.225712769746962,0.00526482205346594,-0.1294275849449,MV-202,sine_steer_python-1
1611,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.61,14.5881637953168,-0.0361827292049335,3.88973622058467,5.55412221052571,0.0146877179396633,6.61215387334765,0,0.250666467128613,0.00586813669506707,-0.142828472114602,MV-202,sine_steer_python-1
1612,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.611,14.587911194156,-0.0362675764541397,3.8948109675986,5.55817359383838,0.014770787356555,6.61620386934065,0,0.275580581369272,0.00647052175141875,-0.156205043408792,MV-202,sine_steer_python-1
1613,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.612,14.5876584149653,-0.0363549585699503,3.90094147988721,5.56222490131213,0.0148541354831479,6.62025378302493,0,0.300451178241515,0.00707188231189798,-0.169555111053357,MV-202,sine_steer_python-1
1614,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.613,14.5874057442425,-0.036444713090435,3.90584598537275,5.56627613258263,0.0149377760302586,6.6243036134315,0,0.325274330389767,0.00767212365605955,-0.182876490745092,MV-202,sine_steer_python-1
1615,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.614,14.5871531050481,-0.0365359666004126,3.91100110247705,5.57032728828263,0.0150216789983583,6.62835336202095,0,0.35004611795055,0.00827115124522785,-0.19616700301251,MV-202,sine_steer_python-1
1616,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.615,14.5869004845209,-0.0366291070455871,3.91605763828185,5.57437836798424,0.0151058656352283,6.63240302803294,0,0.374762629171446,0.00886887071512666,-0.209424474530663,MV-202,sine_steer_python-1
1617,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.616,14.5866478872865,-0.0367241203343854,3.92110581093233,5.57842937180632,0.0151903288903189,6.63645261164906,0,0.399419961028816,0.00946518787074511,-0.222646739339529,MV-202,sine_steer_python-1
1618,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.617,14.586395311965,-0.0368209882904552,3.92615969009948,5.58248029968837,0.0152750712766182,6.64050211278645,0,0.42401421984411,0.0100600086844742,-0.235831639921567,MV-202,sine_steer_python-1
1619,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.618,14.58614276163,-0.0369197719624463,3.93122303264609,5.58653115160767,0.0153600932305681,6.64455153139869,0,0.448541521898761,0.0106532392983381,-0.248977028103339,MV-202,sine_steer_python-1
1620,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.619,14.5858902369791,-0.0370205145640234,3.93630089327831,5.59058192754322,0.0154453951614005,6.64860086744129,0,0.472997994047454,0.0112447860308643,-0.262080765757775,MV-202,sine_steer_python-1
1621,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.62,14.5856377394888,-0.0371232667784348,3.94139333898071,5.59463262747318,0.0155309774970624,6.65265012086557,0,0.497379774329705,0.0118345553888117,-0.275140725296906,MV-202,sine_steer_python-1
1622,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.621,14.5853852700018,-0.0372280783736313,3.94649925170065,5.59868325137882,0.0156168405184844,6.6566992916256,0,0.521683012579795,0.0124224540838928,-0.2881547899533,MV-202,sine_steer_python-1
1623,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.622,14.5851326260111,-0.0373351157809067,3.95264404700163,5.60273379924229,0.015702984458461,6.6607483796761,0,0.545903871034643,0.0130083890543983,-0.301120853847997,MV-202,sine_steer_python-1
1624,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.623,14.5848800942668,-0.0374441744082102,3.95758086505437,5.60678427068849,0.01578942304664,6.66479738402007,0,0.57003852493995,0.0135922674912048,-0.314036821868738,MV-202,sine_steer_python-1
1625,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.624,14.5846275968638,-0.0375544192548703,3.96276573201558,5.6108346663661,0.0158761264803462,6.66884630614376,0,0.594083163154073,0.0141739968678855,-0.326900609371832,MV-202,sine_steer_python-1
1626,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.625,14.5843751218582,-0.0376662251334857,3.96785353935846,5.61488498583507,0.01596311582837,6.672895145262,0,0.618033988749897,0.0147534849745005,-0.339710141725311,MV-202,sine_steer_python-1
1627,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.626,14.5841226737703,-0.0377795751418788,3.97293339583308,5.61893522921653,0.0160503841404041,6.67694390155458,0,0.641887219614419,0.0153306399543569,-0.352463353721844,MV-202,sine_steer_python-1
1628,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.627,14.5838702528004,-0.0378944485496764,3.97801909302981,5.62298539644771,0.0161379339239104,6.68099257493059,0,0.665639089045972,0.015905370342773,-0.365158188901618,MV-202,sine_steer_python-1
1629,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.628,14.5836178608833,-0.0380109025464552,3.98311423432697,5.62703548750522,0.0162257656375495,6.68504116533759,0,0.689285846349038,0.016477585106593,-0.377792598840058,MV-202,sine_steer_python-1
1630,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.629,14.5833654988046,-0.038128976728908,3.98822375552702,5.63108550236673,0.0163138797138613,6.68908967272468,0,0.712823757426498,0.0170471936829478,-0.390364542461308,MV-202,sine_steer_python-1
1631,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.63,14.5831131679738,-0.0382487180871951,3.99334767212357,5.63513544100932,0.0164022766051013,6.69313809703731,0,0.736249105369357,0.0176141060156122,-0.402871985448214,MV-202,sine_steer_python-1
1632,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.631,14.5828608691269,-0.0383701727375568,3.9984848452403,5.63918530341325,0.0164909566188472,6.69718643822402,0,0.759558191043595,0.0181782325874105,-0.415312899819059,MV-202,sine_steer_python-1
1633,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.632,14.5826083995069,-0.03849350312324,4.00464426345035,5.6432350895597,0.0165799200155566,6.70123469623439,0,0.782747333674403,0.0187394844469616,-0.427685263734611,MV-202,sine_steer_python-1
1634,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.633,14.5823560455811,-0.0386184669693779,4.00961338555014,5.64728479906381,0.0166691805239001,6.70528287004729,0,0.805812871427329,0.0192977732283813,-0.439987061597666,MV-202,sine_steer_python-1
1635,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.634,14.5821037278846,-0.0387442647520107,4.01482776383537,5.65133443258996,0.01675870856995,6.70933096117689,0,0.828751161986564,0.01985301116342,-0.452216284470245,MV-202,sine_steer_python-1
1636,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.635,14.5818514357928,-0.038871259563248,4.01994645275288,5.65538398968651,0.0168485250362336,6.71337896881669,0,0.851558583130146,0.0204051110861032,-0.464370930803959,MV-202,sine_steer_python-1
1637,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.636,14.5815991735715,-0.0389994323767322,4.02505743962415,5.6594334704773,0.01693862307772,6.71742689314798,0,0.874231533301865,0.0209539864306259,-0.476449007450231,MV-202,sine_steer_python-1
1638,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.637,14.5813469434261,-0.0391287607413868,4.03017425958564,5.66348287489767,0.0170290051986654,6.7214747340752,0,0.896766432180062,0.0214995512235465,-0.48844853090635,MV-202,sine_steer_python-1
1639,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.638,14.5810947456942,-0.0392592988580372,4.03530036656555,5.66753220292418,0.0171196718821933,6.72552249154345,0,0.919159721242972,0.0220417200714686,-0.500367528747004,MV-202,sine_steer_python-1
1640,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.639,14.5808425812786,-0.039391083660774,4.04044058531588,5.67158145453357,0.0172106235862498,6.72957016549882,0,0.941407864330666,0.0225804081456681,-0.51220404117979,MV-202,sine_steer_python-1
1641,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.64,14.5805904514089,-0.0395241594796734,4.04559488610013,5.67563062970226,0.0173018607892843,6.73361775588432,0,0.963507348203424,0.0231155311652473,-0.523956122657109,MV-202,sine_steer_python-1
1642,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.641,14.5803383566471,-0.0396585698768526,4.05076211299799,5.67967972840991,0.0173933838272935,6.7376652626464,0,0.985454683096582,0.0236470053803073,-0.535621843481152,MV-202,sine_steer_python-1
1643,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.642,14.5800860941353,-0.039794475352561,4.05693529138848,5.68372875063712,0.0174851929900575,6.74171268573285,0,1.00724640327152,0.0241747475564554,-0.547199291345491,MV-202,sine_steer_python-1
1644,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.643,14.5798339496225,-0.0399316015791405,4.06193546028806,5.68777769599017,0.0175773019816112,6.74576002410245,0,1.02887906756301,0.0246986749618174,-0.558686572764525,MV-202,sine_steer_python-1
1645,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.644,14.5795818419156,-0.0400691817047646,4.06717787213007,5.69182656514866,0.0176696814915095,6.74980727929943,0,1.05034925992259,0.0252187053574916,-0.570081814350849,MV-202,sine_steer_python-1
1646,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.645,14.5793297620959,-0.0402075692682433,4.0723258226319,5.69587535764993,0.0177623522069029,6.75385445049961,0,1.07165358995799,0.0257347569922744,-0.581383163903915,MV-202,sine_steer_python-1
1647,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.646,14.5790777158109,-0.0403467445262554,4.07746618893473,5.69992407362077,0.0178553073923671,6.7579015378888,0,1.09278869346854,0.0262467486023392,-0.592588791282761,MV-202,sine_steer_python-1
1648,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.647,14.5788257038155,-0.0404866845722667,4.08261221130579,5.70397271299569,0.0179485495503976,6.76194854137062,0,1.11375123297637,0.0267545994162993,-0.603696889043896,MV-202,sine_steer_python-1
1649,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.648,14.5785737265068,-0.0406274421426058,4.08776723716443,5.70802127575051,0.0180420791897598,6.76599546088967,0,1.13453789825351,0.0272582291658574,-0.61470567283546,MV-202,sine_steer_python-1
1650,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.649,14.5783217847041,-0.0407690530572037,4.09293597934517,5.71206976186148,0.0181358967948345,6.77004229639215,0,1.15514540684454,0.0277575581019741,-0.625613381550181,MV-202,sine_steer_python-1
1651,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.65,14.5780698794171,-0.0409115605788808,4.09811836969814,5.71611817130453,0.0182300028709846,6.77408904782124,0,1.17557050458494,0.0282525070162002,-0.636418277252219,MV-202,sine_steer_python-1
1652,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.651,14.5778180110534,-0.0410550073581727,4.10331323855665,5.72016650405883,0.0183243977832077,6.77813571512383,0,1.19580996611504,0.0287429972665364,-0.647118644904645,MV-202,sine_steer_python-1
1653,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.652,14.5775659769107,-0.0411995546302093,4.10949817620856,5.72421476010451,0.0184190818510188,6.78218229824837,0,1.21586059538921,0.0292289508069692,-0.657712791933467,MV-202,sine_steer_python-1
1654,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.653,14.5773140616804,-0.0413449025686589,4.11452694915392,5.72826293903974,0.0185140687265171,6.7862287961365,0,1.23571922618067,0.029710290220095,-0.668199047680209,MV-202,sine_steer_python-1
1655,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.654,14.5770621826677,-0.0414903142468597,4.11979472876322,5.73231104155846,0.0186093293990643,6.79027521036355,0,1.2553827225814,0.0301869387495165,-0.678575762821961,MV-202,sine_steer_python-1
1656,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.655,14.5768103343418,-0.0416361364246516,4.12496914843858,5.73635906718745,0.0187048843492596,6.79432154009014,0,1.27484797949738,0.030658820333468,-0.688841308576069,MV-202,sine_steer_python-1
1657,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.656,14.5765585205764,-0.0417823502043771,4.13013591242204,5.74040701605709,0.0188007269544806,6.79836778550905,0,1.29411192313889,0.0311258596451313,-0.698994075972883,MV-202,sine_steer_python-1
1658,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.657,14.5763067422653,-0.0419289340507289,4.13530801184272,5.7444548881002,0.0188968597154881,6.80241394652385,0,1.31317151150591,0.0315879821249529,-0.709032475272727,MV-202,sine_steer_python-1
1659,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.658,14.5760549997242,-0.042075941069844,4.14048869297443,5.74850268329208,0.0189932831665037,6.80646002308046,0,1.3320237348685,0.0320451140106492,-0.718954935400338,MV-202,sine_steer_python-1
1660,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.659,14.5758032937827,-0.042223407810814,4.14568256391493,5.7525504016084,0.0190899978179089,6.8105060151264,0,1.35066561624205,0.0324971823673598,-0.728759903394569,MV-202,sine_steer_python-1
1661,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.66,14.5755516252824,-0.0423713783381775,4.15088952432449,5.75659804302453,0.0191870042012493,6.81455192260626,0,1.36909421185738,0.0329441151168387,-0.738445843935699,MV-202,sine_steer_python-1
1662,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.661,14.5752999945637,-0.04251989626747,4.15610839403525,5.76064560751905,0.0192843027096006,6.81859774546834,0,1.38730661162561,0.0333858410637649,-0.748011238990071,MV-202,sine_steer_python-1
1663,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.662,14.5750481994286,-0.0426691265039829,4.16230189221102,5.76469309507152,0.0193818936911159,6.82264348366256,0,1.4052999395977,0.033822289918555,-0.757454587575656,MV-202,sine_steer_python-1
1664,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.663,14.5747965232077,-0.0428187506825884,4.16735559623882,5.76874050527266,0.0194797907158717,6.82668913611496,0,1.42307135441857,0.0342533923169145,-0.766774405647963,MV-202,sine_steer_python-1
1665,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.664,14.5745448820627,-0.042968058928089,4.17264484018081,5.77278783882957,0.0195779651093661,6.83073470443122,0,1.44061804977581,0.0346790798362254,-0.775969226115325,MV-202,sine_steer_python-1
1666,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.665,14.5742932735917,-0.0431173940169608,4.1778416634935,5.7768350952588,0.019676437132567,6.83478018775779,0,1.45793725484282,0.0350992850086004,-0.785037598990846,MV-202,sine_steer_python-1
1667,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.666,14.5740417001546,-0.043266739635177,4.18303058827738,5.78088227469394,0.0197752002773563,6.83882558629431,0,1.47502623471635,0.0355139413305728,-0.7939780916772,MV-202,sine_steer_python-1
1668,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.667,14.5737901628499,-0.043416077402219,4.18822437307096,5.78492937706604,0.019874257041311,6.84287089994444,0,1.49188229084836,0.0359229832696214,-0.802789289372151,MV-202,sine_steer_python-1
1669,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.668,14.5735386620056,-0.0435654625719568,4.1934261754651,5.78897640234966,0.0199736079823881,6.84691612865528,0,1.50850276147221,0.0363263462678955,-0.811469795580797,MV-202,sine_steer_python-1
1670,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.669,14.5732871985928,-0.0437149341812435,4.19864050597613,5.79302335051973,0.020073253635029,6.85096127237545,0,1.5248850220229,0.0367239667442869,-0.820018232706904,MV-202,sine_steer_python-1
1671,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.67,14.5730357733552,-0.0438645388343961,4.20386723870191,5.79707022155087,0.0201731945547069,6.85500633105054,0,1.54102648555158,0.0371157820943369,-0.828433242701856,MV-202,sine_steer_python-1
1672,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.671,14.5727843866644,-0.0440143228160517,4.20910518666078,5.80111701542091,0.0202734311601464,6.85905130462976,0,1.55692460313405,0.0375017306885429,-0.836713487774014,MV-202,sine_steer_python-1
1673,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.672,14.5725328372203,-0.0441644574281744,4.21530276168965,5.80516373210866,0.0203739638255464,6.86309619306384,0,1.57257686427323,0.0378817518698345,-0.844857651131418,MV-202,sine_steer_python-1
1674,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.673,14.5722814066273,-0.0443146124838751,4.22037643506907,5.80921037119803,0.0204748060075151,6.86714099526332,0,1.58798079729567,0.038255785950579,-0.852864437735636,MV-202,sine_steer_python-1
1675,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.674,14.5720300101518,-0.0444641019719093,4.2256819482599,5.81325693340791,0.0205759294023736,6.87118571286203,0,1.60313396974176,0.0386237742092718,-0.86073257505512,MV-202,sine_steer_python-1
1676,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.675,14.5717786484839,-0.0446132671680201,4.23089581821791,5.81730341824495,0.0206773540370154,6.87523034499186,0,1.61803398874989,0.0389856588871336,-0.868460813810075,MV-202,sine_steer_python-1
1677,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.676,14.5715273226103,-0.0447620957048968,4.23610137439458,5.82134982584553,0.0207790735180957,6.87927489185798,0,1.63267850143437,0.0393413831849568,-0.87604792869673,MV-202,sine_steer_python-1
1678,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.677,14.5712760339018,-0.0449105737333606,4.24131116030776,5.82539615613876,0.020881090337181,6.88331935336299,0,1.64706519525685,0.039690891260595,-0.883492719074684,MV-202,sine_steer_python-1
1679,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.678,14.5710247827784,-0.0450587599896078,4.24652825789617,5.82944240909825,0.0209834050728942,6.88736372945384,0,1.66119179839163,0.0400341282274751,-0.890794009600738,MV-202,sine_steer_python-1
1680,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.679,14.570773570464,-0.0452066972781619,4.25175708795288,5.83348858469801,0.0210860182804824,6.8914080200789,0,1.67505608008428,0.0403710401544617,-0.897950650794112,MV-202,sine_steer_python-1
1681,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.68,14.5705223976534,-0.0453544359691191,4.25699750641368,5.83753468291174,0.0211889305358153,6.89545222518335,0,1.68865585100403,0.0407015740673643,-0.904961519521025,MV-202,sine_steer_python-1
1682,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.681,14.5702712648239,-0.0455020261761566,4.26224832404078,5.84158070371632,0.0212921422796014,6.89949634471579,0,1.70198896358938,0.0410256779522776,-0.911825519390362,MV-202,sine_steer_python-1
1683,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.682,14.5700199719838,-0.0456496476973429,4.26844417226993,5.84562664708962,0.0213956539082993,6.90354037862628,0,1.7150533123873,0.041343300760832,-0.918541581057621,MV-202,sine_steer_python-1
1684,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.683,14.5697687985313,-0.0457969643963239,4.2735315640272,5.84967251260953,0.0214994787339815,6.90758432580915,0,1.72784683438567,0.0416543924172685,-0.925108662440093,MV-202,sine_steer_python-1
1685,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.684,14.569517658981,-0.0459433105363007,4.27884687203352,5.8537183010053,0.0216035888554405,6.91162818792341,0,1.74036750933905,0.0419589038271468,-0.931525748851584,MV-202,sine_steer_python-1
1686,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.685,14.5692665572495,-0.0460890276886825,4.28407116376892,5.85776401177397,0.0217080040505196,6.91567196408535,0,1.75261336008773,0.0422567868874148,-0.937791853068009,MV-202,sine_steer_python-1
1687,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.686,14.5690154929651,-0.0462341081202971,4.28928656527001,5.86180964505449,0.0218127180397642,6.91971565450385,0,1.76458245286991,0.0425479944975385,-0.943906015336402,MV-202,sine_steer_python-1
1688,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.687,14.5687644678219,-0.0463785431958127,4.29450542312212,5.86585520077384,0.0219177333049179,6.92375925907881,0,1.77627289762709,0.0428324805714208,-0.949867303339177,MV-202,sine_steer_python-1
1689,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.688,14.5685134824824,-0.0465223957442295,4.29973075566691,5.86990067890463,0.0220230504412894,6.92780277775545,0,1.78768284830253,0.0431102000498679,-0.955674812123487,MV-202,sine_steer_python-1
1690,2026年09月08日_20时58分51秒_第001次,2026-09-08T20:58:51,1.689,14.5682625383128,-0.0466657129004657,4.30496690539962,5.87394607941984,0.022128670020826,6.93184621048029,0,1.79881050313274,0.043381108913422,-0.961327664003421,MV-202,sine_steer_python-1
