sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
2603,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.602,39.1500944728454,0.0728880415058146,7.7700628886556,27.2537600619524,0.926816341910634,28.3008190645729,0,0.0502601908866694,0.00152664667309489,0.0251072016070354,MV-202,sine_steer_python-1
2604,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.603,39.150779226069,0.0727710464848948,7.76756243124348,27.2645159569266,0.928422525632962,28.3115541572577,0,0.075380365339869,0.00209097162590398,0.0292475072998368,MV-202,sine_steer_python-1
2605,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.604,39.1514645259673,0.0726536435991215,7.76488468200892,27.275271824711,0.930030179061209,28.3222892096625,0,0.100488636359538,0.00265497282786763,0.0333838075131066,MV-202,sine_steer_python-1
2606,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.605,39.1521503992985,0.0725359762803186,7.76224089691028,27.2860276672769,0.931639288151754,28.3330242249759,0,0.125581039058624,0.00321856382522123,0.0375155545673883,MV-202,sine_steer_python-1
2607,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.606,39.1528368382501,0.0724180933699612,7.75957876618727,27.2967834840262,0.933249856801024,28.3437592023244,0,0.150653611055868,0.00378165663135259,0.0416421334008909,MV-202,sine_steer_python-1
2608,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.607,39.1535238342689,0.0723001341273906,7.75689737416625,27.3075392751408,0.93486188351997,28.3544941419879,0,0.175702393101487,0.00434416207188562,0.0457628756981383,MV-202,sine_steer_python-1
2609,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.608,39.1542113814167,0.0721822339036475,7.75419918212901,27.3182950406649,0.936475367749255,28.3652290440739,0,0.200723429702429,0.00490599010806532,0.0498770730943608,MV-202,sine_steer_python-1
2610,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.609,39.1548994731342,0.0720645175456858,7.75148438462308,27.3290507806383,0.93809030895402,28.3759639086719,0,0.225712769746961,0.00546705012065771,0.0539839887075696,MV-202,sine_steer_python-1
2611,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.61,39.1555881030394,0.0719471081298913,7.74875536337489,27.3398064951063,0.939706706550499,28.3866987358801,0,0.250666467128612,0.00602725113808199,0.058082866311449,MV-202,sine_steer_python-1
2612,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.611,39.1562772647752,0.0718301230250877,7.74601432952303,27.3505621841016,0.941324560031333,28.3974335257763,0,0.275580581369271,0.0065865019973421,0.0621729366662951,MV-202,sine_steer_python-1
2613,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.612,39.1569665882225,0.0717134094242892,7.74286424101435,27.3613178476509,0.942943868919636,28.4081682784274,0,0.300451178241514,0.00714471143324169,0.0662534208169435,MV-202,sine_steer_python-1
2614,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.613,39.1576567473384,0.0715950117595712,7.74025640969537,27.372073488018,0.944564616614103,28.4189029978277,0,0.325274330389766,0.00770178809849523,0.0703235304680003,MV-202,sine_steer_python-1
2615,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.614,39.1583474401244,0.0714762031380235,7.73746680534633,27.3828291014886,0.946186829143457,28.4296376777047,0,0.350046117950549,0.00825764052321372,0.0743824657935909,MV-202,sine_steer_python-1
2616,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.615,39.1590386942745,0.0713571323071053,7.73471249299447,27.3935846901079,0.947810492076295,28.4403723213657,0,0.374762629171452,0.00881217702622924,0.0784294112065887,MV-202,sine_steer_python-1
2617,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.616,39.1597305017441,0.071237849067372,7.7319397142858,27.4043402532562,0.949435609409089,28.4511069279055,0,0.399419961028815,0.00936530559434571,0.0824635297628326,MV-202,sine_steer_python-1
2618,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.617,39.1604228538866,0.0711184963713782,7.72914753547945,27.4150957911227,0.951062179605969,28.4618414976148,0,0.424014219844109,0.00991693375456654,0.0864839572511597,MV-202,sine_steer_python-1
2619,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.618,39.1611157446892,0.0709992130724801,7.72633848200195,27.425851303754,0.952690202086463,28.4725760306059,0,0.44854152189876,0.0104669684927274,0.0904897982165793,MV-202,sine_steer_python-1
2620,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.619,39.1618091675039,0.0708801272243685,7.72351275163553,27.4366067911918,0.954319676295127,28.483310526972,0,0.472997994047453,0.0110153163441282,0.094480129220882,MV-202,sine_steer_python-1
2621,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.62,39.1625031158628,0.0707613650455014,7.7206727883352,27.4473622534838,0.955950601626352,28.4940449868157,0,0.497379774329704,0.0115618838969889,0.0984540195618238,MV-202,sine_steer_python-1
2622,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.621,39.1631975833201,0.0706430468725001,7.71782086020944,27.4581176906646,0.957582977553025,28.5047794102185,0,0.521683012579794,0.0121065789093397,0.102410578081524,MV-202,sine_steer_python-1
2623,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.622,39.1638921940549,0.0705250173671594,7.71454963800118,27.4688731027625,0.95921680357935,28.5155137972505,0,0.545903871034642,0.0126493116009999,0.106349007696084,MV-202,sine_steer_python-1
2624,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.623,39.1645876330905,0.0704052752462741,7.71183531873239,27.4796284921261,0.960852062664604,28.5262481520509,0,0.570038524939949,0.0131899949960431,0.110268619887749,MV-202,sine_steer_python-1
2625,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.624,39.1652835927675,0.0702851208925931,7.70893476326421,27.4903838549054,0.962488781514519,28.5369824681214,0,0.594083163154072,0.0137285440854756,0.114168798958096,MV-202,sine_steer_python-1
2626,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.625,39.1659801017178,0.0701647081856061,7.70607081725078,27.50113919322,0.964126945312357,28.5477167488889,0,0.618033988749896,0.014264874823893,0.118048958911002,MV-202,sine_steer_python-1
2627,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.626,39.1666771516735,0.0700440875924355,7.70318827878703,27.5118945064288,0.965766558154382,28.5584509934161,0,0.641887219614419,0.0147989035988363,0.121908520303123,MV-202,sine_steer_python-1
2628,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.627,39.1673747339086,0.0699234054736431,7.70028619581268,27.5226497947281,0.967407618458363,28.569185202005,0,0.665639089045971,0.0153305470799114,0.125746903275915,MV-202,sine_steer_python-1
2629,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.628,39.1680728423476,0.0698028038967717,7.69736715637972,27.5334050581669,0.969050125622988,28.5799193747722,0,0.689285846349037,0.015859722220557,0.129563527137212,MV-202,sine_steer_python-1
2630,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.629,39.1687714702659,0.0696824138384474,7.69443136039599,27.544160296789,0.97069407907245,28.590653511815,0,0.712823757426497,0.0163863462877586,0.133357811169195,MV-202,sine_steer_python-1
2631,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.63,39.1694706111217,0.0695623643786712,7.69148131258896,27.5549155106445,0.972339478179478,28.6013876132401,0,0.736249105369356,0.016910371456391,0.137130638620434,MV-202,sine_steer_python-1
2632,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.631,39.1701702583932,0.0694427785457826,7.68851933659106,27.5656706997701,0.973986322397324,28.6121216791326,0,0.759558191043608,0.0174318704926941,0.140887983505868,MV-202,sine_steer_python-1
2633,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.632,39.1708700308779,0.0693234983326369,7.6851278952842,27.5764258641958,0.975634611211344,28.6228557095658,0,0.782747333674402,0.0179507558039058,0.144629017231058,MV-202,sine_steer_python-1
2634,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.633,39.1715706241326,0.0692024771648288,7.68230789961404,27.5871810063555,0.977284327143815,28.6335897088249,0,0.805812871427328,0.018466910865096,0.148351671506623,MV-202,sine_steer_python-1
2635,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.634,39.1722717250567,0.0690810418871751,7.67929721292696,27.5979361222623,0.978935497573664,28.6443236701834,0,0.828751161986563,0.0189802173121358,0.152053784789279,MV-202,sine_steer_python-1
2636,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.635,39.1729733632224,0.0689593513417752,7.67632443250781,27.6086912141113,0.980588107300795,28.655057597189,0,0.851558583130145,0.0194905568694261,0.155733183425359,MV-202,sine_steer_python-1
2637,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.636,39.1736755301492,0.0688374563982328,7.67333291840639,27.6194462812394,0.982242160520538,28.6657914888716,0,0.874231533301864,0.0199978129638557,0.159387749517178,MV-202,sine_steer_python-1
2638,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.637,39.1743782170481,0.0687155065755745,7.67032170043667,27.6302013238504,0.9838976556043,28.6765253455443,0,0.896766432180061,0.0205018720143117,0.163015475067592,MV-202,sine_steer_python-1
2639,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.638,39.1750814177937,0.0685936469103196,7.66729342821067,27.6409563419955,0.985554591929762,28.6872591673278,0,0.919159721242971,0.0210026243861712,0.166614501955144,MV-202,sine_steer_python-1
2640,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.639,39.1757851255985,0.0684720110684234,7.66424830313963,27.651711335721,0.987212968900529,28.6979929543232,0,0.941407864330666,0.0214999650319738,0.170183148634895,MV-202,sine_steer_python-1
2641,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.64,39.1764893338599,0.0683507307680572,7.66118888977135,27.6624663050793,0.988872785867406,28.7087267066412,0,0.963507348203436,0.0219937938536219,0.173719925063059,MV-202,sine_steer_python-1
2642,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.641,39.1771940359931,0.0682299315171451,7.65811756633787,27.6732212501091,0.990534042263694,28.7194604243702,0,0.985454683096581,0.0224840158299468,0.177223537692758,MV-202,sine_steer_python-1
2643,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.642,39.1778988457417,0.0681094525731522,7.65460666962889,27.6839761708424,0.992196737555541,28.7301941075861,0,1.00724640327152,0.0229705409616232,0.180692886742031,MV-202,sine_steer_python-1
2644,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.643,39.178604468652,0.0679872025856336,7.65168164958516,27.6947310697992,0.993860853830287,28.7409277607214,0,1.02887906756301,0.0234532840836296,0.18412705785836,MV-202,sine_steer_python-1
2645,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.644,39.1793105864055,0.0678645341229141,7.6485614870353,27.7054859428546,0.995526419135752,28.751661376819,0,1.05034925992259,0.0239321645878215,0.187525309978835,MV-202,sine_steer_python-1
2646,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.645,39.1800172295167,0.067741610909993,7.64548050163614,27.7162407922798,0.997193417890141,28.7623949595479,0,1.07165358995799,0.0244071060901663,0.190887060847868,MV-202,sine_steer_python-1
2647,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.646,39.1807243893031,0.0676184840492347,7.6423806216923,27.7269956173895,0.998861854386738,28.7731285079047,0,1.09278869346854,0.0248780360680096,0.19421187126567,MV-202,sine_steer_python-1
2648,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.647,39.1814320569271,0.0674953060677448,7.63926085968809,27.7377504183953,1.00053172695025,28.783862022213,0,1.11375123297637,0.025344885483521,0.197499428751545,MV-202,sine_steer_python-1
2649,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.648,39.1821402262259,0.0673722248295827,7.63612392631794,27.7485051953508,1.00220303493688,28.7945955025978,0,1.13453789825351,0.0258075884015895,0.200749530972608,MV-202,sine_steer_python-1
2650,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.649,39.1828488903609,0.0672493765644131,7.63297002447349,27.7592599483045,1.00387577772909,28.8053289491632,0,1.15514540684454,0.0262660816048481,0.203962069052391,MV-202,sine_steer_python-1
2651,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.65,39.1835580426806,0.0671268955170884,7.62980177816203,27.7700146773115,1.00554995465525,28.8160623620238,0,1.17557050458494,0.0267203042057192,0.207137010756051,MV-202,sine_steer_python-1
2652,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.651,39.1842676765479,0.0670049095784121,7.62662161988252,27.7807693824126,1.00722556512811,28.8267957412707,0,1.19580996611504,0.0271701972553406,0.210274383547141,MV-202,sine_steer_python-1
2653,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.652,39.1849774009917,0.0668832553314879,7.62299184040983,27.7915240636417,1.00890260859404,28.8375290869823,0,1.21586059538921,0.0276157033513336,0.213374257600419,MV-202,sine_steer_python-1
2654,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.653,39.1856879309794,0.0667597973306514,7.6199622570888,27.8022787236061,1.01058106670748,28.848262403739,0,1.23571922618067,0.0280567662497568,0.216436728996972,MV-202,sine_steer_python-1
2655,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.654,39.1863989432031,0.0666359132154317,7.61673308438727,27.8130333580414,1.01226096818042,28.8589956843508,0,1.2553827225814,0.0284933304900593,0.219461903475504,MV-202,sine_steer_python-1
2656,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.655,39.1871104691175,0.0665117716454733,7.61354433470105,27.823787969296,1.01394229705094,28.8697289326086,0,1.27484797949738,0.0289253410445324,0.222449881226027,MV-202,sine_steer_python-1
2657,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.656,39.1878224998458,0.0663874239122821,7.61033651166717,27.8345425566622,1.01562505770901,28.8804621474753,0,1.2941119231389,0.0293527430048683,0.225400743259151,MV-202,sine_steer_python-1
2658,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.657,39.1885350265139,0.0662630255276162,7.60710861171759,27.8452971203594,1.0173092484322,28.8911953292847,0,1.31317151150591,0.0297754813177072,0.228314539853092,MV-202,sine_steer_python-1
2659,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.658,39.1892480429299,0.0661387271690818,7.6038634066332,27.8560516604438,1.01899486855464,28.9019284781654,0,1.33202373486851,0.0301935005785951,0.231191281475912,MV-202,sine_steer_python-1
2660,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.659,39.1899615422133,0.0660146676320466,7.60060110126306,27.8668061769662,1.02068191743712,28.9126615942246,0,1.35066561624204,0.0306067448899794,0.234030932420502,MV-202,sine_steer_python-1
2661,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.66,39.1906755176711,0.0658909837037594,7.59732437920086,27.8775606699847,1.02237039438495,28.9233946775801,0,1.36909421185738,0.0310151577844351,0.236833407201634,MV-202,sine_steer_python-1
2662,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.661,39.1913899626214,0.0657678056875273,7.59403572736573,27.888315139542,1.02406029878981,28.9341277283256,0,1.38730661162561,0.03141873736994,0.239600903740124,MV-202,sine_steer_python-1
2663,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.662,39.1921044817303,0.0656449676918873,7.59028746646707,27.8990695856745,1.02575163007766,28.9448607465418,0,1.4052999395977,0.0318175626294132,0.2423390162871,MV-202,sine_steer_python-1
2664,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.663,39.1928197987876,0.0655202910401265,7.587153616749,27.9098240110773,1.02744436947248,28.9555937369575,0,1.42307135441857,0.0322116684211231,0.245051445419705,MV-202,sine_steer_python-1
2665,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.664,39.1935355857271,0.0653951778593941,7.58381574214386,27.9205784113458,1.02913854634537,28.966326692148,0,1.44061804977581,0.0326009987402944,0.247738019270311,MV-202,sine_steer_python-1
2666,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.665,39.1942518749386,0.0652698019233047,7.58051951756441,27.9313327889057,1.0308341443561,28.9770596160269,0,1.45793725484283,0.0329854912752018,0.250398271430372,MV-202,sine_steer_python-1
2667,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.666,39.1949686573537,0.0651442147837319,7.5772040296724,27.9420871430275,1.03253116799015,28.9877925075224,0,1.47502623471634,0.0333650776210546,0.253031449771094,MV-202,sine_steer_python-1
2668,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.667,39.1956859240693,0.0650185750252455,7.57386826038021,27.9528414739382,1.03422961547766,28.9985253669786,0,1.49188229084837,0.0337396845077874,0.255636568066331,MV-202,sine_steer_python-1
2669,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.668,39.1964036688694,0.0648930362331232,7.57051504281719,27.9635957816969,1.0359294861303,29.0092581945274,0,1.5085027614722,0.0341092582448023,0.258213441198172,MV-202,sine_steer_python-1
2670,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.669,39.1971218848351,0.0647677398745851,7.56714458454487,27.974350066357,1.03763077928676,29.019990990279,0,1.5248850220229,0.0344738903910431,0.260768008804102,MV-202,sine_steer_python-1
2671,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.67,39.1978405652357,0.0646428253948917,7.56375962912832,27.9851043279792,1.03933349422895,29.0307237543543,0,1.54102648555158,0.0348335586738357,0.263301359644021,MV-202,sine_steer_python-1
2672,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.671,39.1985597033473,0.0645184256347404,7.56036271831091,27.995858566609,1.04103763032713,29.0414564868495,0,1.55692460313405,0.0351881364024745,0.265810129806799,MV-202,sine_steer_python-1
2673,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.672,39.1992788998355,0.0643943725313266,7.5564962744678,28.0066127822848,1.04274318698657,29.0521891878473,0,1.57257686427324,0.0355374931137732,0.268290766083315,MV-202,sine_steer_python-1
2674,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.673,39.1999988866853,0.0642684451821863,7.55325836279556,28.0173669777906,1.04445014500368,29.0629218622258,0,1.58798079729567,0.0358814982307306,0.27073968067645,MV-202,sine_steer_python-1
2675,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.674,39.2007193313062,0.064142069648177,7.54981201203471,28.0281211485806,1.04615853440364,29.0736545023241,0,1.60313396974175,0.0362200238210957,0.273153367652913,MV-202,sine_steer_python-1
2676,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.675,39.201440267013,0.0640154250777363,7.54640852854105,28.0388752971587,1.04786833847008,29.0843871121788,0,1.61803398874989,0.0365529468183092,0.275528496615724,MV-202,sine_steer_python-1
2677,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.676,39.2021616845443,0.0638885634209451,7.54298559003887,28.049629422773,1.04957956178314,29.0951196906835,0,1.63267850143437,0.0368801507143605,0.277861984038747,MV-202,sine_steer_python-1
2678,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.677,39.2028835749718,0.0637616464836913,7.53954216543695,28.060383525659,1.05129220252556,29.1058522381925,0,1.64706519525685,0.0372015267724555,0.280151044291598,MV-202,sine_steer_python-1
2679,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.678,39.2036059320551,0.0636348309072269,7.53608114945533,28.0711376058784,1.05300625998647,29.1165847548411,0,1.66119179839163,0.0375169748160952,0.282393222746752,MV-202,sine_steer_python-1
2680,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.679,39.2043287488374,0.063508260984571,7.5326027531167,28.0818916634873,1.05472173348244,29.1273172407424,0,1.67505608008428,0.037826403652246,0.284586413407211,MV-202,sine_steer_python-1
2681,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.68,39.2050520185494,0.0633820789757529,7.52910978031181,28.0926456985495,1.05643862227203,29.1380496960204,0,1.68865585100403,0.0381297311845589,0.286728863420519,MV-202,sine_steer_python-1
2682,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.681,39.2057757344244,0.0632564204182524,7.52560482797151,28.1033997111131,1.05815692570407,29.1487821207739,0,1.70198896358938,0.0384268842694732,0.288819166714266,MV-202,sine_steer_python-1
2683,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.682,39.2064994934955,0.0631311154167078,7.52162048976378,28.1141537012188,1.05987664316321,29.1595145150878,0,1.7150533123873,0.0387177983643969,0.290856248833864,MV-202,sine_steer_python-1
2684,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.683,39.2072240352969,0.0630039019043601,7.51827872008786,28.1249076717403,1.06159775502183,29.1702468839906,0,1.72784683438567,0.0390024170130472,0.292839344890474,MV-202,sine_steer_python-1
2685,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.684,39.2079490229482,0.0628762293048363,7.51472412850127,28.1356616179895,1.06332029195426,29.1809792195834,0,1.74036750933905,0.0392806912084379,0.29476797233252,MV-202,sine_steer_python-1
2686,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.685,39.2086744906764,0.0627482824130373,7.51121362064377,28.1464155425494,1.0650442368707,29.1917115260272,0,1.75261336008773,0.0395525786689465,0.296641900040741,MV-202,sine_steer_python-1
2687,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.686,39.2094004290224,0.0626201137141929,7.50768347339857,28.1571694446458,1.06676959444542,29.2024438021806,0,1.7645824528699,0.0398180430577225,0.298461115028116,MV-202,sine_steer_python-1
2688,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.687,39.2101268290331,0.0624918883759936,7.50413264393774,28.1679233245223,1.06849636281418,29.2131760484084,0,1.77627289762709,0.0400770531709612,0.300225787825219,MV-202,sine_steer_python-1
2689,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.688,39.2108536844414,0.0623637662292442,7.50056408854925,28.1786771822437,1.07022454124395,29.2239082648496,0,1.78768284830253,0.040329582116823,0.301936237473532,MV-202,sine_steer_python-1
2690,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.689,39.2115809882496,0.0622358945253081,7.49697802220524,28.1894310178691,1.07195412902955,29.2346404516203,0,1.79881050313274,0.0405756065044343,0.30359289694952,MV-202,sine_steer_python-1
2691,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.69,39.2123087336474,0.0621084184677782,7.49337730919187,28.2001848314653,1.07368512540655,29.2453726088481,0,1.80965410493204,0.0408151056613798,0.305196279799286,MV-202,sine_steer_python-1
2692,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.691,39.213036913458,0.0619814534332253,7.48976499325034,28.2109386230829,1.0754175297028,29.2561047366343,0,1.82021194136999,0.0410480608979288,0.306746948756416,MV-202,sine_steer_python-1
2693,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.692,39.2137651208732,0.0618547898263503,7.48566445833233,28.2216923927674,1.07715134126965,29.2668368350667,0,1.83048234524183,0.0412744548360437,0.308245487107671,MV-202,sine_steer_python-1
2694,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.693,39.2144941023639,0.0617261248143515,7.48222117544117,28.2324461434863,1.0788865400338,29.2775689093259,0,1.84046369473174,0.0414942708200451,0.309692473521575,MV-202,sine_steer_python-1
2695,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.694,39.2152235172747,0.0615969464323041,7.47856105795937,28.2431998704101,1.0806231573033,29.2883009512736,0,1.85015441366892,0.0417074924229053,0.311088460932083,MV-202,sine_steer_python-1
2696,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.695,39.2159534006806,0.0614674401696927,7.4749466509995,28.2539535762014,1.08236117561664,29.299032965196,0,1.8595529717765,0.0419141030572347,0.312433959861726,MV-202,sine_steer_python-1
2697,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.696,39.2166837429971,0.061337660533649,7.47131276357517,28.2647072600649,1.08410059973269,29.3097649499172,0,1.86865788491323,0.0421140856934771,0.3137294262908,MV-202,sine_steer_python-1
2698,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.697,39.2174145352871,0.0612077761111236,7.46765831681017,28.2754609222535,1.08584142773574,29.3204969058127,0,1.87746771530774,0.0423074226805278,0.314975253870059,MV-202,sine_steer_python-1
2699,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.698,39.2181457713006,0.0610779502315178,7.46398631153552,28.2862145628356,1.0875836588652,29.3312288330257,0,1.88598107178573,0.0424940956572328,0.316171769987317,MV-202,sine_steer_python-1
2700,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.699,39.2188774440394,0.0609483334229941,7.460296957296,28.2969681818743,1.08932729238896,29.3419607316759,0,1.89419660998949,0.0426740855381917,0.317319234985537,MV-202,sine_steer_python-1
2701,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.7,39.2196095466877,0.0608190741327053,7.45659317545974,28.3077217794404,1.09107232751447,29.3526926018947,0,1.90211303259031,0.0428473725549289,0.318417843729402,MV-202,sine_steer_python-1
2702,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.701,39.2203420724176,0.0606903138508827,7.45287767370944,28.3184753555883,1.09281876354331,29.363424443787,0,1.90972908949328,0.0430139363340212,0.319467728740186,MV-202,sine_steer_python-1
2703,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.702,39.2210746121203,0.0605618770831534,7.44866360946217,28.3292289103649,1.09456659981438,29.374156257443,0,1.91704357803475,0.0431737559968539,0.320468964249461,MV-202,sine_steer_python-1
2704,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.703,39.2218079182173,0.0604314084961794,7.44512054988781,28.3399824468259,1.09631581585781,29.3848880481962,0,1.92405534317217,0.0433268102703795,0.321421570721793,MV-202,sine_steer_python-1
2705,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.704,39.2225416462641,0.060300418132619,7.44135625733094,28.3507359599992,1.09806644361518,29.3956198076685,0,1.93076327766655,0.0434730776032055,0.322325519606928,MV-202,sine_steer_python-1
2706,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.705,39.2232758321887,0.0601690975357289,7.437638861658,28.3614894526271,1.09981846525955,29.4063515402727,0,1.93716632225726,0.0436125362855054,0.323180738258526,MV-202,sine_steer_python-1
2707,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.706,39.2240104661769,0.0600375019093699,7.43390183102738,28.3722429238923,1.10157188564275,29.4170832447983,0,1.94326346582935,0.0437451645738016,0.323987115065179,MV-202,sine_steer_python-1
2708,2026年09月05日_22时52分41秒_第036次,2026-09-05T22:52:41,2.707,39.2247455392413,0.0599058032848108,7.43014410348166,28.3829963740565,1.10332670280257,29.4278149216323,0,1.94905374557315,0.0438709408223171,0.324744504866267,MV-202,sine_steer_python-1
