step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
525,5.240000,38.273353,-0.074539,-7.332052,-1.632679,-0.036814,-0.220947,0.074690,-0.059932,OK
526,5.250000,38.269888,-0.073086,-7.289696,-1.618034,-0.036480,-0.218691,0.074183,-0.060663,OK
527,5.260000,38.266433,-0.071610,-7.246051,-1.603134,-0.036141,-0.216413,0.073655,-0.061379,OK
528,5.270000,38.262986,-0.070113,-7.201125,-1.587981,-0.035796,-0.214111,0.073108,-0.062080,OK
529,5.280000,38.259549,-0.068599,-7.154931,-1.572577,-0.035445,-0.211783,0.072543,-0.062766,OK
530,5.290000,38.256120,-0.067072,-7.107479,-1.556925,-0.035089,-0.209429,0.071962,-0.063437,OK
531,5.300000,38.252701,-0.065534,-7.058783,-1.541026,-0.034727,-0.207046,0.071367,-0.064093,OK
532,5.310000,38.249291,-0.063989,-7.008854,-1.524885,-0.034360,-0.204635,0.070760,-0.064732,OK
533,5.320000,38.245890,-0.062439,-6.957706,-1.508503,-0.033988,-0.202193,0.070142,-0.065357,OK
534,5.330000,38.242498,-0.060886,-6.905352,-1.491882,-0.033610,-0.199719,0.069515,-0.065966,OK
535,5.340000,38.239115,-0.059333,-6.851807,-1.475026,-0.033227,-0.197214,0.068879,-0.066559,OK
536,5.350000,38.235742,-0.057780,-6.797087,-1.457937,-0.032838,-0.194677,0.068237,-0.067137,OK
537,5.360000,38.232378,-0.056230,-6.741205,-1.440618,-0.032444,-0.192107,0.067588,-0.067699,OK
538,5.370000,38.229023,-0.054684,-6.684178,-1.423071,-0.032045,-0.189504,0.066933,-0.068246,OK
539,5.380000,38.225677,-0.053141,-6.626022,-1.405300,-0.031641,-0.186869,0.066273,-0.068777,OK
540,5.390000,38.222341,-0.051602,-6.566752,-1.387307,-0.031231,-0.184201,0.065608,-0.069293,OK
541,5.400000,38.219014,-0.050068,-6.506386,-1.369094,-0.030817,-0.181501,0.064938,-0.069794,OK
542,5.410000,38.215696,-0.048539,-6.444938,-1.350666,-0.030397,-0.178770,0.064263,-0.070279,OK
543,5.420000,38.212388,-0.047014,-6.382425,-1.332024,-0.029973,-0.176009,0.063583,-0.070750,OK
544,5.430000,38.209089,-0.045494,-6.318864,-1.313172,-0.029543,-0.173217,0.062898,-0.071205,OK
545,5.440000,38.205799,-0.043977,-6.254269,-1.294112,-0.029109,-0.170396,0.062208,-0.071644,OK
546,5.450000,38.202519,-0.042463,-6.188656,-1.274848,-0.028671,-0.167547,0.061512,-0.072069,OK
547,5.460000,38.199248,-0.040952,-6.122041,-1.255383,-0.028227,-0.164670,0.060810,-0.072478,OK
548,5.470000,38.195986,-0.039443,-6.054439,-1.235719,-0.027779,-0.161767,0.060102,-0.072873,OK
549,5.480000,38.192733,-0.037935,-5.985865,-1.215861,-0.027327,-0.158838,0.059387,-0.073252,OK
550,5.490000,38.189489,-0.036428,-5.916334,-1.195810,-0.026870,-0.155884,0.058665,-0.073617,OK
551,5.500000,38.186255,-0.034922,-5.845860,-1.175571,-0.026409,-0.152907,0.057936,-0.073966,OK
552,5.510000,38.183029,-0.033415,-5.774458,-1.155145,-0.025944,-0.149907,0.057199,-0.074300,OK
553,5.520000,38.179813,-0.031907,-5.702141,-1.134538,-0.025475,-0.146885,0.056454,-0.074619,OK
554,5.530000,38.176605,-0.030399,-5.628924,-1.113751,-0.025001,-0.143841,0.055701,-0.074923,OK
555,5.540000,38.173406,-0.028890,-5.554819,-1.092789,-0.024524,-0.140778,0.054940,-0.075212,OK
556,5.550000,38.170216,-0.027380,-5.479840,-1.071654,-0.024043,-0.137694,0.054171,-0.075486,OK
557,5.560000,38.167034,-0.025868,-5.404001,-1.050349,-0.023558,-0.134591,0.053393,-0.075744,OK
558,5.570000,38.163861,-0.024355,-5.327313,-1.028879,-0.023069,-0.131470,0.052607,-0.075988,OK
559,5.580000,38.160697,-0.022842,-5.249789,-1.007246,-0.022576,-0.128330,0.051813,-0.076216,OK
560,5.590000,38.157541,-0.021327,-5.171441,-0.985455,-0.022080,-0.125173,0.051011,-0.076430,OK
561,5.600000,38.154393,-0.019811,-5.092283,-0.963507,-0.021581,-0.122000,0.050201,-0.076628,OK
562,5.610000,38.151253,-0.018295,-5.012325,-0.941408,-0.021078,-0.118810,0.049382,-0.076811,OK
563,5.620000,38.148121,-0.016779,-4.931581,-0.919160,-0.020572,-0.115604,0.048557,-0.076978,OK
564,5.630000,38.144997,-0.015262,-4.850061,-0.896766,-0.020062,-0.112382,0.047723,-0.077131,OK
565,5.640000,38.141880,-0.013745,-4.767769,-0.874232,-0.019550,-0.109146,0.046881,-0.077268,OK
566,5.650000,38.138772,-0.012220,-4.684629,-0.851559,-0.019034,-0.105901,0.046028,-0.077391,OK
567,5.660000,38.135671,-0.010682,-4.600593,-0.828751,-0.018516,-0.102651,0.045158,-0.077498,OK
568,5.670000,38.132577,-0.009133,-4.515673,-0.805813,-0.017995,-0.099394,0.044274,-0.077589,OK
569,5.680000,38.129491,-0.007575,-4.429886,-0.782747,-0.017471,-0.096130,0.043378,-0.077665,OK
570,5.690000,38.126411,-0.006013,-4.343252,-0.759558,-0.016944,-0.092858,0.042470,-0.077725,OK
571,5.700000,38.123339,-0.004448,-4.255787,-0.736249,-0.016415,-0.089577,0.041553,-0.077769,OK
572,5.710000,38.120273,-0.002883,-4.167510,-0.712824,-0.015884,-0.086286,0.040629,-0.077798,OK
573,5.720000,38.117214,-0.001322,-4.078439,-0.689286,-0.015349,-0.082984,0.039699,-0.077811,OK
574,5.730000,38.114161,0.000234,-3.988593,-0.665639,-0.014813,-0.079669,0.038764,-0.077809,OK
575,5.740000,38.111115,0.001783,-3.897991,-0.641887,-0.014274,-0.076343,0.037826,-0.077791,OK
576,5.750000,38.108074,0.003323,-3.806653,-0.618034,-0.013732,-0.073004,0.036885,-0.077758,OK
577,5.760000,38.105039,0.004853,-3.714599,-0.594083,-0.013189,-0.069651,0.035943,-0.077709,OK
578,5.770000,38.102010,0.006372,-3.621849,-0.570039,-0.012643,-0.066286,0.035000,-0.077646,OK
579,5.780000,38.098986,0.007878,-3.528423,-0.545904,-0.012095,-0.062908,0.034057,-0.077567,OK
580,5.790000,38.095968,0.009372,-3.434349,-0.521683,-0.011545,-0.059518,0.033113,-0.077473,OK
581,5.800000,38.092954,0.010868,-3.339761,-0.497380,-0.010993,-0.056125,0.032161,-0.077364,OK
582,5.810000,38.089945,0.012372,-3.244675,-0.472998,-0.010440,-0.052733,0.031197,-0.077241,OK
583,5.820000,38.086941,0.013885,-3.149121,-0.448542,-0.009885,-0.049344,0.030220,-0.077102,OK
584,5.830000,38.083941,0.015407,-3.053118,-0.424014,-0.009329,-0.045958,0.029230,-0.076948,OK
585,5.840000,38.080946,0.016937,-2.956678,-0.399420,-0.008771,-0.042576,0.028227,-0.076778,OK
586,5.850000,38.077954,0.018475,-2.859814,-0.374763,-0.008212,-0.039198,0.027212,-0.076594,OK
587,5.860000,38.074966,0.020021,-2.762537,-0.350046,-0.007653,-0.035825,0.026184,-0.076393,OK
588,5.870000,38.071982,0.021574,-2.664859,-0.325274,-0.007092,-0.032457,0.025144,-0.076178,OK
589,5.880000,38.069001,0.023133,-2.566789,-0.300451,-0.006530,-0.029095,0.024093,-0.075946,OK
590,5.890000,38.066023,0.024697,-2.468338,-0.275581,-0.005968,-0.025737,0.023031,-0.075699,OK
591,5.900000,38.063047,0.026265,-2.369515,-0.250666,-0.005404,-0.022385,0.021959,-0.075437,OK
592,5.910000,38.060075,0.027835,-2.270330,-0.225713,-0.004840,-0.019039,0.020878,-0.075158,OK
593,5.920000,38.057104,0.029407,-2.170793,-0.200723,-0.004275,-0.015698,0.019788,-0.074864,OK
594,5.930000,38.054136,0.030979,-2.070913,-0.175702,-0.003710,-0.012362,0.018690,-0.074555,OK
595,5.940000,38.051170,0.032549,-1.970701,-0.150654,-0.003144,-0.009031,0.017585,-0.074229,OK
596,5.950000,38.048206,0.034118,-1.870165,-0.125581,-0.002578,-0.005706,0.016473,-0.073888,OK
597,5.960000,38.045243,0.035683,-1.769317,-0.100489,-0.002012,-0.002386,0.015356,-0.073531,OK
598,5.970000,38.042281,0.037244,-1.668166,-0.075380,-0.001445,0.000929,0.014233,-0.073159,OK
599,5.980000,38.039320,0.038799,-1.566721,-0.050260,-0.000878,0.004238,0.013106,-0.072771,OK
600,5.990000,38.036361,0.040347,-1.464998,-0.025132,-0.000311,0.007543,0.011975,-0.072367,OK
601,6.000000,38.033402,0.041888,-1.363008,-0.000000,0.000256,0.010841,0.010841,-0.071948,OK
602,6.010000,38.030443,0.043421,-1.260766,0.025132,0.000823,0.014134,0.009705,-0.071514,OK
603,6.020000,38.027485,0.044944,-1.158287,0.050260,0.001390,0.017422,0.008566,-0.071065,OK
604,6.030000,38.024526,0.046458,-1.055585,0.075380,0.001957,0.020703,0.007425,-0.070600,OK
605,6.040000,38.021567,0.047963,-0.952674,0.100489,0.002523,0.023977,0.006283,-0.070120,OK
606,6.050000,38.018608,0.049457,-0.849570,0.125581,0.003089,0.027244,0.005139,-0.069626,OK
607,6.060000,38.015647,0.050941,-0.746289,0.150654,0.003654,0.030503,0.003994,-0.069116,OK
608,6.070000,38.012685,0.052415,-0.642846,0.175702,0.004219,0.033754,0.002847,-0.068592,OK
609,6.080000,38.009722,0.053878,-0.539257,0.200723,0.004783,0.036996,0.001700,-0.068053,OK
610,6.090000,38.006757,0.055331,-0.435541,0.225713,0.005347,0.040229,0.000552,-0.067500,OK
611,6.100000,38.003791,0.056773,-0.331713,0.250666,0.005909,0.043451,-0.000598,-0.066932,OK
612,6.110000,38.000822,0.058206,-0.227792,0.275581,0.006471,0.046663,-0.001748,-0.066350,OK
613,6.120000,37.997851,0.059627,-0.123795,0.300451,0.007031,0.049862,-0.002899,-0.065754,OK
614,6.130000,37.994877,0.061039,-0.019741,0.325274,0.007590,0.053050,-0.004051,-0.065144,OK
615,6.140000,37.991901,0.062440,0.084353,0.350046,0.008148,0.056225,-0.005204,-0.064519,OK
616,6.150000,37.988921,0.063830,0.188468,0.374763,0.008705,0.059387,-0.006358,-0.063881,OK
617,6.160000,37.985939,0.065211,0.292586,0.399420,0.009261,0.062535,-0.007512,-0.063229,OK
618,6.170000,37.982953,0.066581,0.396688,0.424014,0.009814,0.065667,-0.008667,-0.062563,OK
619,6.180000,37.979963,0.067941,0.500756,0.448542,0.010367,0.068785,-0.009823,-0.061884,OK
620,6.190000,37.976969,0.069291,0.604770,0.472998,0.010917,0.071886,-0.010979,-0.061191,OK
621,6.200000,37.973972,0.070632,0.708712,0.497380,0.011466,0.074970,-0.012137,-0.060484,OK
622,6.210000,37.970970,0.071963,0.812562,0.521683,0.012013,0.078037,-0.013295,-0.059765,OK
623,6.220000,37.967964,0.073284,0.916301,0.545904,0.012558,0.081085,-0.014454,-0.059032,OK
624,6.230000,37.964953,0.074596,1.019913,0.570039,0.013101,0.084115,-0.015614,-0.058286,OK
625,6.240000,37.961938,0.075898,1.123378,0.594083,0.013641,0.087125,-0.016775,-0.057527,OK
626,6.250000,37.958917,0.077190,1.226680,0.618034,0.014180,0.090115,-0.017936,-0.056755,OK
627,6.260000,37.955891,0.078472,1.329798,0.641887,0.014716,0.093085,-0.019098,-0.055970,OK
628,6.270000,37.952860,0.079743,1.432716,0.665639,0.015250,0.096035,-0.020259,-0.055173,OK
629,6.280000,37.949823,0.081004,1.535414,0.689286,0.015781,0.098962,-0.021421,-0.054363,OK
630,6.290000,37.946780,0.082254,1.637874,0.712824,0.016310,0.101868,-0.022582,-0.053540,OK
631,6.300000,37.943731,0.083494,1.740080,0.736249,0.016836,0.104752,-0.023744,-0.052706,OK
632,6.310000,37.940676,0.084717,1.841952,0.759558,0.017360,0.107616,-0.024901,-0.051858,OK
633,6.320000,37.937614,0.085915,1.943381,0.782747,0.017880,0.110465,-0.026050,-0.050999,OK
634,6.330000,37.934547,0.087090,2.044348,0.805813,0.018398,0.113299,-0.027190,-0.050128,OK
635,6.340000,37.931472,0.088242,2.144843,0.828751,0.018914,0.116114,-0.028322,-0.049246,OK
636,6.350000,37.928391,0.089375,2.244856,0.851559,0.019426,0.118910,-0.029449,-0.048352,OK
637,6.360000,37.925303,0.090492,2.344377,0.874232,0.019935,0.121683,-0.030572,-0.047447,OK
638,6.370000,37.922208,0.091594,2.443396,0.896766,0.020441,0.124433,-0.031691,-0.046531,OK
639,6.380000,37.919105,0.092684,2.541902,0.919160,0.020944,0.127157,-0.032808,-0.045604,OK
640,6.390000,37.915995,0.093763,2.639888,0.941408,0.021443,0.129854,-0.033925,-0.044667,OK
641,6.400000,37.912878,0.094834,2.737345,0.963507,0.021939,0.132523,-0.035041,-0.043718,OK
642,6.410000,37.909753,0.095896,2.834263,0.985455,0.022431,0.135161,-0.036158,-0.042759,OK
643,6.420000,37.906621,0.096951,2.930635,1.007246,0.022920,0.137768,-0.037276,-0.041790,OK
644,6.430000,37.903480,0.098000,3.026453,1.028879,0.023405,0.140344,-0.038395,-0.040810,OK
645,6.440000,37.900331,0.099042,3.121710,1.050349,0.023885,0.142887,-0.039515,-0.039820,OK
646,6.450000,37.897175,0.100078,3.216397,1.071654,0.024362,0.145397,-0.040637,-0.038819,OK
647,6.460000,37.894010,0.101107,3.310508,1.092789,0.024835,0.147874,-0.041760,-0.037808,OK
648,6.470000,37.890836,0.102128,3.404035,1.113751,0.025304,0.150317,-0.042884,-0.036786,OK
649,6.480000,37.887655,0.103142,3.496970,1.134538,0.025769,0.152726,-0.044008,-0.035755,OK
650,6.490000,37.884465,0.104147,3.589307,1.155145,0.026229,0.155102,-0.045132,-0.034714,OK
651,6.500000,37.881266,0.105143,3.681037,1.175571,0.026685,0.157444,-0.046254,-0.033662,OK
652,6.510000,37.878059,0.106127,3.772152,1.195810,0.027137,0.159753,-0.047376,-0.032601,OK
653,6.520000,37.874843,0.107099,3.862644,1.215861,0.027584,0.162029,-0.048495,-0.031530,OK
654,6.530000,37.871618,0.108058,3.952505,1.235719,0.028027,0.164272,-0.049610,-0.030449,OK
655,6.540000,37.868385,0.109003,4.041725,1.255383,0.028466,0.166482,-0.050722,-0.029359,OK
656,6.550000,37.865142,0.109932,4.130295,1.274848,0.028899,0.168660,-0.051829,-0.028260,OK
657,6.560000,37.861891,0.110844,4.218205,1.294112,0.029328,0.170806,-0.052930,-0.027151,OK
658,6.570000,37.858631,0.111738,4.305446,1.313172,0.029753,0.172920,-0.054026,-0.026034,OK
659,6.580000,37.855362,0.112613,4.392008,1.332024,0.030173,0.175002,-0.055114,-0.024908,OK
660,6.590000,37.852084,0.113468,4.477880,1.350666,0.030588,0.177054,-0.056194,-0.023773,OK
661,6.600000,37.848797,0.114303,4.563050,1.369094,0.030998,0.179073,-0.057266,-0.022630,OK
662,6.610000,37.845500,0.115116,4.647509,1.387307,0.031403,0.181062,-0.058330,-0.021479,OK
663,6.620000,37.842195,0.115907,4.731244,1.405300,0.031803,0.183019,-0.059384,-0.020320,OK
664,6.630000,37.838881,0.116674,4.814272,1.423071,0.032199,0.184947,-0.060428,-0.019153,OK
665,6.640000,37.835558,0.117402,4.896664,1.440618,0.032589,0.186852,-0.061452,-0.017979,OK
666,6.650000,37.832226,0.118088,4.978408,1.457937,0.032975,0.188738,-0.062453,-0.016798,OK
667,6.660000,37.828885,0.118730,5.059494,1.475026,0.033355,0.190604,-0.063433,-0.015611,OK
668,6.670000,37.825535,0.119330,5.139905,1.491882,0.033731,0.192449,-0.064389,-0.014418,OK
669,6.680000,37.822175,0.119889,5.219620,1.508503,0.034102,0.194274,-0.065324,-0.013219,OK
670,6.690000,37.818807,0.120407,5.298616,1.524885,0.034467,0.196077,-0.066237,-0.012015,OK
671,6.700000,37.815430,0.120887,5.376871,1.541026,0.034827,0.197857,-0.067129,-0.010806,OK
672,6.710000,37.812044,0.121329,5.454363,1.556925,0.035183,0.199613,-0.068001,-0.009593,OK
673,6.720000,37.808649,0.121736,5.531056,1.572577,0.035532,0.201343,-0.068854,-0.008375,OK
674,6.730000,37.805246,0.122099,5.606843,1.587981,0.035877,0.203053,-0.069683,-0.007154,OK
675,6.740000,37.801834,0.122416,5.681635,1.603134,0.036216,0.204743,-0.070485,-0.005930,OK
676,6.750000,37.798413,0.122690,5.755408,1.618034,0.036549,0.206412,-0.071262,-0.004703,OK
677,6.760000,37.794984,0.122925,5.828152,1.632679,0.036878,0.208057,-0.072018,-0.003474,OK
678,6.770000,37.791547,0.123127,5.899856,1.647065,0.037200,0.209674,-0.072755,-0.002243,OK
679,6.780000,37.788101,0.123302,5.970508,1.661192,0.037517,0.211260,-0.073476,-0.001010,OK
680,6.790000,37.784647,0.123453,6.040101,1.675056,0.037828,0.212812,-0.074184,0.000225,OK
681,6.800000,37.781184,0.123585,6.108627,1.688656,0.038133,0.214327,-0.074881,0.001461,OK
682,6.810000,37.777714,0.123701,6.176077,1.701989,0.038431,0.215803,-0.075569,0.002698,OK
683,6.820000,37.774235,0.123805,6.242447,1.715053,0.038724,0.217238,-0.076251,0.003936,OK
684,6.830000,37.770748,0.123898,6.307731,1.727847,0.039010,0.218631,-0.076926,0.005175,OK
685,6.840000,37.767253,0.123983,6.371926,1.740368,0.039290,0.219979,-0.077597,0.006415,OK
686,6.850000,37.763750,0.124060,6.435029,1.752613,0.039564,0.221283,-0.078264,0.007655,OK
687,6.860000,37.760240,0.124131,6.497039,1.764582,0.039831,0.222540,-0.078927,0.008896,OK
688,6.870000,37.756722,0.124195,6.557953,1.776273,0.040092,0.223752,-0.079586,0.010138,OK
689,6.880000,37.753196,0.124253,6.617771,1.787683,0.040346,0.224918,-0.080242,0.011381,OK
690,6.890000,37.749663,0.124303,6.676494,1.798811,0.040593,0.226037,-0.080894,0.012624,OK
691,6.900000,37.746123,0.124345,6.734122,1.809654,0.040834,0.227111,-0.081541,0.013867,OK
692,6.910000,37.742576,0.124378,6.790654,1.820212,0.041069,0.228140,-0.082183,0.015111,OK
693,6.920000,37.739022,0.124401,6.846091,1.830482,0.041296,0.229124,-0.082818,0.016355,OK
694,6.930000,37.735461,0.124411,6.900434,1.840464,0.041517,0.230065,-0.083447,0.017599,OK
695,6.940000,37.731894,0.124409,6.953683,1.850154,0.041732,0.230962,-0.084067,0.018843,OK
696,6.950000,37.728320,0.124392,7.005838,1.859553,0.041939,0.231816,-0.084679,0.020087,OK
697,6.960000,37.724740,0.124358,7.056899,1.868658,0.042140,0.232629,-0.085280,0.021331,OK
698,6.970000,37.721154,0.124307,7.106864,1.877468,0.042335,0.233401,-0.085871,0.022574,OK
699,6.980000,37.717562,0.124237,7.155734,1.885981,0.042522,0.234133,-0.086450,0.023816,OK
700,6.990000,37.713964,0.124147,7.203506,1.894197,0.042703,0.234825,-0.087017,0.025058,OK
701,7.000000,37.710361,0.124036,7.250177,1.902113,0.042877,0.235478,-0.087571,0.026298,OK
702,7.010000,37.706753,0.123903,7.295747,1.909729,0.043044,0.236093,-0.088111,0.027537,OK
703,7.020000,37.703139,0.123748,7.340210,1.917044,0.043204,0.236669,-0.088636,0.028775,OK
704,7.030000,37.699521,0.123569,7.383565,1.924055,0.043358,0.237208,-0.089146,0.030010,OK
705,7.040000,37.695897,0.123366,7.425806,1.930763,0.043505,0.237709,-0.089642,0.031244,OK
706,7.050000,37.692270,0.123139,7.466929,1.937166,0.043645,0.238173,-0.090121,0.032475,OK
707,7.060000,37.688637,0.122888,7.506929,1.943263,0.043778,0.238600,-0.090585,0.033704,OK
708,7.070000,37.685001,0.122613,7.545801,1.949054,0.043904,0.238989,-0.091033,0.034930,OK
709,7.080000,37.681360,0.122313,7.583539,1.954536,0.044023,0.239342,-0.091465,0.036154,OK
710,7.090000,37.677716,0.121990,7.620138,1.959710,0.044136,0.239657,-0.091881,0.037373,OK
711,7.100000,37.674068,0.121642,7.655592,1.964575,0.044241,0.239936,-0.092280,0.038590,OK
712,7.110000,37.670417,0.121272,7.689895,1.969129,0.044340,0.240176,-0.092664,0.039803,OK
713,7.120000,37.666763,0.120878,7.723041,1.973372,0.044431,0.240380,-0.093032,0.041011,OK
714,7.130000,37.663105,0.120461,7.755024,1.977303,0.044516,0.240545,-0.093385,0.042216,OK
715,7.140000,37.659445,0.120022,7.785838,1.980923,0.044594,0.240673,-0.093721,0.043416,OK
716,7.150000,37.655782,0.119561,7.815479,1.984229,0.044664,0.240763,-0.094042,0.044612,OK
717,7.160000,37.652117,0.119078,7.843939,1.987223,0.044728,0.240815,-0.094348,0.045803,OK
718,7.170000,37.648450,0.118574,7.871217,1.989902,0.044784,0.240829,-0.094639,0.046988,OK
719,7.180000,37.644781,0.118049,7.897302,1.992267,0.044833,0.240804,-0.094914,0.048169,OK
720,7.190000,37.641110,0.117503,7.922193,1.994318,0.044876,0.240742,-0.095174,0.049344,OK
721,7.200000,37.637437,0.116937,7.945882,1.996053,0.044911,0.240640,-0.095419,0.050513,OK
722,7.210000,37.633764,0.116352,7.968366,1.997474,0.044939,0.240500,-0.095649,0.051677,OK
723,7.220000,37.630089,0.115747,7.989640,1.998579,0.044960,0.240321,-0.095865,0.052834,OK
724,7.230000,37.626413,0.115123,8.009702,1.999368,0.044974,0.240104,-0.096067,0.053985,OK
725,7.240000,37.622737,0.114481,8.028548,1.999842,0.044981,0.239848,-0.096253,0.055130,OK
726,7.250000,37.619061,0.113820,8.046174,2.000000,0.044980,0.239552,-0.096426,0.056268,OK
727,7.260000,37.615384,0.113141,8.062577,1.999842,0.044973,0.239218,-0.096585,0.057400,OK
728,7.270000,37.611708,0.112444,8.077756,1.999368,0.044958,0.238846,-0.096729,0.058524,OK
729,7.280000,37.608031,0.111730,8.091708,1.998579,0.044937,0.238434,-0.096859,0.059642,OK
730,7.290000,37.604355,0.110999,8.104431,1.997474,0.044908,0.237983,-0.096975,0.060752,OK
731,7.300000,37.600680,0.110250,8.115922,1.996053,0.044872,0.237494,-0.097077,0.061854,OK
732,7.310000,37.597006,0.109484,8.126182,1.994318,0.044829,0.236967,-0.097165,0.062949,OK
733,7.320000,37.593333,0.108701,8.135206,1.992267,0.044779,0.236401,-0.097238,0.064036,OK
734,7.330000,37.589662,0.107901,8.142997,1.989902,0.044721,0.235797,-0.097298,0.065115,OK
735,7.340000,37.585992,0.107084,8.149550,1.987223,0.044657,0.235156,-0.097343,0.066186,OK
736,7.350000,37.582324,0.106249,8.154867,1.984229,0.044585,0.234476,-0.097374,0.067248,OK
737,7.360000,37.578658,0.105398,8.158947,1.980923,0.044507,0.233760,-0.097390,0.068302,OK
738,7.370000,37.574994,0.104530,8.161789,1.977303,0.044421,0.233005,-0.097392,0.069348,OK
739,7.380000,37.571333,0.103646,8.163393,1.973372,0.044329,0.232214,-0.097380,0.070384,OK
740,7.390000,37.567674,0.102745,8.163759,1.969129,0.044229,0.231386,-0.097353,0.071411,OK
741,7.400000,37.564019,0.101828,8.162888,1.964575,0.044122,0.230521,-0.097312,0.072430,OK
742,7.410000,37.560366,0.100895,8.160781,1.959710,0.044009,0.229619,-0.097257,0.073439,OK
743,7.420000,37.556717,0.099947,8.157437,1.954536,0.043888,0.228680,-0.097187,0.074438,OK
744,7.430000,37.553072,0.098982,8.152857,1.949054,0.043761,0.227705,-0.097103,0.075428,OK
745,7.440000,37.549430,0.098003,8.147043,1.943263,0.043626,0.226694,-0.097006,0.076408,OK
746,7.450000,37.545792,0.097008,8.139997,1.937166,0.043485,0.225647,-0.096894,0.077378,OK
747,7.460000,37.542158,0.095998,8.131718,1.930763,0.043336,0.224564,-0.096768,0.078338,OK
748,7.470000,37.538529,0.094973,8.122209,1.924055,0.043181,0.223446,-0.096628,0.079288,OK
749,7.480000,37.534904,0.093934,8.111472,1.917044,0.043019,0.222292,-0.096474,0.080227,OK
750,7.490000,37.531284,0.092881,8.099508,1.909729,0.042850,0.221103,-0.096306,0.081156,OK
751,7.500000,37.527669,0.091813,8.086319,1.902113,0.042675,0.219878,-0.096125,0.082074,OK
752,7.510000,37.524058,0.090732,8.071908,1.894197,0.042492,0.218619,-0.095930,0.082981,OK
753,7.520000,37.520454,0.089637,8.056277,1.885981,0.042303,0.217325,-0.095721,0.083878,OK
754,7.530000,37.516854,0.088528,8.039429,1.877468,0.042107,0.215997,-0.095499,0.084763,OK
755,7.540000,37.513261,0.087407,8.021367,1.868658,0.041904,0.214634,-0.095263,0.085637,OK
756,7.550000,37.509673,0.086272,8.002093,1.859553,0.041695,0.213238,-0.095013,0.086500,OK
757,7.560000,37.506091,0.085125,7.981612,1.850154,0.041479,0.211807,-0.094751,0.087351,OK
758,7.570000,37.502515,0.083966,7.959925,1.840464,0.041257,0.210344,-0.094475,0.088191,OK
759,7.580000,37.498945,0.082794,7.937038,1.830482,0.041028,0.208846,-0.094186,0.089019,OK
760,7.590000,37.495382,0.081610,7.912954,1.820212,0.040792,0.207316,-0.093884,0.089835,OK
761,7.600000,37.491826,0.080415,7.887676,1.809654,0.040550,0.205753,-0.093568,0.090639,OK
762,7.610000,37.488276,0.079208,7.861210,1.798811,0.040302,0.204157,-0.093240,0.091431,OK
763,7.620000,37.484734,0.077990,7.833558,1.787683,0.040047,0.202529,-0.092899,0.092211,OK
764,7.630000,37.481198,0.076761,7.804727,1.776273,0.039786,0.200870,-0.092546,0.092979,OK
765,7.640000,37.477669,0.075521,7.774720,1.764582,0.039518,0.199178,-0.092179,0.093734,OK
766,7.650000,37.474148,0.074270,7.743543,1.752613,0.039244,0.197455,-0.091800,0.094476,OK
767,7.660000,37.470634,0.073010,7.711200,1.740368,0.038964,0.195700,-0.091409,0.095207,OK
768,7.670000,37.467128,0.071739,7.677697,1.727847,0.038678,0.193915,-0.091005,0.095924,OK
769,7.680000,37.463629,0.070458,7.643039,1.715053,0.038385,0.192099,-0.090589,0.096629,OK
770,7.690000,37.460139,0.069168,7.607232,1.701989,0.038087,0.190252,-0.090161,0.097320,OK
771,7.700000,37.456656,0.067869,7.570277,1.688656,0.037782,0.188376,-0.089721,0.097999,OK
772,7.710000,37.453181,0.066554,7.532117,1.675056,0.037471,0.186474,-0.089264,0.098664,OK
773,7.720000,37.449714,0.065222,7.492743,1.661192,0.037155,0.184547,-0.088791,0.099317,OK
774,7.730000,37.446256,0.063869,7.452103,1.647065,0.036833,0.182598,-0.088299,0.099955,OK
775,7.740000,37.442807,0.062492,7.410168,1.632679,0.036505,0.180631,-0.087786,0.100580,OK
776,7.750000,37.439366,0.061095,7.366946,1.618034,0.036172,0.178642,-0.087253,0.101191,OK
777,7.760000,37.435934,0.059680,7.322447,1.603134,0.035833,0.176632,-0.086702,0.101788,OK
778,7.770000,37.432511,0.058251,7.276684,1.587981,0.035488,0.174598,-0.086136,0.102371,OK
779,7.780000,37.429096,0.056810,7.229667,1.572577,0.035138,0.172540,-0.085555,0.102939,OK
780,7.790000,37.425691,0.055360,7.181409,1.556925,0.034782,0.170455,-0.084962,0.103492,OK
781,7.800000,37.422294,0.053905,7.131923,1.541026,0.034420,0.168344,-0.084358,0.104031,OK
782,7.810000,37.418906,0.052446,7.081223,1.524885,0.034053,0.166205,-0.083745,0.104556,OK
783,7.820000,37.415527,0.050985,7.029321,1.508503,0.033681,0.164037,-0.083124,0.105066,OK
784,7.830000,37.412156,0.049524,6.976232,1.491882,0.033303,0.161840,-0.082495,0.105561,OK
785,7.840000,37.408795,0.048064,6.921971,1.475026,0.032920,0.159613,-0.081859,0.106041,OK
786,7.850000,37.405443,0.046606,6.866554,1.457937,0.032531,0.157357,-0.081217,0.106508,OK
787,7.860000,37.402100,0.045151,6.809994,1.440618,0.032137,0.155072,-0.080570,0.106959,OK
788,7.870000,37.398766,0.043700,6.752309,1.423071,0.031738,0.152757,-0.079918,0.107396,OK
