sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
880,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.879,39.1371317576542,-1.10292983763965e-05,0.00016012541053728,8.60604585843527,6.87494651008523e-06,9.66424342451115,0,-0.712823757426502,-0.0164663337710169,-0.13278367811125,MV-202,sine_steer_python-1
881,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.88,39.13600672851,-1.10343287689855e-05,0.000159437049556722,8.61691712537679,6.89969720168141e-06,9.67511468309822,0,-0.736249105369358,-0.0169908075676073,-0.136406054014672,MV-202,sine_steer_python-1
882,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.881,39.1348826856629,-1.10401822699709e-05,0.000158754852248232,8.62778808080922,6.92446928314988e-06,9.68598563354058,0,-0.759558191043603,-0.0175127055324296,-0.140009166340055,MV-202,sine_steer_python-1
883,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.882,39.1337596295629,-1.10467796394023e-05,0.000158079218299251,8.63865872501017,6.94926235175088e-06,9.69685627612952,0,-0.782747333674404,-0.0180319890118976,-0.143594303256398,MV-202,sine_steer_python-1
884,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.883,39.1326375606694,-1.10540408416769e-05,0.000157410536855631,8.64952905825595,6.97407603213324e-06,9.70772661114955,0,-0.805812871427326,-0.0185485419072942,-0.147159458483442,MV-202,sine_steer_python-1
885,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.884,39.1315164794541,-1.10618851940743e-05,0.000156749186028836,8.66039908082161,6.99890997655377e-06,9.71859663887857,0,-0.828751161986568,-0.0190622457569563,-0.150702509059343,MV-202,sine_steer_python-1
886,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.885,39.1303963864038,-1.10702315145186e-05,0.000156095532546884,8.67126879298102,7.02376386504978e-06,9.72946635958807,0,-0.851558583130143,-0.0195729818526964,-0.154221304366067,MV-202,sine_steer_python-1
887,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.886,39.1292772820231,-1.10789982687874e-05,0.000155449931517667,8.68213819500687,7.04863740555522e-06,9.74033577354327,0,-0.874231533301862,-0.0200806329286638,-0.157713737045199,MV-202,sine_steer_python-1
888,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.887,39.1281591668384,-1.10881037169279e-05,0.000154812725908966,8.69300728717073,7.07353033396739e-06,9.75120488100333,0,-0.896766432180066,-0.0205850845427463,-0.161177800901407,MV-202,sine_steer_python-1
889,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.888,39.1270420414006,-1.10974660581884e-05,0.000154184246325776,8.70387606974308,7.09844241415396e-06,9.76207368222149,0,-0.919159721242976,-0.0210862261219093,-0.164611634585073,MV-202,sine_steer_python-1
890,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.889,39.1259259062896,-1.11070035746988e-05,0.000153564810628188,8.71474454299335,7.12337343792472e-06,9.7729421774453,0,-0.941407864330667,-0.0215839516361661,-0.168013539549275,MV-202,sine_steer_python-1
891,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.89,39.124810762118,-1.11166347734306e-05,0.000152954723678626,8.72561270719001,7.1483232249371e-06,9.78381036691683,0,-0.963507348203431,-0.0220781597650615,-0.171381987194017,MV-202,sine_steer_python-1
892,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.891,39.1236966095351,-1.11262785262764e-05,0.000152354276809295,8.73648056260055,7.17329162256558e-06,9.7946782508728,0,-0.985454683096582,-0.0225687545379898,-0.174715696784351,MV-202,sine_steer_python-1
893,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.892,39.1225834492314,-1.11358542076925e-05,0.000151763747668369,8.7473481094916,7.19827850571959e-06,9.80554582954488,0,-1.00724640327152,-0.0230556455735299,-0.178013602588013,MV-202,sine_steer_python-1
894,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.893,39.1214712819428,-1.11452818303042e-05,0.000151183399876446,8.75821534812891,7.22328377661274e-06,9.81641310315982,0,-1.02887906756301,-0.0235387480354692,-0.181274858466966,MV-202,sine_steer_python-1
895,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.894,39.1203601084555,-1.11544821777847e-05,0.000150613482599689,8.76908227877748,7.24830736449694e-06,9.8272800719397,0,-1.05034925992259,-0.0240179823277676,-0.184498826850689,MV-202,sine_steer_python-1
896,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.895,39.1192499296103,-1.11633769348591e-05,0.00015005423037059,8.77994890170156,7.27334922534044e-06,9.83814673610214,0,-1.071653589958,-0.0244932736443809,-0.187685059147141,MV-202,sine_steer_python-1
897,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.896,39.1181407463074,-1.11718888145018e-05,0.000149505862614787,8.79081521716472,7.29840934147741e-06,9.84901309586048,0,-1.09278869346854,-0.0249645513905607,-0.190833270125289,MV-202,sine_steer_python-1
898,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.897,39.1170325595113,-1.11799416817409e-05,0.000148968583511976,8.8016812254299,7.32348772120859e-06,9.85987915142404,0,-1.11375123297638,-0.0254317485335976,-0.193943309279735,MV-202,sine_steer_python-1
899,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.898,39.1159253702553,-1.11874606744079e-05,0.000148442581573196,8.81254692675951,7.34858439836751e-06,9.87074490299832,0,-1.13453789825351,-0.0258948009558993,-0.19701513241277,MV-202,sine_steer_python-1
900,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.899,39.1148191796466,-1.11943723201454e-05,0.000147928029451257,8.82341232141543,7.37369943184823e-06,9.88161035078519,0,-1.15514540684454,-0.026353646871667,-0.200048776016921,MV-202,sine_steer_python-1
901,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.9,39.1137139888705,-1.12006046499696e-05,0.000147425083489745,8.83427740965911,7.39883290510049e-06,9.89247549498313,0,-1.17557050458495,-0.0268082263409181,-0.203044335883594,MV-202,sine_steer_python-1
902,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.901,39.1126097991958,-1.12060873077553e-05,0.000146933883716849,8.84514219175161,7.4239849255874e-06,9.90334033578743,0,-1.19580996611504,-0.0272584808843054,-0.206001950059865,MV-202,sine_steer_python-1
903,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.902,39.1115066119787,-1.12107516562608e-05,0.000146454553260478,8.85600666795368,7.44915562421542e-06,9.91420487339043,0,-1.21586059538921,-0.0277043531754466,-0.208921785153703,MV-202,sine_steer_python-1
904,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.903,39.1104044286677,-1.12145308785086e-05,0.000145987198378151,8.86687083852582,7.47434515473007e-06,9.92506910798167,0,-1.23571922618067,-0.0281457867496507,-0.211804024192756,MV-202,sine_steer_python-1
905,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.904,39.1093032508078,-1.12173600755654e-05,0.000145531908102251,8.87773470372832,7.49955369308616e-06,9.93593303974815,0,-1.2553827225814,-0.0285827257278466,-0.214648853095742,MV-202,sine_steer_python-1
906,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.905,39.1082030800445,-1.12191763597535e-05,0.000145088753916965,8.88859826382135,7.52478143679272e-06,9.94679666887453,0,-1.27484797949738,-0.0290151145892263,-0.217456450597009,MV-202,sine_steer_python-1
907,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.906,39.1071039181283,-1.12199189434276e-05,0.000144657789760091,8.89946151906502,7.55002860422605e-06,9.95765999554331,0,-1.29411192313889,-0.0294428978572695,-0.22022697503159,MV-202,sine_steer_python-1
908,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.907,39.1060057669179,-1.12195292236197e-05,0.000144239051631823,8.91032446971943,7.57529543392989e-06,9.96852301993504,0,-1.31317151150591,-0.0298660197947941,-0.222960550940798,MV-202,sine_steer_python-1
909,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.908,39.1049086283842,-1.12179508618237e-05,0.000143832557521789,8.92118711604475,7.60058218388201e-06,9.97938574222852,0,-1.3320237348685,-0.0302844241488085,-0.225657257869451,MV-202,sine_steer_python-1
910,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.909,39.1038125046135,-1.12151298593618e-05,0.000143438307263364,8.93204945830126,7.62588913075188e-06,9.990248162601,0,-1.35066561624205,-0.0306980539814915,-0.228317122844675,MV-202,sine_steer_python-1
911,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.91,39.1027173978102,-1.12110146281263e-05,0.000143056282247223,8.94291149674947,7.65121656913357e-06,10.0011102812283,0,-1.36909421185738,-0.0311068516108153,-0.230940117505721,MV-202,sine_steer_python-1
912,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.911,39.1016233103002,-1.12055560563476e-05,0.000142686445524962,8.95377323165011,7.67656481076243e-06,10.0119720982852,0,-1.38730661162561,-0.0315107642558785,-0.233526396669088,MV-202,sine_steer_python-1
913,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.912,39.1005302445325,-1.11987075700154e-05,0.000142328741511844,8.96463466326426,7.70193418372379e-06,10.0228336139453,0,-1.4052999395977,-0.0319098554237202,-0.23608101211599,MV-202,sine_steer_python-1
914,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.913,39.099438203082,-1.11904251891423e-05,0.000141983095958076,8.97549579185335,7.72732503163654e-06,10.0336948283816,0,-1.42307135441857,-0.0323042131542549,-0.238610028770953,MV-202,sine_steer_python-1
915,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.914,39.0983471886506,-1.11806675793049e-05,0.000141649416039947,8.9863566176793,7.75273771283519e-06,10.0445557417661,0,-1.44061804977582,-0.0326937935363781,-0.241113901318777,MV-202,sine_steer_python-1
916,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.915,39.0972572040692,-1.11693960985902e-05,0.000141327590048601,8.99721714100452,7.77817259953728e-06,10.0554163542707,0,-1.45793725484282,-0.033078535771662,-0.243592343602086,MV-202,sine_steer_python-1
917,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.916,39.0961682522981,-1.11565748391687e-05,0.00014101748770618,9.00807736209198,7.80363007700169e-06,10.0662766660667,0,-1.47502623471635,-0.0334583726183327,-0.246044770013197,MV-202,sine_steer_python-1
918,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.917,39.0950803364277,-1.11421706646093e-05,0.000140718959934507,9.01893728120532,7.82911054268622e-06,10.0771366773255,0,-1.49188229084836,-0.033833231340088,-0.248470334963136,MV-202,sine_steer_python-1
919,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.918,39.0939934596788,-1.11261532418412e-05,0.000140431839035143,9.02979689860885,7.85461440538676e-06,10.0879963882182,0,-1.50850276147221,-0.0342030349386861,-0.250867984409043,MV-202,sine_steer_python-1
920,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.919,39.0929076254023,-1.11084950685009e-05,0.000140155938746458,9.04065621456766,7.88014208438859e-06,10.0988557989165,0,-1.52488502202289,-0.0345677185477158,-0.253237149724574,MV-202,sine_steer_python-1
921,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.92,39.0918228370782,-1.10891714954237e-05,0.000139891054298432,9.05151522934764,7.90569400860013e-06,10.1097149095919,0,-1.54102648555158,-0.0349273548351083,-0.255583059815652,MV-202,sine_steer_python-1
922,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.921,39.0907390983149,-1.10681607441799e-05,0.000139636962731911,9.06237394321556,7.93127061569301e-06,10.1205737204167,0,-1.55692460313405,-0.0352819418919557,-0.25790775502214,MV-202,sine_steer_python-1
923,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.922,39.0896564128471,-1.10454439201346e-05,0.00013939342273917,9.07323235643912,7.95687235124478e-06,10.1314322315637,0,-1.57257686427324,-0.0356313551610606,-0.260208049911595,MV-202,sine_steer_python-1
924,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.923,39.0885747845343,-1.10210050202055e-05,0.000139160175251847,9.08409046928701,7.98249966786891e-06,10.1422904432065,0,-1.58798079729567,-0.0359754634716109,-0.26248044844208,MV-202,sine_steer_python-1
925,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.924,39.0874942173577,-1.09948309365455e-05,0.000138936943414353,9.09494828202897,8.00815302436777e-06,10.1531483555195,0,-1.60313396974175,-0.0363141358530027,-0.264721432312366,MV-202,sine_steer_python-1
926,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.925,39.0864147154177,-1.09669114550939e-05,0.000138723432914952,9.10580579493585,8.0338328848691e-06,10.164005968678,0,-1.61803398874989,-0.0366472444099777,-0.266927582299035,MV-202,sine_steer_python-1
927,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.926,39.0853362829303,-1.09372392496279e-05,0.000138519332366375,9.11666300827961,8.05953971797975e-06,10.1748632828587,0,-1.63267850143437,-0.0369746665962365,-0.269095674066629,MV-202,sine_steer_python-1
928,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.927,39.0842589242232,-1.09058098713948e-05,0.000138324313499019,9.12751992233345,8.08527399593937e-06,10.1857202982394,0,-1.64706519525685,-0.0372962868925803,-0.271222750205784,MV-202,sine_steer_python-1
929,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.928,39.0831826437317,-1.08726217339731e-05,0.000138138031729421,9.1383765373718,8.11103619378351e-06,10.1965770149993,0,-1.66119179839162,-0.0376119981377381,-0.273306179987595,MV-202,sine_steer_python-1
930,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.929,39.0821074459934,-1.08376760940868e-05,0.000137960126357412,9.14923285367039,8.13682678851223e-06,10.207433433319,0,-1.67505608008428,-0.0379217019846167,-0.27534366395513,MV-202,sine_steer_python-1
931,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.93,39.0810333356438,-1.08009770276447e-05,0.000137790221148536,9.1600888715063,8.1626462582694e-06,10.218289553381,0,-1.68865585100403,-0.0382253090202611,-0.277333247975296,MV-202,sine_steer_python-1
932,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.931,39.07996031741,-1.0762531401841e-05,0.000137627924695684,9.170944591158,8.18849508152883e-06,10.2291453753692,0,-1.70198896358938,-0.0385227388634194,-0.279273326976865,MV-202,sine_steer_python-1
933,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.932,39.0788883961052,-1.07223488428132e-05,0.000137472831104772,9.18180001290537,8.21437373629111e-06,10.2400008994695,0,-1.7150533123873,-0.0388139200185078,-0.281162637775997,MV-202,sine_steer_python-1
934,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.933,39.0778175766219,-1.06804416995237e-05,0.000137324520319984,9.1926551370298,8.24028269929652e-06,10.2508561258698,0,-1.72784683438567,-0.0390987895562699,-0.283000244953264,MV-202,sine_steer_python-1
935,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.934,39.0767478639252,-1.06368250032615e-05,0.000137182558872412,9.20350996381414,8.2662224452418e-06,10.2617110547601,0,-1.74036750933905,-0.039377292657446,-0.284785521065154,MV-202,sine_steer_python-1
936,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.935,39.0756792630457,-1.05915164235696e-05,0.000137046500340517,9.21436449354283,8.29219344601616e-06,10.2725656863323,0,-1.75261336008773,-0.0396493820350024,-0.28651812177774,MV-202,sine_steer_python-1
937,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.936,39.074611779072,-1.05445362201031e-05,0.000136915886121143,9.22521872650188,8.31819616994425e-06,10.2834200207808,0,-1.7645824528699,-0.039915017241965,-0.2881979562028,MV-202,sine_steer_python-1
938,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.937,39.0735454171426,-1.04959071910279e-05,0.000136790246067086,9.2360726629789,8.34423108105207e-06,10.2942740583023,0,-1.77627289762709,-0.0401741638768955,-0.289825152940715,MV-202,sine_steer_python-1
939,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.938,39.0724801824381,-1.0445654617792e-05,0.000136669099141014,9.24692630326316,8.3702986383365e-06,10.305127799096,0,-1.78768284830253,-0.0404267927119267,-0.291400022873843,MV-202,sine_steer_python-1
940,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.939,39.0714160801722,-1.03938062063219e-05,0.000136551954154398,9.25777964764561,8.39639929505779e-06,10.3159812433637,0,-1.79881050313274,-0.040672878782125,-0.29292302033412,MV-202,sine_steer_python-1
941,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.94,39.0703531155836,-1.03403920249537e-05,0.000136438310619357,9.26863269641887,8.4225334980471e-06,10.3268343913097,0,-1.80965410493204,-0.0409124004840422,-0.294394704660801,MV-202,sine_steer_python-1
942,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.941,39.0692912939266,-1.02854444393038e-05,0.000136327659417705,9.27948544987732,8.44870168702395e-06,10.3376872431413,0,-1.82021194136999,-0.04114533873165,-0.295815704183438,MV-202,sine_steer_python-1
943,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.942,39.0682306204619,-1.02289980437899e-05,0.000136219483707378,9.29033790831708,8.47490429393648e-06,10.3485397990685,0,-1.83048234524183,-0.0413716762084797,-0.297186684272171,MV-202,sine_steer_python-1
944,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.943,39.0671711004473,-1.01710895904351e-05,0.000136113259726665,9.30119007203601,8.50114174231929e-06,10.3593920593042,0,-1.84046369473174,-0.0415913967382141,-0.298508320397653,MV-202,sine_steer_python-1
945,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.944,39.0661127391284,-1.01117579147751e-05,0.000136008457683094,9.31204194133379,8.5274144466609e-06,10.3702440240645,0,-1.85015441366892,-0.0418044847769269,-0.299781276338474,MV-202,sine_steer_python-1
946,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.945,39.0650555417282,-1.00510438591058e-05,0.000135904542558001,9.32289351651188,8.55372281180026e-06,10.3810956935686,0,-1.8595529717765,-0.0420109250140368,-0.301006186992077,MV-202,sine_steer_python-1
947,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.946,39.063999513438,-9.98899019312671e-06,0.00013580097522626,9.33374479787354,8.58006723232802e-06,10.3919470680389,0,-1.86865788491322,-0.0422107020599643,-0.302183644861787,MV-202,sine_steer_python-1
948,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.947,39.0629446594072,-9.92564153248287e-06,0.000135697213118758,9.34459578572388,8.60644809202221e-06,10.4027981477011,0,-1.87746771530775,-0.0424038001981437,-0.303314189278806,MV-202,sine_steer_python-1
949,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.948,39.0618909847333,-9.86104425466854e-06,0.000135592711337625,9.35544648036982,8.63286576328667e-06,10.4136489327843,0,-1.88598107178573,-0.0425902031861347,-0.304398297718622,MV-202,sine_steer_python-1
950,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.949,39.0608384944517,-9.79524641314029e-06,0.00013548692357157,9.36629688212013,8.65932060662044e-06,10.4244994235211,0,-1.89419660998949,-0.0427698941014895,-0.305436379032787,MV-202,sine_steer_python-1
951,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.95,39.0597871935264,-9.72829764940456e-06,0.000135379303113087,9.37714699128541,8.68581297010221e-06,10.4353496201478,0,-1.90211303259031,-0.0429428552381068,-0.306428768842795,MV-202,sine_steer_python-1
952,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.951,39.0587370868393,-9.66024910339766e-06,0.000135269303759512,9.38799680817808,8.71234318889019e-06,10.4461995229042,0,-1.90972908949329,-0.0431090680640443,-0.307375727562598,MV-202,sine_steer_python-1
953,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.952,39.0576881791809,-9.59115332207045e-06,0.000135156380918086,9.39884633311245,8.73891158475127e-06,10.457049132034,0,-1.91704357803475,-0.0432685132501025,-0.308277441443835,MV-202,sine_steer_python-1
954,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.953,39.0566404752401,-9.52106416674867e-06,0.000135039992487558,9.40969556640461,8.76551846560099e-06,10.4678984477847,0,-1.92405534317217,-0.0434211707705038,-0.309134026696564,MV-202,sine_steer_python-1
955,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.954,39.0555939795947,-9.45003671891149e-06,0.00013491960003095,9.42054450837251,8.7921641250699e-06,10.4787474704077,0,-1.93076327766655,-0.0435670200655119,-0.309945536249904,MV-202,sine_steer_python-1
956,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.955,39.0545486967019,-9.37812718514696e-06,0.000134794669630002,9.4313931593359,8.81884884208963e-06,10.4895962001583,0,-1.93716632225726,-0.0437060402450223,-0.31071196825733,MV-202,sine_steer_python-1
957,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.956,39.0535046308891,-9.30539280079508e-06,0.000134664672981873,9.44224151961636,8.84557288049151e-06,10.5004446372961,0,-1.94326346582935,-0.0438382103058991,-0.311433275186453,MV-202,sine_steer_python-1
958,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.957,39.0524617863447,-9.23189173290466e-06,0.000134529088435465,9.45308958953723,8.87233648863952e-06,10.5112927820847,0,-1.94905374557315,-0.0439635093364375,-0.31210937235981,MV-202,sine_steer_python-1
959,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.958,39.0514201671091,-9.15768298257908e-06,0.000134387401923577,9.46393736942367,8.89913989907643e-06,10.5221406347921,0,-1.95453624713639,-0.0440819166888538,-0.312740145134638,MV-202,sine_steer_python-1
960,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.959,39.0503797770663,-9.08282628664296e-06,0.000134239108054214,9.47478485960256,8.92598332818712e-06,10.5329881956905,0,-1.95971010476849,-0.0441934121128697,-0.31332545442812,MV-202,sine_steer_python-1
961,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.96,39.0493406199356,-9.00738201907704e-06,0.00013408371106463,9.48563206040255,8.95286697589357e-06,10.5438354650565,0,-1.96457450145738,-0.0442979758563909,-0.313865140845864,MV-202,sine_steer_python-1
962,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.961,39.0483026992634,-8.93141109220201e-06,0.000133920725771115,9.49647897215397,8.97979102536103e-06,10.5546824431711,0,-1.96912866905841,-0.0443955887489609,-0.314359028083949,MV-202,sine_steer_python-1
963,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.962,39.0472660184162,-8.85497485771486e-06,0.000133749678677477,9.50732559518888,9.00675564273355e-06,10.5655291303201,0,-1.97337188841574,-0.0444862322871905,-0.314806926425081,MV-202,sine_steer_python-1
964,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.963,39.0462305805727,-8.77813500808876e-06,0.000133570108755644,9.51817192984098,9.03376097688622e-06,10.5763755267935,0,-1.97730348947583,-0.0445698887378499,-0.315208637000232,MV-202,sine_steer_python-1
965,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.964,39.0451963887173,-8.70095347786184e-06,0.000133381568534966,9.52901797644561,9.06080715919925e-06,10.5872216328863,0,-1.9809228513933,-0.0446465412652186,-0.315563957099808,MV-202,sine_steer_python-1
966,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.965,39.0441634456336,-8.62349234563313e-06,0.000133183624991392,9.5398637353397,9.08789430335527e-06,10.5980674488979,0,-1.98422940262896,-0.0447161740777971,-0.315872686328829,MV-202,sine_steer_python-1
967,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.966,39.0431317538987,-8.54581373647811e-06,0.000132975860349967,9.55070920686176,9.11502250516184e-06,10.6089129751328,0,-1.98722262104002,-0.0447787725794948,-0.316134632974026,MV-202,sine_steer_python-1
968,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.967,39.0421013158775,-8.46797972495119e-06,0.000132757873140226,9.56155439135184,9.14219184238682e-06,10.6197582119002,0,-1.9899020339626,-0.0448343235051885,-0.316349619726997,MV-202,sine_steer_python-1
969,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.968,39.0410721337177,-8.39005223918167e-06,0.000132529278875743,9.57239928915146,9.16940237462608e-06,10.6306031595139,0,-1.99226721828634,-0.0448828185482598,-0.316517637263808,MV-202,sine_steer_python-1
970,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.969,39.0400442093455,-8.31209296563923e-06,0.000132289711026817,9.5832439006036,9.19665414318287e-06,10.641447818293,0,-1.99431780052123,-0.044924247037125,-0.316638533958967,MV-202,sine_steer_python-1
971,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.97,39.0390175444613,-8.23416325525599e-06,0.000132038821664058,9.59408822605267,9.22394717098107e-06,10.6522921885613,0,-1.99605345685654,-0.0449585976322375,-0.316712088488858,MV-202,sine_steer_python-1
972,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.971,39.0379921405369,-8.15632403054415e-06,0.000131776282372281,9.60493226584443,9.25128146248852e-06,10.6631362706476,0,-1.99747391321204,-0.0449858628912671,-0.316738202060084,MV-202,sine_steer_python-1
973,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.972,39.036967998812,-8.07863569431621e-06,0.000131501784856975,9.61577602032597,9.27865700367285e-06,10.6739800648859,0,-1.99857894528118,-0.0450060371684105,-0.316716810199787,MV-202,sine_steer_python-1
974,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.973,39.0359451202923,-8.00115803967848e-06,0.000131215041727476,9.62661948984565,9.30607376197184e-06,10.684823571615,0,-1.9993683785666,-0.0450191191659766,-0.316647990916052,MV-202,sine_steer_python-1
975,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.974,39.0349235057477,-7.92395016179338e-06,0.00013091578704211,9.63746267475306,9.33353168628994e-06,10.6956667911788,0,-1.99984208840763,-0.0450251008469497,-0.316531494081657,MV-202,sine_steer_python-1
976,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.975,39.0339031557109,-7.84707037115743e-06,0.000130603777072625,9.64830557539896,9.36103070701793e-06,10.7065097239264,0,-2,-0.0450239762989135,-0.316367118278266,MV-202,sine_steer_python-1
977,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.976,39.0328840704776,-7.77057610900682e-06,0.00013027879067678,9.65914819213524,9.38857073606934e-06,10.7173523702117,0,-1.99984208840763,-0.0450157457565445,-0.316154880103143,MV-202,sine_steer_python-1
978,2026年09月05日_22时34分32秒_第033次,2026-09-05T22:34:32,0.977,39.0318662501055,-7.69452386424069e-06,0.000129940630072035,9.66999052531487,9.4161516669494e-06,10.7281947303937,0,-1.9993683785666,-0.0450004097885701,-0.315894768375802,MV-202,sine_steer_python-1
