sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1579,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.578,20.6231632173633,0.00242262270992452,10.565209310799,7.83944447858194,0.145778516344408,8.89284386978458,0,3,0.0693963879829681,-0.968735378395429,MV-201,step_steer_python
1580,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.579,20.6234275589168,0.0011815321077624,10.5690761382179,7.84514490090582,0.146347248602921,8.8985256055974,0,3,0.0693962323649925,-0.96874188716612,MV-201,step_steer_python
1581,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.58,20.623691574559,-3.85054188331044e-05,10.5729536255738,7.85084530233399,0.146916923663273,8.90420727836494,0,3,0.0693960807286417,-0.968748228848533,MV-201,step_steer_python
1582,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.581,20.6239552655313,-0.00123740594829889,10.5768393880544,7.85654568237562,0.147487544148991,8.90988888753302,0,3,0.0693959321316303,-0.968754441929227,MV-201,step_steer_python
1583,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.582,20.6242182781147,-0.00241428788815541,10.5804673637343,7.86224604053652,0.148059112708341,8.9155704325468,0,3,0.0693957854500307,-0.968760574051695,MV-201,step_steer_python
1584,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.583,20.6244812065499,-0.0035677152746431,10.5842942629307,7.86794637524116,0.148631641542619,8.92125191243478,0,3,0.0693956394954422,-0.968766676012574,MV-201,step_steer_python
1585,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.584,20.6247438237979,-0.00469931376162876,10.588151751412,7.87364668726439,0.149205121754771,8.9269333271423,0,3,0.0693954931531127,-0.968772795057157,MV-201,step_steer_python
1586,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.585,20.6250061397386,-0.00580866538625119,10.5920310885498,7.87934697579891,0.149779558889949,8.93261467593209,0,3,0.069395345406933,-0.96877897404623,MV-201,step_steer_python
1587,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.586,20.6252681521384,-0.00689577109361176,10.5959309114823,7.88504724042345,0.150354954872705,8.93829595829351,0,3,0.0693951953550765,-0.968785251040165,MV-201,step_steer_python
1588,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.587,20.625529861398,-0.00796061667040918,10.5998435956605,7.89074748066404,0.150931312136844,8.9439771736681,0,3,0.0693950422215154,-0.968791658849558,MV-201,step_steer_python
1589,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.588,20.6257912687188,-0.00900318604678121,10.6037637667385,7.89644769602951,0.151508633283929,8.94965832149896,0,3,0.0693948853632546,-0.968798224674081,MV-201,step_steer_python
1590,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.589,20.6260523756443,-0.0100234680913047,10.607687666991,7.90214788602489,0.152086920944777,8.95533940123252,0,3,0.0693947292016678,-0.968804760314358,MV-201,step_steer_python
1591,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.59,20.6263131837386,-0.0110214572831026,10.6116122743499,7.90784805014821,0.152666177812283,8.96102041231337,0,3,0.0693945774285049,-0.968811111686806,MV-201,step_steer_python
1592,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.591,20.6265736944314,-0.0119971547070909,10.615535455337,7.91354818789434,0.153246406601106,8.96670135418722,0,3,0.0693944291822107,-0.968817313736809,MV-201,step_steer_python
1593,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.592,20.6268336036996,-0.0129498806583459,10.6192313930998,7.91924829875582,0.153827610038339,8.97238222630004,0,3,0.0693942833821145,-0.968823412293506,MV-201,step_steer_python
1594,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.593,20.627093426777,-0.0138784930634125,10.6230874161359,7.9249483812916,0.154409798942894,8.97806302773929,0,3,0.069394138856595,-0.968829457498716,MV-201,step_steer_python
1595,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.594,20.6273529658895,-0.0147844486439872,10.6269607110084,7.93064843609293,0.154992966235969,8.98374375838544,0,3,0.0693939944951395,-0.968835496432236,MV-201,step_steer_python
1596,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.595,20.6276122302328,-0.0156674680238523,10.6308438139027,7.93634846238353,0.155577117071597,8.98942441752937,0,3,0.0693938492771049,-0.968841572141167,MV-201,step_steer_python
1597,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.596,20.6278712181699,-0.0165276291388256,10.6347355202318,7.94204845972158,0.156162253526384,8.99510500465878,0,3,0.069393702289888,-0.968847723140135,MV-201,step_steer_python
1598,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.597,20.6281299303957,-0.0173649977364431,10.6386293220569,7.94774842762038,0.15674837809816,9.00078551922085,0,3,0.0693935527417404,-0.968853982909669,MV-201,step_steer_python
1599,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.598,20.6283883683755,-0.0181796387303314,10.6425206181474,7.95344836557895,0.157335493417368,9.00646596066492,0,3,0.0693933999688748,-0.968860379534549,MV-201,step_steer_python
1600,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.599,20.6286465339377,-0.0189716218983025,10.6464061789164,7.95914827309374,0.157923602129373,9.01214632844402,0,3,0.0693932483111788,-0.968866728277789,MV-201,step_steer_python
1601,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.6,20.6289044289936,-0.0197410223868776,10.6502833982999,7.96484814965584,0.158512706922325,9.01782662201046,0,3,0.0693931013798351,-0.968872878440608,MV-201,step_steer_python
1602,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.601,20.629162055398,-0.0204879214925511,10.6541504233651,7.97054799475433,0.159102810492981,9.02350684081838,0,3,0.069392958273752,-0.968878866655928,MV-201,step_steer_python
1603,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.602,20.6294191627863,-0.0212118455573446,10.657824192469,7.97624780787701,0.159693915538795,9.02918698432306,0,3,0.0693928178651126,-0.968884740746045,MV-201,step_steer_python
1604,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.603,20.6296761790882,-0.0219119519809911,10.6616183789647,7.98194758774194,0.160286031299716,9.03486705168488,0,3,0.0693926789269309,-0.968890553188863,MV-201,step_steer_python
1605,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.604,20.6299329403973,-0.0225895059465613,10.6654172544619,7.98764733474552,0.160879152515696,9.04054704271995,0,3,0.0693925402861428,-0.968896353709937,MV-201,step_steer_python
1606,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.605,20.6301894551748,-0.0232443633766284,10.6692147165489,7.99334704815604,0.161473283817389,9.04622695675844,0,3,0.0693924008563079,-0.968902188142805,MV-201,step_steer_python
1607,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.606,20.6304457227437,-0.0238766711738727,10.6730097317474,7.99904672751855,0.162068427335765,9.05190679329385,0,3,0.0693922596606839,-0.968908097718282,MV-201,step_steer_python
1608,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.607,20.6307017443779,-0.0244865667118204,10.676796981346,8.00474637234187,0.162664585531533,9.05758655178725,0,3,0.069392115849895,-0.968914118356324,MV-201,step_steer_python
1609,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.608,20.6309575220396,-0.0250741870672863,10.6805726900151,8.01044598212386,0.163261760962571,9.06326623170241,0,3,0.0693919687129212,-0.96892028014008,MV-201,step_steer_python
1610,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.609,20.6312130580361,-0.0256396735598709,10.6843341950588,8.01614555636105,0.163859956188389,9.06894583250716,0,3,0.069391822378274,-0.968926407314338,MV-201,step_steer_python
1611,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.61,20.6314683547861,-0.026183172084849,10.6880793394359,8.0218450945464,0.164459173792782,9.0746253536697,0,3,0.0693916802897207,-0.96893235618435,MV-201,step_steer_python
1612,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.611,20.6317234147011,-0.02670483367309,10.6918065765919,8.02754459617204,0.165059416356197,9.08030479466082,0,3,0.0693915415583258,-0.968938162918891,MV-201,step_steer_python
1613,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.612,20.6319780437282,-0.0272043837567692,10.6953762765111,8.03324406072993,0.165660686449394,9.08598415495328,0,3,0.0693914050897446,-0.968943873914887,MV-201,step_steer_python
1614,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.613,20.6322325767969,-0.0276812701884423,10.6990273711143,8.03894348711533,0.166262991615132,9.09166343379199,0,3,0.0693912697038671,-0.968949539642098,MV-201,step_steer_python
1615,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.614,20.6324868869177,-0.0281365494115891,10.7026716187297,8.04464287552724,0.166866328344838,9.09734263093221,0,3,0.0693911342793205,-0.96895520763268,MV-201,step_steer_python
1616,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.615,20.6327409816813,-0.0285702012583029,10.7063043153823,8.05034222529016,0.167470700647051,9.10302174575329,0,3,0.069390997782728,-0.968960921477462,MV-201,step_steer_python
1617,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.616,20.6329948623913,-0.0289824694994811,10.7099241945505,8.05604153594411,0.168076110618215,9.10870077776232,0,3,0.0693908592895822,-0.968966720199175,MV-201,step_steer_python
1618,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.617,20.6332485348914,-0.0293737375808423,10.7135254624943,8.06174080700384,0.168682560579717,9.11437972644564,0,3,0.0693907180006784,-0.968972637594414,MV-201,step_steer_python
1619,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.618,20.6335019999216,-0.0297441242180788,10.717106945159,8.06744003798343,0.16929005286466,9.12005859130455,0,3,0.0693905732525625,-0.968978701732635,MV-201,step_steer_python
1620,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.619,20.6337552600362,-0.0300938236508677,10.720666208679,8.07313922838731,0.169898589876847,9.1257373718287,0,3,0.0693904291025048,-0.968984739898588,MV-201,step_steer_python
1621,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.62,20.6340083179092,-0.0304230324427145,10.7242017183753,8.0788383777221,0.170508173990334,9.13141606751564,0,3,0.0693902889403768,-0.968990610627678,MV-201,step_steer_python
1622,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.621,20.6342611762693,-0.0307319509635698,10.7277122616852,8.0845374854935,0.171118807577887,9.13709467786432,0,3,0.0693901519302966,-0.968996347879034,MV-201,step_steer_python
1623,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.622,20.6345136980203,-0.031020481502387,10.7311005725515,8.09023655120832,0.171730492991489,9.14277320237684,0,3,0.0693900170353568,-0.969001995615452,MV-201,step_steer_python
1624,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.623,20.6347661226214,-0.0312883349181896,10.7345327886151,8.09593557395161,0.172343236027253,9.14845164039532,0,3,0.0693898831336209,-0.969007601831169,MV-201,step_steer_python
1625,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.624,20.6350183609837,-0.0315363429837886,10.7379474517941,8.10163455373281,0.172957034790764,9.15412999162466,0,3,0.0693897491585377,-0.96901321173711,MV-201,step_steer_python
1626,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.625,20.6352704195436,-0.0317645863344745,10.7413412490379,8.10733348994358,0.173571892595589,9.15980825550556,0,3,0.0693896141273037,-0.969018866788616,MV-201,step_steer_python
1627,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.626,20.6355222997298,-0.0319733006253198,10.744713540857,8.11303238212896,0.174187811417247,9.16548643157034,0,3,0.0693894771613538,-0.969024604068758,MV-201,step_steer_python
1628,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.627,20.6357740040536,-0.0321627161428842,10.748061445677,8.11873122981605,0.174804793384422,9.17116451933612,0,3,0.0693893375027023,-0.969030455632313,MV-201,step_steer_python
1629,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.628,20.6360255354367,-0.0323330625846294,10.7513829034336,8.1244300325277,0.175422840658276,9.17684251832389,0,3,0.0693891945243707,-0.969036448007422,MV-201,step_steer_python
1630,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.629,20.6362768970154,-0.0324845713649427,10.7546764512181,8.13012878978785,0.176041955381572,9.18252042805935,0,3,0.0693890522622632,-0.96904240939716,MV-201,step_steer_python
1631,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.63,20.6365280920046,-0.0326174756716983,10.7579408990662,8.13582750112031,0.176662139691,9.18819824807095,0,3,0.0693889140888828,-0.969048199051165,MV-201,step_steer_python
1632,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.631,20.6367791236232,-0.0327320106459812,10.7611753844996,8.14152616605029,0.177283395702789,9.1938759778911,0,3,0.0693887791953584,-0.969053849803384,MV-201,step_steer_python
1633,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.632,20.6370299106335,-0.0328282343386923,10.7643221987771,8.14722478410475,0.177905725509602,9.19955361705587,0,3,0.0693886465686973,-0.969059404604183,MV-201,step_steer_python
1634,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.633,20.6372805990164,-0.0329061006439039,10.7674797626746,8.15292335456308,0.178529133178538,9.20523116501244,0,3,0.0693885151055703,-0.969064910654789,MV-201,step_steer_python
1635,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.634,20.6375311365355,-0.0329662112177581,10.770611237555,8.15862187724876,0.179153618347898,9.21090862141422,0,3,0.0693883837506311,-0.969070412691738,MV-201,step_steer_python
1636,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.635,20.6377815284306,-0.0330087303462228,10.773715011735,8.16432035162813,0.179779183593942,9.21658598577156,0,3,0.0693882515247216,-0.969075952018728,MV-201,step_steer_python
1637,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.636,20.6380317769551,-0.0330339123080517,10.776790508247,8.17001877725498,0.18040583074709,9.22226325764495,0,3,0.0693881175460372,-0.969081565858599,MV-201,step_steer_python
1638,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.637,20.6382818849653,-0.0330420076812081,10.7798360585386,8.17571715367584,0.181033561694841,9.22794043659051,0,3,0.0693879810478361,-0.969087286638985,MV-201,step_steer_python
1639,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.638,20.6385318555372,-0.0330332661053756,10.7828504134829,8.18141548043555,0.181662378334823,9.23361752216805,0,3,0.0693878413906874,-0.969093141417349,MV-201,step_steer_python
1640,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.639,20.6387816918439,-0.033007937531925,10.7858326879119,8.18711375708116,0.182292282539247,9.23929451394258,0,3,0.0693876980671879,-0.969099151644728,MV-201,step_steer_python
1641,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.64,20.6390313970732,-0.0329662721993296,10.788782157607,8.19281198316102,0.182923276163451,9.24497141148289,0,3,0.069387555616518,-0.969105124126168,MV-201,step_steer_python
1642,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.641,20.6392809743802,-0.0329085206769401,10.7916982914665,8.19851015822572,0.183555361037577,9.25064821436237,0,3,0.0693874178366368,-0.969110900277465,MV-201,step_steer_python
1643,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.642,20.6395303949467,-0.0328348671894262,10.7945595616821,8.20420828182828,0.184188538964873,9.25632492215882,0,3,0.069387283963176,-0.969116510939098,MV-201,step_steer_python
1644,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.643,20.6397797156642,-0.032745457060396,10.7974022852125,8.20990635343028,0.184822812460534,9.26200153441959,0,3,0.0693871529898876,-0.969121998792196,MV-201,step_steer_python
1645,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.644,20.640028918774,-0.0326406755796578,10.800212741022,8.21560437270025,0.185458182381456,9.26767805077286,0,3,0.0693870237957574,-0.969127411838572,MV-201,step_steer_python
1646,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.645,20.6402780079677,-0.0325207449408311,10.8029902660721,8.22130233917418,0.186094650652219,9.2733544707961,0,3,0.0693868952991903,-0.969132795940826,MV-201,step_steer_python
1647,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.646,20.6405269858191,-0.0323859201023442,10.8057345978893,8.22700025242299,0.186732218902038,9.27903079408876,0,3,0.0693867664916954,-0.969138193641183,MV-201,step_steer_python
1648,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.647,20.6407758550909,-0.0322364538781507,10.808445081273,8.23269811201685,0.187370888761813,9.28470702025182,0,3,0.0693866364619569,-0.969143643410032,MV-201,step_steer_python
1649,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.648,20.6410246185918,-0.0320725978925344,10.811121224136,8.23839591752733,0.188010661846965,9.29038314889087,0,3,0.0693865044137854,-0.969149178924068,MV-201,step_steer_python
1650,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.649,20.6412732791323,-0.0318946029671822,10.8137626747038,8.24409366852884,0.188651539744466,9.29605917961659,0,3,0.0693863696761969,-0.969154828577961,MV-201,step_steer_python
1651,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.65,20.6415218394914,-0.031702719039651,10.8163691448227,8.24979136459827,0.189293524016245,9.30173511204437,0,3,0.0693862317044604,-0.969160615400947,MV-201,step_steer_python
1652,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.651,20.6417703023974,-0.0314971951118177,10.8189404209906,8.25548900531539,0.189936616196362,9.3074109457945,0,3,0.0693860948935985,-0.96916635231647,MV-201,step_steer_python
1653,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.652,20.6420186867244,-0.0312783125805867,10.8214868718351,8.26118659026286,0.190580817790631,9.31308668049219,0,3,0.0693859629023542,-0.969171886585313,MV-201,step_steer_python
1654,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.653,20.6422669678368,-0.0310463712845406,10.8239901473118,8.26688411907406,0.191226129907002,9.31876231578535,0,3,0.0693858349073645,-0.969177251571675,MV-201,step_steer_python
1655,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.654,20.6425151586973,-0.0308015501421377,10.8264568894255,8.27258159128207,0.191872554434919,9.32443785128822,0,3,0.0693857098406203,-0.969182492568573,MV-201,step_steer_python
1656,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.655,20.6427632614342,-0.0305441083934874,10.8288872901429,8.27827900649165,0.192520092687671,9.330113286648,0,3,0.0693855865189658,-0.969187660197543,MV-201,step_steer_python
1657,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.656,20.6430112786287,-0.0302742875452349,10.8312813775878,8.28397636429455,0.193168746080848,9.33578862150812,0,3,0.0693854638014792,-0.969192802831008,MV-201,step_steer_python
1658,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.657,20.6432592126872,-0.0299923286593546,10.8336394004342,8.2896736642876,0.193818515984682,9.34146385551861,0,3,0.0693853406286498,-0.969197965173569,MV-201,step_steer_python
1659,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.658,20.6435070659143,-0.0296984717068906,10.8359615429827,8.29537090607161,0.194469403732917,9.34713898833457,0,3,0.0693852160507348,-0.969203187323137,MV-201,step_steer_python
1660,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.659,20.6437548405351,-0.0293929552134544,10.8382479309552,8.30106808925065,0.195121410629723,9.35281401961593,0,3,0.0693850892478185,-0.969208503958279,MV-201,step_steer_python
1661,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.66,20.6440025387076,-0.0290760161458338,10.8404986662154,8.30676521343219,0.195774537948532,9.35848894902771,0,3,0.0693849595395895,-0.969213943864015,MV-201,step_steer_python
1662,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.661,20.6442501625293,-0.0287478897930626,10.8427138193217,8.31246227822696,0.196428786934006,9.36416377623985,0,3,0.069384826384087,-0.969219529947392,MV-201,step_steer_python
1663,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.662,20.6444977728306,-0.0284089291943006,10.8449309977254,8.31815928324882,0.197084158802796,9.36983850092731,0,3,0.0693846939878325,-0.969225083147287,MV-201,step_steer_python
1664,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.663,20.6447452731498,-0.0280595551332529,10.8470852053049,8.32385622828789,0.197740653428377,9.37551312283427,0,3,0.0693845658611017,-0.969230456915239,MV-201,step_steer_python
1665,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.664,20.6449927027621,-0.0276997580006246,10.8492004542347,8.32955311276243,0.1983982735477,9.38118764157007,0,3,0.0693844412239975,-0.969235682834241,MV-201,step_steer_python
1666,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.665,20.6452400623556,-0.0273298180303512,10.8512776700805,8.33524993634234,0.199057019921473,9.38686205685013,0,3,0.0693843190659615,-0.96924080375903,MV-201,step_steer_python
1667,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.666,20.6454873542882,-0.02694995472407,10.8533171283799,8.3409466986422,0.199716893752793,9.39253636836308,0,3,0.069384198268988,-0.969245867530176,MV-201,step_steer_python
1668,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.667,20.6457345804304,-0.0265603890326785,10.8553198472458,8.34664339928652,0.200377896160608,9.39821057580822,0,3,0.0693840777585022,-0.969250919709335,MV-201,step_steer_python
1669,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.668,20.6459817424289,-0.0261613413319119,10.8572865853079,8.35234003790597,0.201040028210614,9.40388467888991,0,3,0.0693839565413259,-0.96925600219973,MV-201,step_steer_python
1670,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.669,20.6462288417846,-0.0257530304425009,10.8592178717893,8.35803661413464,0.20170329093908,9.40955867731662,0,3,0.0693838337329893,-0.969261152340399,MV-201,step_steer_python
1671,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.67,20.6464758799099,-0.0253356734967584,10.8611141364081,8.36373312761068,0.202367685347733,9.41523257080181,0,3,0.0693837085764475,-0.96926640214823,MV-201,step_steer_python
1672,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.671,20.6467228581573,-0.0249094857670081,10.8629756862202,8.36942957797561,0.203033212409753,9.42090635906344,0,3,0.0693835804502387,-0.969271777915744,MV-201,step_steer_python
1673,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.672,20.6469698730262,-0.0244748717434677,10.8648626481257,8.3751259648742,0.203699873071431,9.42658004182402,0,3,0.0693834488656746,-0.969277300294598,MV-201,step_steer_python
1674,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.673,20.6472167670595,-0.0240323450936998,10.8666714686287,8.38082228823494,0.204367666155899,9.4322536189147,0,3,0.0693833179861681,-0.969282792067526,MV-201,step_steer_python
1675,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.674,20.6474636012235,-0.0235817320612073,10.8684405024667,8.38651854738169,0.205036595070095,9.43792708994495,0,3,0.0693831912876347,-0.969288108102015,MV-201,step_steer_python
1676,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.675,20.6477103749764,-0.0231233234951716,10.870171276568,8.39221474204368,0.205706660089591,9.44360045469199,0,3,0.0693830680346128,-0.969293278130562,MV-201,step_steer_python
1677,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.676,20.6479570903297,-0.0226573141658619,10.8718642624192,8.39791087185861,0.206377862213757,9.44927371288631,0,3,0.0693829472619024,-0.969298343089052,MV-201,step_steer_python
1678,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.677,20.6482037485586,-0.022183902312479,10.8735211045433,8.4036069364781,0.207050202326588,9.45494686427191,0,3,0.0693828278966576,-0.969303348900273,MV-201,step_steer_python
1679,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.678,20.6484503506276,-0.0217032864612956,10.875143025995,8.40930293556159,0.207723681245634,9.46061990859741,0,3,0.0693827089073909,-0.969308339304977,MV-201,step_steer_python
1680,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.679,20.6486968973159,-0.0212156639233443,10.876730878436,8.41499886877197,0.208398299759764,9.46629284561434,0,3,0.0693825893416036,-0.96931335449045,MV-201,step_steer_python
1681,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.68,20.6489433893121,-0.0207212306384862,10.8782853508033,8.42069473577659,0.20907405862072,9.4719656750787,0,3,0.0693824683520141,-0.969318430225514,MV-201,step_steer_python
1682,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.681,20.6491898272658,-0.0202201809527058,10.8798069332381,8.42639053624618,0.209750958552384,9.47763839675004,0,3,0.0693823452134629,-0.969323597178524,MV-201,step_steer_python
1683,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.682,20.6494363377075,-0.0197129571637327,10.8813732824146,8.43208626985464,0.210429000253124,9.48331101039161,0,3,0.0693822193289416,-0.969328880607116,MV-201,step_steer_python
1684,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.683,20.6496827128326,-0.0192001710061413,10.8828512299617,8.43778193666564,0.211108181533512,9.48898351592582,0,3,0.0693820902249368,-0.969334300520931,MV-201,step_steer_python
1685,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.684,20.6499290303836,-0.0186814920598314,10.8842890116099,8.44347753589929,0.211788506551587,9.49465591293307,0,3,0.0693819575387732,-0.969339872221263,MV-201,step_steer_python
1686,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.685,20.6501752890189,-0.0181572207629854,10.8856898422767,8.44917306735246,0.212469975031095,9.50032820125841,0,3,0.0693818259103796,-0.969345398243638,MV-201,step_steer_python
1687,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.686,20.6504214904998,-0.0176275288488008,10.8870538190239,8.45486853067978,0.213152587823693,9.50600038065958,0,3,0.069381699202443,-0.96935071726593,MV-201,step_steer_python
1688,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.687,20.6506676356304,-0.0170925936375119,10.8883832624422,8.46056392555999,0.213836345580585,9.51167245091865,0,3,0.0693815766921184,-0.969355858387325,MV-201,step_steer_python
1689,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.688,20.6509137248751,-0.0165525938318902,10.8896797268395,8.46625925167928,0.2145212488907,9.51734441181887,0,3,0.0693814573938021,-0.969360863429174,MV-201,step_steer_python
1690,2026年09月15日_19时21分52秒_第003次,2026-09-15T19:21:52,1.689,20.6511597584933,-0.0160077074521873,10.890944308972,8.47195450872759,0.215207298312075,9.52301626314556,0,3,0.0693813402000539,-0.969365779833933,MV-201,step_steer_python
