sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
786,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.785,39.2472835833703,-1.64872731318549e-05,0.000191966038520221,7.58271263140574,4.7338585239487e-06,8.64090946365121,0,3,0.0641302059487549,0.335855988846004,MV-201,step_steer_python
787,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.786,39.2460655830466,-1.64369389080967e-05,0.000192210005595597,7.59361453068745,4.75422411745912e-06,8.65181153996746,0,3,0.0641278224673388,0.336309509788077,MV-201,step_steer_python
788,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.787,39.2448485403996,-1.63842184408335e-05,0.000192451891851289,7.60451609115767,4.7746318266727e-06,8.66271327508677,0,3,0.0641254628348327,0.336762492311392,MV-201,step_steer_python
789,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.788,39.2436324610988,-1.63291495840819e-05,0.000192690763412719,7.61541731301376,4.79508260700936e-06,8.67361466893534,0,3,0.0641231257095132,0.337214847225878,MV-201,step_steer_python
790,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.789,39.2424173504697,-1.62717742620812e-05,0.000192925700560784,7.6263181964569,4.81557740413519e-06,8.68451572145201,0,3,0.0641208100508173,0.33766649846495,MV-201,step_steer_python
791,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.79,39.2412032134964,-1.62121383805388e-05,0.00019315580004406,7.63721874169209,4.8361171520406e-06,8.69541643258881,0,3,0.0641185150617201,0.338117380665304,MV-201,step_steer_python
792,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.791,39.2399900548257,-1.61502917313412e-05,0.000193380177223302,7.64811894892818,4.8567027711551e-06,8.70631680231137,0,3,0.0641162401327684,0.338567436798255,MV-201,step_steer_python
793,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.792,39.2387778787713,-1.60862878910559e-05,0.000193597967903994,7.65901881837784,4.8773351664773e-06,8.71721683059936,0,3,0.0641139847924726,0.339016616065901,MV-201,step_steer_python
794,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.793,39.2375666893189,-1.60201841129334e-05,0.000193808330106201,7.66991835025763,4.89801522575801e-06,8.72811651744685,0,3,0.0641117486732134,0.339464872451485,MV-201,step_steer_python
795,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.794,39.2363564901326,-1.59520412129223e-05,0.000194010445427486,7.68081754478794,4.91874381771157e-06,8.7390158628627,0,3,0.0641095314956575,0.339912164051753,MV-201,step_steer_python
796,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.795,39.2351472845612,-1.58819234492435e-05,0.000194203520544566,7.69171640219301,4.93952179028486e-06,8.74991486687084,0,3,0.064107333068284,0.340358453048447,MV-201,step_steer_python
797,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.796,39.2339390756454,-1.58098983963866e-05,0.000194386788376478,7.70261492270093,4.96034996896903e-06,8.76081352951054,0,3,0.0641051532941576,0.34080370598683,MV-201,step_steer_python
798,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.797,39.2327318661258,-1.57360368131499e-05,0.000194559509257211,7.7135131065436,4.98122915517368e-06,8.77171185083668,0,3,0.0641029921756611,0.341247893968616,MV-201,step_steer_python
799,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.798,39.2315256584514,-1.56604125053428e-05,0.000194720971880931,7.72441095395669,5.00216012465802e-06,8.78260983091993,0,3,0.0641008498097185,0.341690992443492,MV-201,step_steer_python
800,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.799,39.2303204547884,-1.5583102183096e-05,0.000194870494260682,7.73530846517968,5.02314362602255e-06,8.79350746984694,0,3,0.064098726370271,0.342132980462399,MV-201,step_steer_python
801,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.8,39.2291162570295,-1.55041853132722e-05,0.000195007424531852,7.74620564045573,5.0441803792682e-06,8.80440476772043,0,3,0.064096622079849,0.342573839470618,MV-201,step_steer_python
802,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.801,39.2279130668041,-1.54237439671113e-05,0.00019513114172767,7.75710248003173,5.06527107442444e-06,8.81530172465933,0,3,0.0640945371762643,0.343013551895719,MV-201,step_steer_python
803,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.802,39.2267108854883,-1.53418626635224e-05,0.000195241056187564,7.76799898415818,5.08641637024621e-06,8.82619834079882,0,3,0.0640924718823758,0.343452099867012,MV-201,step_steer_python
804,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.803,39.2255097142153,-1.52586282078478e-05,0.000195336610406417,7.77889515308919,5.10761689298508e-06,8.83709461629034,0,3,0.0640904263860236,0.343889464366633,MV-201,step_steer_python
805,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.804,39.2243095538867,-1.51741295273327e-05,0.000195417279247695,7.78979098708241,5.12887323523436e-06,8.84799055130161,0,3,0.0640884008339899,0.344325624975397,MV-201,step_steer_python
806,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.805,39.2231104051835,-1.50884575025177e-05,0.000195482570334734,7.80068648639896,5.15018595485256e-06,8.85888614601654,0,3,0.0640863953394184,0.344760560188898,MV-201,step_steer_python
807,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.806,39.2219122685774,-1.50017047955332e-05,0.000195532024528467,7.81158165130339,5.17155557396324e-06,8.86978140063519,0,3,0.0640844099980305,0.345194248105959,MV-201,step_steer_python
808,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.807,39.2207151443421,-1.49139656757212e-05,0.000195565215813107,7.82247648206357,5.19298257804216e-06,8.88067631537364,0,3,0.0640824449060604,0.345626667189334,MV-201,step_steer_python
809,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.808,39.2195190325657,-1.48253358421242e-05,0.00019558175174892,7.83337097895068,5.21446741507174e-06,8.89157089046384,0,3,0.0640805001728427,0.346057796798846,MV-201,step_steer_python
810,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.809,39.2183239331617,-1.47359122442413e-05,0.000195581273228037,7.84426514223907,5.23601049479393e-06,8.90246512615343,0,3,0.0640785759233039,0.346487617295795,MV-201,step_steer_python
811,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.81,39.2171298458812,-1.46457929003237e-05,0.000195563454702322,7.85515897220623,5.25761218803507e-06,8.91335902270555,0,3,0.0640766722894031,0.346916109678067,MV-201,step_steer_python
812,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.811,39.2159367703245,-1.45550767145137e-05,0.000195528003858516,7.86605246913267,5.27927282612493e-06,8.92425258039858,0,3,0.0640747930585759,0.34734341012755,MV-201,step_steer_python
813,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.812,39.2147447059534,-1.44638632923093e-05,0.000195474661634925,7.87694563330185,5.30099270039036e-06,8.93514579952586,0,3,0.0640729417011757,0.347769641248044,MV-201,step_steer_python
814,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.813,39.2135536521022,-1.43722527554246e-05,0.000195403201905404,7.88783846500009,5.32277206174259e-06,8.94603868039545,0,3,0.0640711162739758,0.348194697267389,MV-201,step_steer_python
815,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.814,39.2123636079896,-1.42803455559074e-05,0.000195313431184517,7.8987309645165,5.34461112034902e-06,8.95693122332975,0,3,0.0640693149860132,0.348618479132824,MV-201,step_steer_python
816,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.815,39.2111745727305,-1.41882422900721e-05,0.000195205188309278,7.90962313214283,5.36651004538488e-06,8.96782342866516,0,3,0.0640675363467125,0.349040900750078,MV-201,step_steer_python
817,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.816,39.2099865453467,-1.40960435125909e-05,0.00019507834399753,7.92051496817342,5.38846896487997e-06,8.97871529675175,0,3,0.0640657791314087,0.349461887600785,MV-201,step_steer_python
818,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.817,39.2087995247783,-1.40038495510599e-05,0.000194932800442974,7.93140647290508,5.41048796564013e-06,8.98960682795281,0,3,0.0640640423659891,0.349881376108822,MV-201,step_steer_python
819,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.818,39.2076135098946,-1.3911760321467e-05,0.000194768490686538,7.94229764663699,5.4325670932667e-06,9.00049802264448,0,3,0.0640623253123516,0.35029931302736,MV-201,step_steer_python
820,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.819,39.2064284994672,-1.3819875144672e-05,0.000194585900981139,7.95318848967062,5.45470635224161e-06,9.01138888121528,0,3,0.0640606274447783,0.350715654440162,MV-201,step_steer_python
821,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.82,39.2052444921868,-1.37282933488987e-05,0.000194385881748418,7.96407900230956,5.47690570707145e-06,9.02227940406564,0,3,0.0640589484174399,0.351130364386539,MV-201,step_steer_python
822,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.821,39.2040614868123,-1.36371143338323e-05,0.00019416765742216,7.97496918485946,5.49916508263269e-06,9.03316959160745,0,3,0.0640572880256176,0.3515434132189,MV-201,step_steer_python
823,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.822,39.2028794820355,-1.35464347412399e-05,0.000193931257703753,7.98585903762792,5.5214843617495e-06,9.04405944426358,0,3,0.0640556461652405,0.351954775887295,MV-201,step_steer_python
824,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.823,39.201698476528,-1.34563502621781e-05,0.000193676649318277,7.99674856092439,5.54386338908803e-06,9.05494896246737,0,3,0.064054022796356,0.352364430388714,MV-201,step_steer_python
825,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.824,39.200518468948,-1.33669549597228e-05,0.000193403861020254,8.00763775506007,5.56630196899584e-06,9.06583814666211,0,3,0.0640524171062269,0.352772272019844,MV-201,step_steer_python
826,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.825,39.1993394579488,-1.3278341185032e-05,0.000193112958892008,8.01852662034777,5.58879986723036e-06,9.0767269973005,0,3,0.064050778012689,0.35317192411353,MV-201,step_steer_python
827,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.826,39.1981614421869,-1.31905994169391e-05,0.00019280404407244,8.02941515710179,5.61135681115865e-06,9.08761551484413,0,3,0.0640489238059379,0.353543143157751,MV-201,step_steer_python
828,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.827,39.1969844203293,-1.31038181077502e-05,0.000192477249813453,8.04030336563788,5.63397249051215e-06,9.09850369976293,0,3,0.0640465522520321,0.353860929840827,MV-201,step_steer_python
829,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.828,39.1958083910608,-1.30180835327157e-05,0.000192132738986765,8.05119124627305,5.65664655815826e-06,9.10939155253458,0,3,0.0640433567468831,0.354103807487489,MV-201,step_steer_python
830,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.829,39.1946333530901,-1.29334796423574e-05,0.000191770701976015,8.0620787993255,5.679378630953e-06,9.120279073644,0,3,0.0640391672121622,0.354259601090009,MV-201,step_steer_python
831,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.83,39.1934593051564,-1.2850087918696e-05,0.000191391354877668,8.0729660251145,5.70216829067227e-06,9.13116626358272,0,3,0.0640340333839855,0.354328133984724,MV-201,step_steer_python
832,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.831,39.1922862460345,-1.2767987235969e-05,0.000190994938197853,8.08385292396031,5.72501508501206e-06,9.14205312284837,0,3,0.0640282433531084,0.354321243081511,MV-201,step_steer_python
833,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.832,39.1911141745402,-1.26872537267293e-05,0.000190581715473811,8.09473949618401,5.74791852865576e-06,9.15293965194408,0,3,0.0640222796919532,0.354260329477933,MV-201,step_steer_python
834,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.833,39.1899430895346,-1.26079606532907e-05,0.000190151972028811,8.10562574210745,5.77087810439537e-06,9.1638258513779,0,3,0.0640167276554609,0.354172037332381,MV-201,step_steer_python
835,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.834,39.1887729899285,-1.25301782849628e-05,0.00018970601393822,8.11651166205313,5.79389326431145e-06,9.17471172166225,0,3,0.0640121603506279,0.354083075611491,MV-201,step_steer_python
836,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.835,39.1876038746858,-1.24539737816182e-05,0.00018924416696701,8.12739725634407,5.81696343099706e-06,9.18559726331332,0,3,0.0640090221727553,0.354015046901143,MV-201,step_steer_python
837,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.836,39.1864357428266,-1.23794110836043e-05,0.000188766775535648,8.13828252530373,5.84008799883924e-06,9.19648247685055,0,3,0.064007550336993,0.35398095253905,MV-201,step_steer_python
838,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.837,39.1852685934301,-1.23065508083768e-05,0.000188274201750417,8.14916746925592,5.86326633532454e-06,9.20736736279602,0,3,0.06400775962195,0.353984418290012,MV-201,step_steer_python
839,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.838,39.1841024256362,-1.22354501539343e-05,0.000187766824521402,8.16005208852467,5.88649778240162e-06,9.21825192167395,0,3,0.0640094858894949,0.354021444102631,MV-201,step_steer_python
840,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.839,39.182937238648,-1.21661628095194e-05,0.000187245038463433,8.17093638343416,5.90978165786912e-06,9.22913615401008,0,3,0.0640124728441917,0.354084018521737,MV-201,step_steer_python
841,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.84,39.1817730317323,-1.20987388732355e-05,0.000186709253062429,8.1818203543086,5.93311725679932e-06,9.24002006033122,0,3,0.0640164599368533,0.354163801306076,MV-201,step_steer_python
842,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.841,39.180609804221,-1.2033224777273e-05,0.000186159891774934,8.19270400147216,5.95650385299061e-06,9.25090364116464,0,3,0.0640212609475485,0.35425542693588,MV-201,step_steer_python
843,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.842,39.1794475555112,-1.19696632206112e-05,0.000185597390994195,8.20358732524884,5.97994070045069e-06,9.2617868970376,0,3,0.0640268097373013,0.354358437230311,MV-201,step_steer_python
844,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.843,39.1782862850654,-1.19080931091598e-05,0.000185022199276997,8.21447032596244,6.00342703489234e-06,9.27266982847685,0,3,0.0640331527678621,0.354476969108938,MV-201,step_steer_python
845,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.844,39.1771259924109,-1.18485495037903e-05,0.00018443477635826,8.22535300393644,6.02696207526062e-06,9.28355243600808,0,3,0.0640404004145533,0.354617708663997,MV-201,step_steer_python
846,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.845,39.1759666771393,-1.17910635759785e-05,0.000183835592378063,8.23623535949388,6.05054502526868e-06,9.2944347201555,0,3,0.0640486556762405,0.354786896946515,MV-201,step_steer_python
847,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.846,39.1748083389055,-1.17356625714331e-05,0.000183225126893947,8.24711739295737,6.0741750749516e-06,9.30531668144134,0,3,0.0640579458352893,0.354987469557604,MV-201,step_steer_python
848,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.847,39.1736509774261,-1.16823697813639e-05,0.000182603868163767,8.25799910464891,6.09785140222747e-06,9.3161983203854,0,3,0.064068180045989,0.355217302627996,MV-201,step_steer_python
849,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.848,39.1724945924779,-1.16312045218683e-05,0.000181972312207173,8.2688804948899,6.1215731744659e-06,9.32707963750464,0,3,0.0640791461504649,0.355469144803554,MV-201,step_steer_python
850,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.849,39.1713391838959,-1.15821821209569e-05,0.000181330962108741,8.27976156400101,6.14533955006038e-06,9.33796063331272,0,3,0.0640905430217899,0.355732025496132,MV-201,step_steer_python
851,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.85,39.1701847515714,-1.15353139136742e-05,0.000180680327150895,8.29064231230213,6.1691496799993e-06,9.34884130831963,0,3,0.0641020454039875,0.355994041440132,MV-201,step_steer_python
852,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.851,39.1690312954491,-1.1490607244848e-05,0.000180020922055347,8.30152274011233,6.19300270943588e-06,9.35972166303129,0,3,0.0641133717457312,0.356244729260164,MV-201,step_steer_python
853,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.852,39.167878815525,-1.14480654796819e-05,0.000179353266286563,8.31240284774974,6.21689777924874e-06,9.37060169794918,0,3,0.0641243198718531,0.356476257630534,MV-201,step_steer_python
854,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.853,39.1667273118435,-1.14076880220889e-05,0.000178677883229548,8.32328263553153,6.24083402759625e-06,9.38148141357,0,3,0.064134779522826,0.35668394483105,MV-201,step_steer_python
855,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.854,39.1655767844947,-1.13694703404874e-05,0.000177995299643913,8.33416210377386,6.26481059145112e-06,9.39236081038535,0,3,0.0641447158796712,0.356865718804286,MV-201,step_steer_python
856,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.855,39.1644272336111,-1.13334040013221e-05,0.000177306044771595,8.34504125279179,6.2888266081325e-06,9.40323988888138,0,3,0.0641541308960233,0.35702059990486,MV-201,step_steer_python
857,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.856,39.1632786593649,-1.12994767096571e-05,0.000176610649864069,8.35592008289927,6.31288121680117e-06,9.41411864953854,0,3,0.064163027831475,0.357147370745012,MV-201,step_steer_python
858,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.857,39.1621310619649,-1.12676723572739e-05,0.000175909647322859,8.36679859440906,6.33697355994939e-06,9.4249970928313,0,3,0.0641713857536496,0.357243615578589,MV-201,step_steer_python
859,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.858,39.160984441653,-1.12379710775047e-05,0.000175203570323084,8.37767678763269,6.36110278485472e-06,9.43587521922786,0,3,0.0641791426203167,0.357305099046145,MV-201,step_steer_python
860,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.859,39.1598387987017,-1.12103493073755e-05,0.000174492952025337,8.38855466288045,6.38526804501201e-06,9.44675302918999,0,3,0.0641862079339135,0.35732638360662,MV-201,step_steer_python
861,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.86,39.1586941334104,-1.11847798560806e-05,0.000173778325023008,8.39943222046132,6.40946850153655e-06,9.45763052317273,0,3,0.0641924955057088,0.357302288408188,MV-201,step_steer_python
862,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.861,39.157550446103,-1.11612319801002e-05,0.000173060220789237,8.41030946068296,6.43370332452799e-06,9.46850770162427,0,3,0.0641979564748481,0.357229352753284,MV-201,step_steer_python
863,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.862,39.1564077371243,-1.1139671464568e-05,0.000172339169177021,8.42118638385165,6.4579716944048e-06,9.47938456498574,0,3,0.0642026097066114,0.357107174644566,MV-201,step_steer_python
864,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.863,39.1552660068379,-1.11200607107688e-05,0.000171615697724094,8.43206299027228,6.48227280320318e-06,9.49026111369106,0,3,0.0642065528029892,0.356938913238776,MV-201,step_steer_python
865,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.864,39.1541252556228,-1.11023588292024e-05,0.000170890331333091,8.44293928024835,6.50660585582875e-06,9.50113734816681,0,3,0.0642099504241505,0.356730806842833,MV-201,step_steer_python
866,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.865,39.1529854838713,-1.1086521738515e-05,0.000170163591565266,8.4538152540819,6.53097007127856e-06,9.51201326883211,0,3,0.06421300656349,0.356490993141618,MV-201,step_steer_python
867,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.866,39.1518466919865,-1.107250226939e-05,0.000169435996292728,8.46469091207354,6.55536468380571e-06,9.52288887609853,0,3,0.0642159162639659,0.356227444276842,MV-201,step_steer_python
868,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.867,39.15070888038,-1.10602502736859e-05,0.000168708059178501,8.4755662545224,6.57978894405129e-06,9.53376417037001,0,3,0.0642188264655013,0.355946276925355,MV-201,step_steer_python
869,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.868,39.1495720494699,-1.10497127382278e-05,0.000167980289202955,8.48644128172613,6.60424212012472e-06,9.54463915204278,0,3,0.0642218129222563,0.355650737065165,MV-201,step_steer_python
870,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.869,39.1484361996795,-1.10408339030379e-05,0.000167253190180324,8.49731599398091,6.62872349863199e-06,9.55551382150537,0,3,0.0642248797542138,0.355341142890531,MV-201,step_steer_python
871,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.87,39.147301331435,-1.10335553836428e-05,0.000166527260332616,8.50819039158144,6.65323238566325e-06,9.56638817913852,0,3,0.0642279809163052,0.355015759860961,MV-201,step_steer_python
872,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.871,39.1461674451649,-1.10278162973166e-05,0.000165802991918254,8.5190644748209,6.67776810772196e-06,9.5772622253152,0,3,0.0642310557998687,0.3546722809616,MV-201,step_steer_python
873,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.872,39.1450345412988,-1.10235533929164e-05,0.000165080870704968,8.52993824399102,6.70233001260633e-06,9.58813596040065,0,3,0.0642340668578166,0.354309400469418,MV-201,step_steer_python
874,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.873,39.1439026202665,-1.1020701183789e-05,0.000164361375664571,8.54081169938201,6.72691747023411e-06,9.59900938475234,0,3,0.0642370268907853,0.353927957379384,MV-201,step_steer_python
875,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.874,39.1427716824977,-1.10191920837919e-05,0.000163644978406139,8.55168484128265,6.75152987342336e-06,9.60988249872007,0,3,0.0642400073810238,0.353531282611148,MV-201,step_steer_python
876,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.875,39.1416417284221,-1.10189565457048e-05,0.000162932143037355,8.56255766998021,6.77616663860268e-06,9.62075530264599,0,3,0.0642431256590254,0.353124654834792,MV-201,step_steer_python
877,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.876,39.1405127584693,-1.10199232023137e-05,0.000162223325444175,8.57343018576055,6.80082720648499e-06,9.63162779686466,0,3,0.0642465155751179,0.352714061592868,MV-201,step_steer_python
878,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.877,39.1393847730692,-1.10220190089691e-05,0.000161518973219614,8.58430238890807,6.82551104267077e-06,9.64249998170318,0,3,0.0642502914897293,0.352304680444177,MV-201,step_steer_python
879,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.878,39.138257772653,-1.10251693883848e-05,0.000160819525073627,8.59517427970578,6.8502176382072e-06,9.65337185748121,0,3,0.0642545251327602,0.351899908358909,MV-201,step_steer_python
880,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.879,39.1371317576542,-1.10292983763965e-05,0.00016012541053728,8.60604585843527,6.87494651008523e-06,9.66424342451115,0,3,0.0642592315658387,0.351500777544895,MV-201,step_steer_python
881,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.88,39.13600672851,-1.10343287689855e-05,0.000159437049556722,8.61691712537679,6.89969720168141e-06,9.67511468309822,0,3,0.064264341458341,0.351104787087909,MV-201,step_steer_python
882,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.881,39.1348826856629,-1.10401822699709e-05,0.000158754852248232,8.62778808080922,6.92446928314988e-06,9.68598563354058,0,3,0.06426973644947,0.35070741069223,MV-201,step_steer_python
883,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.882,39.1337596295629,-1.10467796394023e-05,0.000158079218299251,8.63865872501017,6.94926235175088e-06,9.69685627612952,0,3,0.0642752857670795,0.350303651611687,MV-201,step_steer_python
884,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.883,39.1326375606694,-1.10540408416769e-05,0.000157410536855631,8.64952905825595,6.97407603213324e-06,9.70772661114955,0,3,0.0642808836533897,0.349889624158646,MV-201,step_steer_python
885,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.884,39.1315164794541,-1.10618851940743e-05,0.000156749186028836,8.66039908082161,6.99890997655377e-06,9.71859663887857,0,3,0.0642864666188967,0.349463278844833,MV-201,step_steer_python
886,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.885,39.1303963864038,-1.10702315145186e-05,0.000156095532546884,8.67126879298102,7.02376386504978e-06,9.72946635958807,0,3,0.0642920210955477,0.349024702700999,MV-201,step_steer_python
887,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.886,39.1292772820231,-1.10789982687874e-05,0.000155449931517667,8.68213819500687,7.04863740555522e-06,9.74033577354327,0,3,0.0642975750543338,0.348575737168921,MV-201,step_steer_python
888,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.887,39.1281591668384,-1.10881037169279e-05,0.000154812725908966,8.69300728717073,7.07353033396739e-06,9.75120488100333,0,3,0.0643031766284648,0.348119056794016,MV-201,step_steer_python
889,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.888,39.1270420414006,-1.10974660581884e-05,0.000154184246325776,8.70387606974308,7.09844241415396e-06,9.76207368222149,0,3,0.0643088681523182,0.34765705004424,MV-201,step_steer_python
890,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.889,39.1259259062896,-1.11070035746988e-05,0.000153564810628188,8.71474454299335,7.12337343792472e-06,9.7729421774453,0,3,0.0643146642647835,0.347190879087774,MV-201,step_steer_python
891,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.89,39.124810762118,-1.11166347734306e-05,0.000152954723678626,8.72561270719001,7.1483232249371e-06,9.78381036691683,0,3,0.064320540965297,0.346720013866394,MV-201,step_steer_python
892,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.891,39.1236966095351,-1.11262785262764e-05,0.000152354276809295,8.73648056260055,7.17329162256558e-06,9.7946782508728,0,3,0.0643264384937587,0.346242362276854,MV-201,step_steer_python
893,2026年09月05日_22时33分01秒_第032次,2026-09-05T22:33:01,0.892,39.1225834492314,-1.11358542076925e-05,0.000151763747668369,8.7473481094916,7.19827850571959e-06,9.80554582954488,0,3,0.0643322723113745,0.345754751909151,MV-201,step_steer_python
