sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
899,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.898,39.3079653861981,5.70130406062119e-06,-7.90880888306724e-05,8.8354891024534,-8.49081997458825e-06,9.89369626480457,0,-1.13453789825351,-0.0258968859839122,-0.198943600386464,MV-202,sine_steer_python
900,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.899,39.3071429704586,5.70471875318413e-06,-7.85232862960168e-05,8.84640787870427,-8.51679926638257e-06,9.9046150852627,0,-1.15514540684454,-0.0263553753143896,-0.202069442384733,MV-202,sine_steer_python
901,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.9,39.3063214119493,5.70738284794127e-06,-7.79701128954801e-05,8.85732642740356,-8.54278391623171e-06,9.91553368120363,0,-1.17557050458495,-0.0268095694104313,-0.205158600090129,MV-202,sine_steer_python
902,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.901,39.3055007123484,5.70921967493368e-06,-7.74286122450893e-05,8.86824474877398,-8.56877404632867e-06,9.92645205278888,0,-1.19580996611504,-0.0272594058160457,-0.208210982959883,MV-202,sine_steer_python
903,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.902,39.3046808733912,5.71015452252306e-06,-7.68988124283102e-05,8.87916284303789,-8.59476980479792e-06,9.93737020017655,0,-1.21586059538921,-0.0277048245287919,-0.211226580352791,MV-202,sine_steer_python
904,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.903,39.3038618968728,5.71011474842031e-06,-7.63807259433919e-05,8.8900807104174,-8.62077136503166e-06,9.9482881235215,0,-1.23571922618067,-0.0281457676422645,-0.214205446007933,MV-202,sine_steer_python
905,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.904,39.3030437846505,5.70902988620574e-06,-7.58743495342108e-05,8.90099835113437,-8.64677892498867e-06,9.95920582297558,0,-1.2553827225814,-0.0285821789718266,-0.217147681821099,MV-202,sine_steer_python
906,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.905,39.302226538646,5.70683174700151e-06,-7.53796642949908e-05,8.91191576541055,-8.67279270646784e-06,9.97012329868777,0,-1.27484797949738,-0.0290140036668732,-0.220053421058292,MV-202,sine_steer_python
907,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.906,39.3014101608476,5.70345451671273e-06,-7.48966354631275e-05,8.92283295346751,-8.69881295434587e-06,9.98104055080441,0,-1.29411192313889,-0.0294411878186762,-0.22292281138914,MV-202,sine_steer_python
908,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.907,39.3005946533124,5.69883484804272e-06,-7.4425212510304e-05,8.93374991552683,-8.72483993579359e-06,9.99195757946935,0,-1.31317151150591,-0.0298636780777668,-0.225755998330057,MV-202,sine_steer_python
909,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.908,39.2997800181678,5.69291194785173e-06,-7.39653291025585e-05,8.94466665181003,-8.75087393945978e-06,10.0028743848242,0,-1.3320237348685,-0.0302814212978896,-0.228553109817085,MV-202,sine_steer_python
910,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.909,39.2989662576136,5.6856276593427e-06,-7.35169031033348e-05,8.95558316253871,-8.77691527463748e-06,10.0137909670084,0,-1.35066561624205,-0.0306943642242775,-0.23131424265826,MV-202,sine_steer_python
911,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.91,39.2981533739233,5.67692653918762e-06,-7.30798364955737e-05,8.96649944793455,-8.80296427040129e-06,10.0247073261595,0,-1.36909421185738,-0.0311024532421974,-0.234039451539314,MV-202,sine_steer_python
912,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.911,39.2973413694457,5.6667559292906e-06,-7.26540156060023e-05,8.9774155082194,-8.82902127472928e-06,10.0356234624133,0,-1.38730661162561,-0.0315056341976708,-0.236728741085783,MV-202,sine_steer_python
913,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.912,39.2965302466058,5.65506602367653e-06,-7.22393110229208e-05,8.98833134361529,-8.85508665360254e-06,10.0465393759041,0,-1.4052999395977,-0.0319038522965819,-0.239382061243907,MV-202,sine_steer_python
914,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.913,39.2957200079055,5.64180992977797e-06,-7.18355776242502e-05,8.99924695434454,-8.88116079009108e-06,10.0574550667647,0,-1.42307135441857,-0.0322970520818158,-0.241999305965511,MV-202,sine_steer_python
915,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.914,39.2949106559248,5.6269437244137e-06,-7.14426548190257e-05,9.01016234062975,-8.90724408342143e-06,10.0683705351266,0,-1.44061804977582,-0.0326852521984308,-0.244583476446444,MV-202,sine_steer_python
916,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.915,39.2941021933217,5.61042650464716e-06,-7.10603665762552e-05,9.02107750269387,-8.93333694802962e-06,10.0792857811204,0,-1.45793725484282,-0.0330685009704484,-0.247138801595708,MV-202,sine_steer_python
917,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.916,39.2932946228328,5.59222043304962e-06,-7.06885214672075e-05,9.03199244076029,-8.95943981260922e-06,10.0902008048756,0,-1.47502623471635,-0.033446836327437,-0.249669041780246,MV-202,sine_steer_python
918,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.917,39.2924879472725,5.57229077751185e-06,-7.03269129663512e-05,9.04290715505282,-8.98555311913914e-06,10.101115606521,0,-1.49188229084836,-0.0338202038778483,-0.252174021195159,MV-202,sine_steer_python
919,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.918,39.2916821695332,5.55060594586232e-06,-6.99753195287964e-05,9.05382164579581,-9.01167732191099e-06,10.1120301861849,0,-1.50850276147221,-0.034188542199381,-0.254653236557667,MV-202,sine_steer_python
920,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.919,39.2908772925843,5.52713751489292e-06,-6.96335048123492e-05,9.06473591321413,-9.03781288654518e-06,10.122944543995,0,-1.52488502202289,-0.03455178425705,-0.257105916971373,MV-202,sine_steer_python
921,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.92,39.2900733194713,5.50186025404222e-06,-6.93012178552103e-05,9.07564995753327,-9.06396028900687e-06,10.1338586800788,0,-1.54102648555158,-0.0349098585712658,-0.259531073064033,MV-202,sine_steer_python
922,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.921,39.2892702533143,5.47475214365857e-06,-6.89781933673998e-05,9.08656377897936,-9.0901200146079e-06,10.1447725945635,0,-1.55692460313405,-0.0352626904263177,-0.261927547849276,MV-202,sine_steer_python
923,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.922,39.2884680973065,5.44579438790895e-06,-6.86641519748676e-05,9.09747737777922,-9.11629255701977e-06,10.1556862875763,0,-1.57257686427324,-0.0356102028975318,-0.264294059931864,MV-202,sine_steer_python
924,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.923,39.2876668547122,5.41497142237679e-06,-6.83588004683193e-05,9.1083907541604,-9.1424784172757e-06,10.1665997592447,0,-1.58798079729567,-0.0359523177190637,-0.26662923997271,MV-202,sine_steer_python
925,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.924,39.2868665288648,5.38227091624181e-06,-6.80618322196734e-05,9.11930390835125,-9.16867810277808e-06,10.1775130096961,0,-1.60313396974175,-0.0362889560190699,-0.268931661541702,MV-202,sine_steer_python
926,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.925,39.2860671231639,5.3476837694025e-06,-6.77729273246673e-05,9.13021684058091,-9.1948921263091e-06,10.1884260390586,0,-1.61803398874989,-0.0366201056215526,-0.271202692444017,MV-202,sine_steer_python
927,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.926,39.2852686410724,5.31120410403737e-06,-6.74917531892445e-05,9.14112955107939,-9.22112100504052e-06,10.1993388474607,0,-1.63267850143437,-0.0369458261451713,-0.273446710605473,MV-202,sine_steer_python
928,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.927,39.2844710861136,5.27282925143037e-06,-6.72179647246068e-05,9.15204204007761,-9.24736525955319e-06,10.2102514350315,0,-1.64706519525685,-0.0372660497137194,-0.275662660092956,MV-202,sine_steer_python
929,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.928,39.2836744618678,5.23255973331824e-06,-6.69512049298968e-05,9.16295430780744,-9.27362541285981e-06,10.2211638019007,0,-1.66119179839162,-0.0375806584568344,-0.277847334254902,MV-202,sine_steer_python
930,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.929,39.2828787719678,5.1903992385521e-06,-6.66911051540692e-05,9.17386635450169,-9.29990198943677e-06,10.2320759481993,0,-1.67505608008428,-0.0378895344595009,-0.279997491856737,MV-202,sine_steer_python
931,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.93,39.2820840200957,5.14635459447863e-06,-6.64372856900688e-05,9.18477818039421,-9.32619551426719e-06,10.2429878740589,0,-1.68865585100403,-0.0381925626482872,-0.282109979042847,MV-202,sine_steer_python
932,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.931,39.2812902099779,5.10043573375929e-06,-6.61893562092062e-05,9.1956897857199,-9.35250651188752e-06,10.2538995796124,0,-1.70198896358938,-0.0384896330804999,-0.284181825921277,MV-202,sine_steer_python
933,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.932,39.2804973453807,5.05265565623809e-06,-6.59469162476836e-05,9.20660117071473,-9.37883550545136e-06,10.264811064994,0,-1.7150533123873,-0.0387806426996947,-0.286210320560559,MV-202,sine_steer_python
934,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.933,39.2797054301054,5.00303038615568e-06,-6.57095558038787e-05,9.21751233561579,-9.40518301580239e-06,10.2757223303391,0,-1.72784683438567,-0.03906549655233,-0.288193060203141,MV-202,sine_steer_python
935,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.934,39.2789144679828,4.9515789248788e-06,-6.54768558670183e-05,9.22842328066131,-9.43154956056377e-06,10.2866333757847,0,-1.74036750933905,-0.0393441084982067,-0.290127981075852,MV-202,sine_steer_python
936,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.935,39.2781244628683,4.89832319911397e-06,-6.52483889490893e-05,9.2393340060907,-9.45793565323989e-06,10.2975442014693,0,-1.75261336008773,-0.0396164014688897,-0.292013369085958,MV-202,sine_steer_python
937,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.936,39.2773354186357,4.8432880047056e-06,-6.50237198045571e-05,9.25024451214457,-9.48434180233172e-06,10.3084548075333,0,-1.7645824528699,-0.0398823073445714,-0.293847854379625,MV-202,sine_steer_python
938,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.937,39.2765473391716,4.78650094639435e-06,-6.48024059981715e-05,9.26115479906475,-9.51076851047188e-06,10.3193651941185,0,-1.77627289762709,-0.040141766530758,-0.295630393202438,MV-202,sine_steer_python
939,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.938,39.2757602283692,4.72799237334301e-06,-6.45839984454749e-05,9.27206486709434,-9.53721627357718e-06,10.3302753613692,0,-1.78768284830253,-0.0403947273208292,-0.297360240699751,MV-202,sine_steer_python
940,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.939,39.2749740901222,4.66779531057947e-06,-6.43680423548792e-05,9.2829747164777,-9.56368558001454e-06,10.3411853094312,0,-1.79881050313274,-0.0406411451282254,-0.299036918198631,MV-202,sine_steer_python
941,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.94,39.2741889283178,4.60594538703879e-06,-6.41540776044092e-05,9.29388434746051,-9.59017690979611e-06,10.3520950384527,0,-1.80965410493204,-0.0408809816627974,-0.300660178124231,MV-202,sine_steer_python
942,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.941,39.273404746831,4.54248075938859e-06,-6.39416397206907e-05,9.30479376028975,-9.61669073377847e-06,10.3630045485842,0,-1.82021194136999,-0.0411142041108879,-0.302229969071248,MV-202,sine_steer_python
943,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.942,39.2726215495168,4.47744203278081e-06,-6.37302603780956e-05,9.31570295521374,-9.64322751289989e-06,10.3739138399786,0,-1.83048234524183,-0.0413407843601721,-0.303746402767923,MV-202,sine_steer_python
944,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.943,39.2718393402042,4.41087217785844e-06,-6.35194683752016e-05,9.32661193248218,-9.66978769742448e-06,10.384822912791,0,-1.84046369473174,-0.0415606982910366,-0.305209723856088,MV-202,sine_steer_python
945,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.944,39.2710581226888,4.34281644490918e-06,-6.33087901711079e-05,9.33752069234611,-9.69637172621832e-06,10.3957317671793,0,-1.85015441366892,-0.041773925139233,-0.306620282690337,MV-202,sine_steer_python
946,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.945,39.2702779007257,4.27332227457736e-06,-6.30977507945289e-05,9.34842923505797,-9.72298002604133e-06,10.4066404033042,0,-1.8595529717765,-0.041980446922097,-0.307978510832828,MV-202,sine_steer_python
947,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.946,39.2694986780228,4.20243920595073e-06,-6.28858746158748e-05,9.35933756087162,-9.74961301086958e-06,10.417548821329,0,-1.86865788491322,-0.0421802479141156,-0.309284898644709,MV-202,sine_steer_python
948,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.947,39.2687204582332,4.13021878188451e-06,-6.26726861504276e-05,9.37024567004229,-9.77627108123147e-06,10.42845702142,0,-1.87746771530775,-0.0423733141571334,-0.31053997435384,MV-202,sine_steer_python
949,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.948,39.2679432449482,4.05671445172483e-06,-6.24577107623192e-05,9.38115356282666,-9.80295462358055e-06,10.4393650037465,0,-1.88598107178573,-0.0425596329948574,-0.31174428416292,MV-202,sine_steer_python
950,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.949,39.2671670416907,3.98198147157783e-06,-6.2240475631197e-05,9.39206123948282,-9.82966400968003e-06,10.4502727684809,0,-1.89419660998949,-0.0427391926285957,-0.312898373269041,MV-202,sine_steer_python
951,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.95,39.2663918519069,3.90607680258234e-06,-6.20205104675695e-05,9.40296870027031,-9.85639959602658e-06,10.4611803157989,0,-1.90211303259031,-0.0429119816989993,-0.314002767996548,MV-202,sine_steer_python
952,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.951,39.2656176789607,3.82905900701805e-06,-6.17973484568574e-05,9.41387594545008,-9.88316172328327e-06,10.4720876458796,0,-1.90972908949329,-0.0430779889049178,-0.315057959512499,MV-202,sine_steer_python
953,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.952,39.2648445261254,3.75098814271124e-06,-6.1570526892441e-05,9.42478297528454,-9.90995071576078e-06,10.4829947589054,0,-1.91704357803475,-0.043237202673892,-0.316064389737697,MV-202,sine_steer_python
954,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.953,39.2640723965779,3.67192565557548e-06,-6.13395882678443e-05,9.43568979003754,-9.93676688089977e-06,10.4939016550624,0,-1.92405534317217,-0.0433896108987845,-0.317022440064884,MV-202,sine_steer_python
955,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.954,39.2633012933911,3.59193427103971e-06,-6.11040808745094e-05,9.44659638997437,-9.96361050880186e-06,10.5048083345402,0,-1.93076327766655,-0.0435352007519694,-0.317932423365013,MV-202,sine_steer_python
956,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.955,39.2625312195279,3.51107788384151e-06,-6.08635597965131e-05,9.45750277536174,-9.99048187177406e-06,10.5157147975324,0,-1.93716632225726,-0.0436739585831891,-0.318794579537911,MV-202,sine_steer_python
957,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.956,39.2617621778344,3.42942144703946e-06,-6.06175876678089e-05,9.46840894646783,-1.00173812239105e-05,10.5266210442361,0,-1.94326346582935,-0.043805869900949,-0.319609074600307,MV-202,sine_steer_python
958,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.957,39.2609941710337,3.34703085999705e-06,-6.03657354735229e-05,9.47931490356221,-1.00443088006888e-05,10.5375270748529,0,-1.94905374557315,-0.0439309194313489,-0.320376003052123,MV-202,sine_steer_python
959,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.958,39.2602272017201,3.26397285559755e-06,-6.01075834574367e-05,9.49022064691589,-1.00712648186138e-05,10.5484328895879,0,-1.95453624713639,-0.0440490912432956,-0.321095393053514,MV-202,sine_steer_python
960,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.959,39.2594612723528,3.18031488721011e-06,-5.9842721882625e-05,9.50112617680128,-1.00982494748683e-05,10.5593384886508,0,-1.95971010476849,-0.0441603689255695,-0.321767213798972,MV-202,sine_steer_python
961,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.96,39.2586963852508,3.09612501510411e-06,-5.95707517242851e-05,9.51203149349221,-1.01252629470078e-05,10.5702438722554,0,-1.96457450145738,-0.0442647357992694,-0.322391384393257,MV-202,sine_steer_python
962,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.961,39.2579325425873,3.01147179267532e-06,-5.92912856426511e-05,9.52293659726389,-1.01523053926767e-05,10.5811490406199,0,-1.96912866905841,-0.0443621751486052,-0.322967783510525,MV-202,sine_steer_python
963,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.962,39.2571697463848,2.92642415303299e-06,-5.90039486142484e-05,9.53384148839288,-1.01793769493548e-05,10.5920539939667,0,-1.97337188841574,-0.0444526704536083,-0.323496259143486,MV-202,sine_steer_python
964,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.963,39.2564079985104,2.84105129552273e-06,-5.87083787580003e-05,9.54474616715714,-1.0206477734133e-05,10.6029587325232,0,-1.97730348947583,-0.0445362056099744,-0.323976637818197,MV-202,sine_steer_python
965,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.964,39.2556473006712,2.75542257286119e-06,-5.84042279949778e-05,9.55565063383594,-1.02336078435153e-05,10.6138632565211,0,-1.9809228513933,-0.0446127651238618,-0.324408732759727,MV-202,sine_steer_python
966,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.965,39.2548876544108,2.66960737869701e-06,-5.80911628530082e-05,9.56655488870988,-1.02607673532545e-05,10.6247675661969,0,-1.98422940262896,-0.044682334273019,-0.324792350643043,MV-202,sine_steer_python
967,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.966,39.2541290611047,2.58367503614831e-06,-5.77688651217474e-05,9.57745893206086,-1.02879563182099e-05,10.6356716617919,0,-1.98722262104002,-0.0447448992299458,-0.325127296746017,MV-202,sine_steer_python
968,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.967,39.2533715219581,2.4976946871509e-06,-5.74370324123401e-05,9.58836276417208,-1.03151747722415e-05,10.6465755435521,0,-1.9899020339626,-0.0448004471475846,-0.325413378523586,MV-202,sine_steer_python
969,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.968,39.2526150380019,2.41173518281855e-06,-5.70953790608802e-05,9.59926638532795,-1.03424227281249e-05,10.6574792117287,0,-1.99226721828634,-0.044848969737495,-0.32565055705475,MV-202,sine_steer_python
970,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.969,39.251859610091,2.32586497548425e-06,-5.67436364477244e-05,9.61016979581415,-1.03697001775047e-05,10.6683826665778,0,-1.99431780052123,-0.0448904559241677,-0.325838635765648,MV-202,sine_steer_python
971,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.97,39.2511052389015,2.24015201166875e-06,-5.63815538209383e-05,9.62107299591755,-1.03970070908631e-05,10.6792859083604,0,-1.99605345685654,-0.0449248935506146,-0.325977333364014,MV-202,sine_steer_python
972,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.971,39.2503519249296,2.1546636270741e-06,-5.60088986894028e-05,9.63197598592618,-1.04243434175361e-05,10.6901889373428,0,-1.99747391321204,-0.0449522739991955,-0.32606647837287,MV-202,sine_steer_python
973,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.972,39.2495996684898,2.06946644307645e-06,-5.56254574611782e-05,9.64287876612924,-1.04517090857331e-05,10.7010917537963,0,-1.99857894528118,-0.0449725880568114,-0.326105834967844,MV-202,sine_steer_python
974,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.973,39.2488484697146,1.9846262652307e-06,-5.52310358708445e-05,9.65378133681703,-1.04791040026113e-05,10.7119943579976,0,-1.9993683785666,-0.0449858359273511,-0.32609552585413,MV-202,sine_steer_python
975,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.974,39.2480983285534,1.9002079838062e-06,-5.48254594495449e-05,9.66468369828092,-1.0506528054357e-05,10.7228967502285,0,-1.99984208840763,-0.0449920120610088,-0.326035391451876,MV-202,sine_steer_python
976,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.975,39.2473492447734,1.81627547645489e-06,-5.44085740076368e-05,9.67558585081335,-1.05339811063067e-05,10.7337989307762,0,-2,-0.0449911027226609,-0.325924885661264,MV-202,sine_steer_python
977,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.976,39.2466012179593,1.73289151332061e-06,-5.39802459080953e-05,9.68648779470774,-1.05614630030897e-05,10.744700899933,0,-1.99984208840763,-0.0449831042860766,-0.325763849404733,MV-202,sine_steer_python
978,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.977,39.2458542475148,1.65011766437553e-06,-5.35403625074409e-05,9.69738953025849,-1.05889735688053e-05,10.7556026579966,0,-1.9993683785666,-0.0449680184805232,-0.325552312614817,MV-202,sine_steer_python
979,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.978,39.2451083326641,1.56801420954403e-06,-5.30888324216292e-05,9.70829105776097,-1.06165126072187e-05,10.7665042052701,0,-1.99857894528118,-0.0449458448274174,-0.325290171201023,MV-202,sine_steer_python
980,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.979,39.2443634724531,1.48664005135735e-06,-5.26255858136548e-05,9.7191923775114,-1.06440799019852e-05,10.7774055420618,0,-1.99747391321203,-0.0449165837899853,-0.324977321382447,MV-202,sine_steer_python
981,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.98,39.2436196657527,1.40605263044053e-06,-5.21505745620808e-05,9.73009348980688,-1.06716752169112e-05,10.7883066686855,0,-1.99605345685654,-0.0448802412327822,-0.324613848486832,MV-202,sine_steer_python
982,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.981,39.2428769112609,1.3263078438511e-06,-5.16637725705346e-05,9.74099439494532,-1.06992982962227e-05,10.7992075854601,0,-1.99431780052123,-0.0448368238024756,-0.32419983107933,MV-202,sine_steer_python
983,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.982,39.2421352075062,1.24745996652471e-06,-5.11651757125191e-05,9.75189509322539,-1.07269488648798e-05,10.8101082927099,0,-1.99226721828635,-0.0447863380995838,-0.323735306619092,MV-202,sine_steer_python
984,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.983,39.2413945528517,1.16956157553959e-06,-5.06548021638499e-05,9.76279558494648,-1.07546266289004e-05,10.8210087907643,0,-1.9899020339626,-0.0447287918298535,-0.323220319450593,MV-202,sine_steer_python
985,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.984,39.2406549454987,1.09266347791434e-06,-5.01326922318381e-05,9.7736958704087,-1.07823312757193e-05,10.8319090799581,0,-1.98722262104002,-0.0446641939455249,-0.322654927641158,MV-202,sine_steer_python
986,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.985,39.2399163834915,1.01681464124407e-06,-4.95989085297074e-05,9.78459594991276,-1.08100624745654e-05,10.842809160631,0,-1.98422940262896,-0.0445925588352977,-0.322039379484415,MV-202,sine_steer_python
987,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.986,39.2391788647229,9.42062127973716e-07,-4.9053535790551e-05,9.79549582375996,-1.08378198768684e-05,10.8537090331281,0,-1.9809228513933,-0.0445138972073929,-0.321373728382886,MV-202,sine_steer_python
988,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.987,39.2384423869386,8.68451032777486e-07,-4.84966808983541e-05,9.80639549225216,-1.08656031166843e-05,10.8646086977993,0,-1.97730348947583,-0.0444282207644981,-0.320658030515818,MV-202,sine_steer_python
989,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.988,39.2377069477441,7.9602442359417e-07,-4.79284727871688e-05,9.81729495569169,-1.08934118111442e-05,10.8755081549994,0,-1.97337188841574,-0.0443355423370264,-0.319892350529659,MV-202,sine_steer_python
990,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.989,39.2369725446101,7.24823286138547e-07,-4.73490620737493e-05,9.82819421438134,-1.09212455609344e-05,10.8864074050882,0,-1.96912866905841,-0.0442358758602864,-0.319076760666367,MV-202,sine_steer_python
991,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.99,39.2362391748796,6.54886471708528e-07,-4.67586210259304e-05,9.8390932686243,-1.09491039507825e-05,10.8973064484301,0,-1.96457450145738,-0.0441292363690837,-0.318211340617114,MV-202,sine_steer_python
992,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.991,39.2355068357746,5.86250648863826e-07,-4.61573432639409e-05,9.84999211872409,-1.09769865499832e-05,10.9082052853943,0,-1.95971010476849,-0.0440156400006717,-0.31729617773243,MV-202,sine_steer_python
993,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.992,39.2347755244036,5.18950258683927e-07,-4.55454433374479e-05,9.86089076498452,-1.10048929129286e-05,10.9191039163545,0,-1.95453624713639,-0.0438951039976464,-0.316331367237271,MV-202,sine_steer_python
994,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.993,39.2340452377691,4.53017473455108e-07,-4.49231564910345e-05,9.87178920770967,-1.10328225796721e-05,10.9300023416885,0,-1.94905374557315,-0.043767646710151,-0.315317012424606,MV-202,sine_steer_python
995,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.994,39.2333159727754,3.88482159334236e-07,-4.4290738215534e-05,9.88268744720378,-1.10607750765016e-05,10.9409005617787,0,-1.94326346582935,-0.0436332875971516,-0.31425322481756,MV-202,sine_steer_python
996,2026年09月08日_09时53分33秒_第002次,2026-09-08T09:53:33,0.995,39.2325877262371,3.25371842546847e-07,-4.36484637333602e-05,9.89358548377124,-1.10887499165386e-05,10.9517985770114,0,-1.93716632225726,-0.0434920472264131,-0.313140124284336,MV-202,sine_steer_python
