step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
541,5.400000,37.641892,0.044273,12.769145,3.000000,0.065066,0.258942,-0.246414,0.439700,OK
542,5.410000,37.637246,0.044150,12.769990,3.000000,0.065062,0.258513,-0.246561,0.440142,OK
543,5.420000,37.632601,0.044027,12.770832,3.000000,0.065059,0.258084,-0.246707,0.440582,OK
544,5.430000,37.627957,0.043905,12.771672,3.000000,0.065055,0.257655,-0.246853,0.441021,OK
545,5.440000,37.623312,0.043783,12.772509,3.000000,0.065052,0.257227,-0.246999,0.441459,OK
546,5.450000,37.618668,0.043662,12.773344,3.000000,0.065049,0.256799,-0.247145,0.441896,OK
547,5.460000,37.614024,0.043541,12.774177,3.000000,0.065045,0.256372,-0.247290,0.442331,OK
548,5.470000,37.609381,0.043420,12.775007,3.000000,0.065042,0.255944,-0.247435,0.442765,OK
549,5.480000,37.604738,0.043300,12.775834,3.000000,0.065038,0.255517,-0.247579,0.443198,OK
550,5.490000,37.600095,0.043181,12.776660,3.000000,0.065035,0.255090,-0.247724,0.443630,OK
551,5.500000,37.595453,0.043062,12.777482,3.000000,0.065031,0.254664,-0.247867,0.444061,OK
552,5.510000,37.590811,0.042942,12.778302,3.000000,0.065028,0.254238,-0.248010,0.444490,OK
553,5.520000,37.586169,0.042823,12.779119,3.000000,0.065025,0.253813,-0.248153,0.444918,OK
554,5.530000,37.581527,0.042704,12.779934,3.000000,0.065021,0.253388,-0.248295,0.445345,OK
555,5.540000,37.576886,0.042585,12.780747,3.000000,0.065018,0.252964,-0.248437,0.445771,OK
556,5.550000,37.572246,0.042466,12.781556,3.000000,0.065015,0.252540,-0.248578,0.446196,OK
557,5.560000,37.567605,0.042348,12.782364,3.000000,0.065011,0.252116,-0.248719,0.446619,OK
558,5.570000,37.562965,0.042230,12.783169,3.000000,0.065008,0.251693,-0.248859,0.447042,OK
559,5.580000,37.558325,0.042113,12.783971,3.000000,0.065005,0.251270,-0.248999,0.447463,OK
560,5.590000,37.553686,0.041996,12.784771,3.000000,0.065001,0.250847,-0.249139,0.447883,OK
561,5.600000,37.549047,0.041880,12.785569,3.000000,0.064998,0.250424,-0.249279,0.448302,OK
562,5.610000,37.544408,0.041764,12.786364,3.000000,0.064995,0.250002,-0.249418,0.448719,OK
563,5.620000,37.539769,0.041648,12.787156,3.000000,0.064992,0.249580,-0.249557,0.449136,OK
564,5.630000,37.535131,0.041533,12.787947,3.000000,0.064988,0.249158,-0.249695,0.449551,OK
565,5.640000,37.530493,0.041419,12.788735,3.000000,0.064985,0.248737,-0.249834,0.449965,OK
566,5.650000,37.525856,0.041305,12.789520,3.000000,0.064982,0.248315,-0.249972,0.450378,OK
567,5.660000,37.521219,0.041191,12.790304,3.000000,0.064979,0.247894,-0.250110,0.450790,OK
568,5.670000,37.516582,0.041078,12.791085,3.000000,0.064975,0.247474,-0.250247,0.451201,OK
569,5.680000,37.511945,0.040965,12.791863,3.000000,0.064972,0.247054,-0.250384,0.451611,OK
570,5.690000,37.507309,0.040852,12.792640,3.000000,0.064969,0.246634,-0.250520,0.452019,OK
571,5.700000,37.502673,0.040738,12.793414,3.000000,0.064966,0.246215,-0.250656,0.452426,OK
572,5.710000,37.498038,0.040625,12.794185,3.000000,0.064962,0.245796,-0.250792,0.452833,OK
573,5.720000,37.493403,0.040513,12.794954,3.000000,0.064959,0.245378,-0.250926,0.453238,OK
574,5.730000,37.488768,0.040400,12.795720,3.000000,0.064956,0.244960,-0.251061,0.453642,OK
575,5.740000,37.484133,0.040288,12.796484,3.000000,0.064953,0.244542,-0.251195,0.454045,OK
576,5.750000,37.479499,0.040176,12.797246,3.000000,0.064950,0.244125,-0.251329,0.454446,OK
577,5.760000,37.474865,0.040065,12.798005,3.000000,0.064947,0.243708,-0.251462,0.454847,OK
578,5.770000,37.470232,0.039954,12.798762,3.000000,0.064943,0.243291,-0.251596,0.455247,OK
579,5.780000,37.465599,0.039843,12.799517,3.000000,0.064940,0.242874,-0.251729,0.455645,OK
580,5.790000,37.460966,0.039733,12.800269,3.000000,0.064937,0.242458,-0.251861,0.456042,OK
581,5.800000,37.456333,0.039624,12.801019,3.000000,0.064934,0.242042,-0.251994,0.456439,OK
582,5.810000,37.451701,0.039515,12.801767,3.000000,0.064931,0.241626,-0.252126,0.456834,OK
583,5.820000,37.447069,0.039406,12.802513,3.000000,0.064928,0.241211,-0.252258,0.457228,OK
584,5.830000,37.442438,0.039298,12.803256,3.000000,0.064925,0.240795,-0.252389,0.457621,OK
585,5.840000,37.437807,0.039190,12.803997,3.000000,0.064922,0.240380,-0.252520,0.458013,OK
586,5.850000,37.433176,0.039083,12.804737,3.000000,0.064918,0.239965,-0.252651,0.458404,OK
587,5.860000,37.428545,0.038976,12.805474,3.000000,0.064915,0.239551,-0.252782,0.458793,OK
588,5.870000,37.423915,0.038869,12.806208,3.000000,0.064912,0.239137,-0.252912,0.459182,OK
589,5.880000,37.419285,0.038762,12.806941,3.000000,0.064909,0.238723,-0.253042,0.459570,OK
590,5.890000,37.414656,0.038655,12.807671,3.000000,0.064906,0.238310,-0.253171,0.459956,OK
591,5.900000,37.410027,0.038548,12.808398,3.000000,0.064903,0.237897,-0.253300,0.460342,OK
592,5.910000,37.405398,0.038441,12.809123,3.000000,0.064900,0.237485,-0.253428,0.460726,OK
593,5.920000,37.400769,0.038335,12.809846,3.000000,0.064897,0.237073,-0.253556,0.461109,OK
594,5.930000,37.396141,0.038229,12.810567,3.000000,0.064894,0.236662,-0.253683,0.461492,OK
595,5.940000,37.391513,0.038123,12.811285,3.000000,0.064891,0.236250,-0.253810,0.461873,OK
596,5.950000,37.386886,0.038018,12.812001,3.000000,0.064888,0.235839,-0.253937,0.462253,OK
597,5.960000,37.382259,0.037913,12.812715,3.000000,0.064885,0.235428,-0.254064,0.462632,OK
598,5.970000,37.377632,0.037808,12.813427,3.000000,0.064882,0.235018,-0.254190,0.463010,OK
599,5.980000,37.373006,0.037704,12.814137,3.000000,0.064879,0.234607,-0.254316,0.463387,OK
600,5.990000,37.368379,0.037600,12.814844,3.000000,0.064876,0.234197,-0.254442,0.463763,OK
601,6.000000,37.363754,0.037497,12.815549,3.000000,0.064873,0.233787,-0.254567,0.464138,OK
602,6.010000,37.359128,0.037394,12.816253,3.000000,0.064870,0.233378,-0.254693,0.464512,OK
603,6.020000,37.354503,0.037292,12.816954,3.000000,0.064867,0.232968,-0.254818,0.464885,OK
604,6.030000,37.349878,0.037190,12.817653,3.000000,0.064864,0.232559,-0.254943,0.465257,OK
605,6.040000,37.345254,0.037089,12.818350,3.000000,0.064861,0.232150,-0.255067,0.465628,OK
606,6.050000,37.340630,0.036988,12.819045,3.000000,0.064858,0.231741,-0.255191,0.465998,OK
607,6.060000,37.336006,0.036887,12.819738,3.000000,0.064855,0.231332,-0.255315,0.466367,OK
608,6.070000,37.331383,0.036786,12.820429,3.000000,0.064853,0.230924,-0.255439,0.466735,OK
609,6.080000,37.326760,0.036685,12.821118,3.000000,0.064850,0.230517,-0.255562,0.467101,OK
610,6.090000,37.322137,0.036584,12.821804,3.000000,0.064847,0.230110,-0.255684,0.467467,OK
611,6.100000,37.317515,0.036483,12.822488,3.000000,0.064844,0.229703,-0.255806,0.467832,OK
612,6.110000,37.312893,0.036383,12.823169,3.000000,0.064841,0.229297,-0.255928,0.468196,OK
613,6.120000,37.308271,0.036282,12.823849,3.000000,0.064838,0.228891,-0.256049,0.468559,OK
614,6.130000,37.303650,0.036182,12.824526,3.000000,0.064835,0.228485,-0.256169,0.468921,OK
615,6.140000,37.299029,0.036082,12.825202,3.000000,0.064832,0.228080,-0.256290,0.469281,OK
616,6.150000,37.294408,0.035983,12.825875,3.000000,0.064830,0.227675,-0.256410,0.469641,OK
617,6.160000,37.289788,0.035884,12.826546,3.000000,0.064827,0.227270,-0.256530,0.470000,OK
618,6.170000,37.285168,0.035785,12.827215,3.000000,0.064824,0.226865,-0.256650,0.470358,OK
619,6.180000,37.280548,0.035687,12.827882,3.000000,0.064821,0.226461,-0.256769,0.470715,OK
620,6.190000,37.275929,0.035589,12.828547,3.000000,0.064818,0.226056,-0.256889,0.471071,OK
621,6.200000,37.271310,0.035492,12.829210,3.000000,0.064816,0.225652,-0.257008,0.471426,OK
622,6.210000,37.266691,0.035395,12.829871,3.000000,0.064813,0.225248,-0.257127,0.471780,OK
623,6.220000,37.262073,0.035298,12.830530,3.000000,0.064810,0.224845,-0.257245,0.472133,OK
624,6.230000,37.257455,0.035202,12.831187,3.000000,0.064807,0.224441,-0.257364,0.472485,OK
625,6.240000,37.252838,0.035106,12.831843,3.000000,0.064804,0.224038,-0.257482,0.472836,OK
626,6.250000,37.248220,0.035011,12.832496,3.000000,0.064802,0.223635,-0.257599,0.473186,OK
627,6.260000,37.243603,0.034916,12.833147,3.000000,0.064799,0.223232,-0.257717,0.473535,OK
628,6.270000,37.238987,0.034821,12.833796,3.000000,0.064796,0.222830,-0.257834,0.473883,OK
629,6.280000,37.234371,0.034726,12.834443,3.000000,0.064793,0.222427,-0.257951,0.474230,OK
630,6.290000,37.229755,0.034632,12.835088,3.000000,0.064790,0.222026,-0.258067,0.474577,OK
631,6.300000,37.225139,0.034537,12.835731,3.000000,0.064788,0.221625,-0.258183,0.474922,OK
632,6.310000,37.220524,0.034442,12.836372,3.000000,0.064785,0.221224,-0.258298,0.475266,OK
633,6.320000,37.215909,0.034347,12.837011,3.000000,0.064782,0.220824,-0.258413,0.475610,OK
634,6.330000,37.211295,0.034252,12.837648,3.000000,0.064780,0.220424,-0.258528,0.475952,OK
635,6.340000,37.206681,0.034158,12.838282,3.000000,0.064777,0.220024,-0.258642,0.476294,OK
636,6.350000,37.202067,0.034064,12.838915,3.000000,0.064774,0.219624,-0.258756,0.476635,OK
637,6.360000,37.197454,0.033970,12.839546,3.000000,0.064772,0.219225,-0.258869,0.476974,OK
638,6.370000,37.192841,0.033877,12.840175,3.000000,0.064769,0.218826,-0.258983,0.477313,OK
639,6.380000,37.188228,0.033784,12.840801,3.000000,0.064766,0.218427,-0.259096,0.477651,OK
640,6.390000,37.183616,0.033692,12.841426,3.000000,0.064763,0.218028,-0.259209,0.477988,OK
641,6.400000,37.179003,0.033600,12.842049,3.000000,0.064761,0.217630,-0.259322,0.478324,OK
642,6.410000,37.174392,0.033508,12.842670,3.000000,0.064758,0.217232,-0.259434,0.478659,OK
643,6.420000,37.169780,0.033417,12.843289,3.000000,0.064756,0.216833,-0.259547,0.478993,OK
644,6.430000,37.165169,0.033326,12.843906,3.000000,0.064753,0.216435,-0.259659,0.479326,OK
645,6.440000,37.160559,0.033236,12.844521,3.000000,0.064750,0.216038,-0.259771,0.479659,OK
646,6.450000,37.155949,0.033146,12.845135,3.000000,0.064748,0.215640,-0.259883,0.479990,OK
647,6.460000,37.151339,0.033056,12.845747,3.000000,0.064745,0.215243,-0.259994,0.480321,OK
648,6.470000,37.146729,0.032967,12.846356,3.000000,0.064742,0.214846,-0.260105,0.480650,OK
649,6.480000,37.142120,0.032878,12.846964,3.000000,0.064740,0.214449,-0.260216,0.480979,OK
650,6.490000,37.137511,0.032789,12.847571,3.000000,0.064737,0.214052,-0.260327,0.481307,OK
651,6.500000,37.132902,0.032700,12.848175,3.000000,0.064734,0.213656,-0.260437,0.481634,OK
652,6.510000,37.128294,0.032611,12.848777,3.000000,0.064732,0.213260,-0.260547,0.481960,OK
653,6.520000,37.123686,0.032522,12.849378,3.000000,0.064729,0.212865,-0.260656,0.482285,OK
654,6.530000,37.119079,0.032433,12.849976,3.000000,0.064727,0.212470,-0.260765,0.482610,OK
655,6.540000,37.114472,0.032344,12.850572,3.000000,0.064724,0.212075,-0.260873,0.482933,OK
656,6.550000,37.109865,0.032255,12.851166,3.000000,0.064722,0.211681,-0.260981,0.483256,OK
657,6.560000,37.105258,0.032166,12.851759,3.000000,0.064719,0.211287,-0.261089,0.483577,OK
658,6.570000,37.100652,0.032078,12.852350,3.000000,0.064717,0.210893,-0.261196,0.483898,OK
659,6.580000,37.096047,0.031990,12.852938,3.000000,0.064714,0.210500,-0.261303,0.484218,OK
660,6.590000,37.091441,0.031903,12.853525,3.000000,0.064711,0.210106,-0.261410,0.484537,OK
661,6.600000,37.086836,0.031816,12.854110,3.000000,0.064709,0.209713,-0.261517,0.484855,OK
662,6.610000,37.082232,0.031729,12.854693,3.000000,0.064706,0.209320,-0.261624,0.485173,OK
663,6.620000,37.077627,0.031643,12.855274,3.000000,0.064704,0.208927,-0.261730,0.485489,OK
664,6.630000,37.073023,0.031557,12.855854,3.000000,0.064701,0.208534,-0.261836,0.485805,OK
665,6.640000,37.068420,0.031471,12.856432,3.000000,0.064699,0.208142,-0.261942,0.486119,OK
666,6.650000,37.063816,0.031386,12.857007,3.000000,0.064696,0.207749,-0.262048,0.486433,OK
667,6.660000,37.059213,0.031301,12.857582,3.000000,0.064694,0.207357,-0.262154,0.486746,OK
668,6.670000,37.054611,0.031216,12.858154,3.000000,0.064691,0.206965,-0.262259,0.487058,OK
669,6.680000,37.050009,0.031132,12.858725,3.000000,0.064689,0.206573,-0.262364,0.487370,OK
670,6.690000,37.045407,0.031048,12.859294,3.000000,0.064686,0.206182,-0.262469,0.487680,OK
671,6.700000,37.040805,0.030965,12.859861,3.000000,0.064684,0.205790,-0.262574,0.487990,OK
672,6.710000,37.036204,0.030882,12.860427,3.000000,0.064682,0.205399,-0.262678,0.488299,OK
673,6.720000,37.031603,0.030799,12.860991,3.000000,0.064679,0.205008,-0.262782,0.488607,OK
674,6.730000,37.027003,0.030716,12.861552,3.000000,0.064677,0.204618,-0.262886,0.488914,OK
675,6.740000,37.022403,0.030632,12.862113,3.000000,0.064674,0.204228,-0.262989,0.489220,OK
676,6.750000,37.017803,0.030549,12.862671,3.000000,0.064672,0.203838,-0.263092,0.489526,OK
677,6.760000,37.013204,0.030465,12.863228,3.000000,0.064669,0.203449,-0.263194,0.489830,OK
678,6.770000,37.008604,0.030382,12.863782,3.000000,0.064667,0.203060,-0.263296,0.490134,OK
679,6.780000,37.004006,0.030299,12.864335,3.000000,0.064665,0.202671,-0.263398,0.490437,OK
680,6.790000,36.999407,0.030216,12.864886,3.000000,0.064662,0.202283,-0.263499,0.490739,OK
681,6.800000,36.994810,0.030133,12.865435,3.000000,0.064660,0.201895,-0.263600,0.491041,OK
682,6.810000,36.990212,0.030051,12.865983,3.000000,0.064657,0.201507,-0.263701,0.491341,OK
683,6.820000,36.985615,0.029969,12.866528,3.000000,0.064655,0.201119,-0.263802,0.491641,OK
684,6.830000,36.981018,0.029888,12.867072,3.000000,0.064653,0.200731,-0.263902,0.491940,OK
685,6.840000,36.976421,0.029806,12.867614,3.000000,0.064650,0.200344,-0.264003,0.492238,OK
686,6.850000,36.971825,0.029726,12.868155,3.000000,0.064648,0.199956,-0.264103,0.492535,OK
687,6.860000,36.967229,0.029645,12.868694,3.000000,0.064645,0.199569,-0.264203,0.492831,OK
688,6.870000,36.962634,0.029565,12.869231,3.000000,0.064643,0.199182,-0.264303,0.493127,OK
689,6.880000,36.958038,0.029485,12.869766,3.000000,0.064641,0.198795,-0.264402,0.493422,OK
690,6.890000,36.953444,0.029406,12.870300,3.000000,0.064638,0.198408,-0.264501,0.493716,OK
691,6.900000,36.948849,0.029327,12.870832,3.000000,0.064636,0.198022,-0.264601,0.494009,OK
692,6.910000,36.944255,0.029248,12.871362,3.000000,0.064634,0.197635,-0.264700,0.494302,OK
693,6.920000,36.939662,0.029170,12.871891,3.000000,0.064631,0.197249,-0.264798,0.494593,OK
694,6.930000,36.935068,0.029091,12.872418,3.000000,0.064629,0.196863,-0.264897,0.494884,OK
695,6.940000,36.930475,0.029013,12.872944,3.000000,0.064627,0.196477,-0.264995,0.495174,OK
696,6.950000,36.925883,0.028936,12.873468,3.000000,0.064624,0.196092,-0.265093,0.495464,OK
697,6.960000,36.921290,0.028858,12.873991,3.000000,0.064622,0.195706,-0.265191,0.495752,OK
698,6.970000,36.916698,0.028781,12.874512,3.000000,0.064620,0.195321,-0.265289,0.496040,OK
699,6.980000,36.912107,0.028704,12.875031,3.000000,0.064618,0.194936,-0.265386,0.496327,OK
700,6.990000,36.907516,0.028626,12.875548,3.000000,0.064615,0.194552,-0.265482,0.496613,OK
701,7.000000,36.902925,0.028549,12.876064,3.000000,0.064613,0.194168,-0.265579,0.496899,OK
702,7.010000,36.898334,0.028471,12.876578,3.000000,0.064611,0.193785,-0.265674,0.497184,OK
703,7.020000,36.893744,0.028393,12.877090,3.000000,0.064608,0.193402,-0.265770,0.497468,OK
704,7.030000,36.889154,0.028316,12.877601,3.000000,0.064606,0.193019,-0.265865,0.497751,OK
705,7.040000,36.884565,0.028238,12.878110,3.000000,0.064604,0.192636,-0.265960,0.498033,OK
706,7.050000,36.879976,0.028161,12.878617,3.000000,0.064602,0.192254,-0.266054,0.498315,OK
707,7.060000,36.875387,0.028084,12.879123,3.000000,0.064600,0.191871,-0.266148,0.498596,OK
708,7.070000,36.870799,0.028008,12.879626,3.000000,0.064597,0.191489,-0.266243,0.498876,OK
709,7.080000,36.866211,0.027932,12.880128,3.000000,0.064595,0.191107,-0.266337,0.499155,OK
710,7.090000,36.861623,0.027856,12.880629,3.000000,0.064593,0.190725,-0.266431,0.499434,OK
711,7.100000,36.857036,0.027781,12.881128,3.000000,0.064591,0.190343,-0.266524,0.499711,OK
712,7.110000,36.852449,0.027706,12.881625,3.000000,0.064588,0.189962,-0.266618,0.499988,OK
713,7.120000,36.847863,0.027632,12.882120,3.000000,0.064586,0.189580,-0.266711,0.500265,OK
714,7.130000,36.843276,0.027557,12.882614,3.000000,0.064584,0.189199,-0.266805,0.500540,OK
715,7.140000,36.838691,0.027483,12.883107,3.000000,0.064582,0.188818,-0.266898,0.500815,OK
716,7.150000,36.834105,0.027410,12.883598,3.000000,0.064580,0.188436,-0.266990,0.501089,OK
717,7.160000,36.829520,0.027336,12.884087,3.000000,0.064577,0.188056,-0.267083,0.501363,OK
718,7.170000,36.824935,0.027263,12.884575,3.000000,0.064575,0.187675,-0.267176,0.501635,OK
719,7.180000,36.820351,0.027191,12.885061,3.000000,0.064573,0.187294,-0.267268,0.501907,OK
720,7.190000,36.815767,0.027118,12.885546,3.000000,0.064571,0.186914,-0.267360,0.502178,OK
721,7.200000,36.811183,0.027046,12.886029,3.000000,0.064569,0.186533,-0.267452,0.502449,OK
722,7.210000,36.806600,0.026974,12.886512,3.000000,0.064567,0.186153,-0.267544,0.502719,OK
723,7.220000,36.802017,0.026902,12.886992,3.000000,0.064564,0.185774,-0.267635,0.502988,OK
724,7.230000,36.797434,0.026830,12.887471,3.000000,0.064562,0.185394,-0.267726,0.503256,OK
725,7.240000,36.792852,0.026759,12.887949,3.000000,0.064560,0.185015,-0.267817,0.503523,OK
726,7.250000,36.788270,0.026687,12.888425,3.000000,0.064558,0.184636,-0.267907,0.503790,OK
727,7.260000,36.783689,0.026614,12.888899,3.000000,0.064556,0.184257,-0.267997,0.504056,OK
728,7.270000,36.779108,0.026542,12.889372,3.000000,0.064554,0.183879,-0.268086,0.504322,OK
729,7.280000,36.774527,0.026470,12.889843,3.000000,0.064552,0.183502,-0.268175,0.504587,OK
730,7.290000,36.769947,0.026398,12.890312,3.000000,0.064550,0.183124,-0.268264,0.504851,OK
731,7.300000,36.765367,0.026326,12.890780,3.000000,0.064547,0.182747,-0.268353,0.505114,OK
732,7.310000,36.760787,0.026255,12.891246,3.000000,0.064545,0.182370,-0.268441,0.505376,OK
733,7.320000,36.756208,0.026183,12.891711,3.000000,0.064543,0.181993,-0.268529,0.505638,OK
734,7.330000,36.751629,0.026112,12.892174,3.000000,0.064541,0.181616,-0.268617,0.505899,OK
735,7.340000,36.747050,0.026042,12.892635,3.000000,0.064539,0.181240,-0.268705,0.506160,OK
736,7.350000,36.742472,0.025971,12.893095,3.000000,0.064537,0.180863,-0.268793,0.506419,OK
737,7.360000,36.737894,0.025901,12.893553,3.000000,0.064535,0.180487,-0.268880,0.506678,OK
738,7.370000,36.733317,0.025832,12.894010,3.000000,0.064533,0.180110,-0.268968,0.506937,OK
739,7.380000,36.728739,0.025763,12.894466,3.000000,0.064531,0.179734,-0.269055,0.507194,OK
740,7.390000,36.724163,0.025694,12.894919,3.000000,0.064529,0.179358,-0.269142,0.507451,OK
741,7.400000,36.719586,0.025625,12.895372,3.000000,0.064527,0.178982,-0.269229,0.507708,OK
742,7.410000,36.715010,0.025557,12.895823,3.000000,0.064525,0.178606,-0.269316,0.507963,OK
743,7.420000,36.710435,0.025489,12.896272,3.000000,0.064523,0.178231,-0.269402,0.508218,OK
744,7.430000,36.705859,0.025421,12.896720,3.000000,0.064521,0.177855,-0.269489,0.508472,OK
745,7.440000,36.701284,0.025353,12.897167,3.000000,0.064519,0.177480,-0.269575,0.508726,OK
746,7.450000,36.696710,0.025286,12.897612,3.000000,0.064517,0.177104,-0.269661,0.508979,OK
747,7.460000,36.692135,0.025219,12.898057,3.000000,0.064514,0.176729,-0.269747,0.509231,OK
748,7.470000,36.687562,0.025152,12.898499,3.000000,0.064512,0.176354,-0.269832,0.509482,OK
749,7.480000,36.682988,0.025085,12.898941,3.000000,0.064510,0.175980,-0.269918,0.509733,OK
750,7.490000,36.678415,0.025019,12.899382,3.000000,0.064508,0.175605,-0.270003,0.509983,OK
751,7.500000,36.673842,0.024952,12.899826,3.000000,0.064506,0.175231,-0.270088,0.510233,OK
752,7.510000,36.669270,0.024885,12.900272,3.000000,0.064504,0.174858,-0.270172,0.510482,OK
753,7.520000,36.664698,0.024817,12.900719,3.000000,0.064502,0.174485,-0.270255,0.510730,OK
754,7.530000,36.660126,0.024748,12.901169,3.000000,0.064501,0.174113,-0.270337,0.510977,OK
755,7.540000,36.655555,0.024678,12.901621,3.000000,0.064499,0.173742,-0.270419,0.511224,OK
756,7.550000,36.650984,0.024608,12.902074,3.000000,0.064497,0.173371,-0.270500,0.511470,OK
757,7.560000,36.646413,0.024538,12.902528,3.000000,0.064495,0.173001,-0.270581,0.511716,OK
758,7.570000,36.641843,0.024467,12.902983,3.000000,0.064493,0.172632,-0.270661,0.511960,OK
759,7.580000,36.637273,0.024397,12.903438,3.000000,0.064491,0.172263,-0.270740,0.512204,OK
760,7.590000,36.632704,0.024326,12.903894,3.000000,0.064489,0.171894,-0.270819,0.512448,OK
761,7.600000,36.628135,0.024255,12.904350,3.000000,0.064487,0.171526,-0.270898,0.512690,OK
762,7.610000,36.623566,0.024184,12.904805,3.000000,0.064485,0.171158,-0.270976,0.512932,OK
763,7.620000,36.618997,0.024113,12.905261,3.000000,0.064484,0.170790,-0.271055,0.513173,OK
764,7.630000,36.614429,0.024043,12.905715,3.000000,0.064482,0.170422,-0.271132,0.513414,OK
765,7.640000,36.609862,0.023973,12.906169,3.000000,0.064480,0.170054,-0.271210,0.513653,OK
766,7.650000,36.605294,0.023903,12.906622,3.000000,0.064478,0.169687,-0.271288,0.513892,OK
767,7.660000,36.600727,0.023833,12.907074,3.000000,0.064476,0.169320,-0.271365,0.514131,OK
768,7.670000,36.596161,0.023764,12.907525,3.000000,0.064474,0.168953,-0.271442,0.514368,OK
769,7.680000,36.591594,0.023695,12.907975,3.000000,0.064473,0.168586,-0.271519,0.514605,OK
770,7.690000,36.587028,0.023626,12.908423,3.000000,0.064471,0.168219,-0.271596,0.514841,OK
771,7.700000,36.582463,0.023558,12.908870,3.000000,0.064469,0.167852,-0.271673,0.515077,OK
772,7.710000,36.577898,0.023489,12.909316,3.000000,0.064467,0.167485,-0.271750,0.515312,OK
773,7.720000,36.573333,0.023422,12.909761,3.000000,0.064465,0.167119,-0.271826,0.515546,OK
774,7.730000,36.568768,0.023354,12.910204,3.000000,0.064464,0.166752,-0.271902,0.515780,OK
775,7.740000,36.564204,0.023287,12.910646,3.000000,0.064462,0.166386,-0.271978,0.516013,OK
776,7.750000,36.559640,0.023220,12.911087,3.000000,0.064460,0.166020,-0.272054,0.516245,OK
777,7.760000,36.555077,0.023153,12.911526,3.000000,0.064458,0.165654,-0.272130,0.516476,OK
778,7.770000,36.550514,0.023087,12.911964,3.000000,0.064456,0.165289,-0.272206,0.516707,OK
779,7.780000,36.545951,0.023020,12.912401,3.000000,0.064455,0.164923,-0.272281,0.516937,OK
780,7.790000,36.541389,0.022954,12.912836,3.000000,0.064453,0.164558,-0.272356,0.517167,OK
781,7.800000,36.536827,0.022888,12.913270,3.000000,0.064451,0.164192,-0.272431,0.517396,OK
782,7.810000,36.532265,0.022822,12.913703,3.000000,0.064449,0.163827,-0.272505,0.517624,OK
783,7.820000,36.527704,0.022757,12.914134,3.000000,0.064448,0.163463,-0.272580,0.517852,OK
784,7.830000,36.523143,0.022691,12.914564,3.000000,0.064446,0.163098,-0.272654,0.518078,OK
785,7.840000,36.518583,0.022626,12.914992,3.000000,0.064444,0.162734,-0.272728,0.518305,OK
786,7.850000,36.514022,0.022560,12.915420,3.000000,0.064442,0.162370,-0.272801,0.518530,OK
787,7.860000,36.509463,0.022494,12.915845,3.000000,0.064441,0.162007,-0.272874,0.518755,OK
788,7.870000,36.504903,0.022428,12.916269,3.000000,0.064439,0.161644,-0.272947,0.518980,OK
789,7.880000,36.500344,0.022362,12.916691,3.000000,0.064437,0.161281,-0.273019,0.519203,OK
790,7.890000,36.495785,0.022296,12.917112,3.000000,0.064435,0.160918,-0.273091,0.519426,OK
791,7.900000,36.491227,0.022230,12.917532,3.000000,0.064434,0.160556,-0.273162,0.519648,OK
792,7.910000,36.486669,0.022165,12.917949,3.000000,0.064432,0.160194,-0.273234,0.519870,OK
793,7.920000,36.482111,0.022100,12.918366,3.000000,0.064430,0.159832,-0.273305,0.520091,OK
794,7.930000,36.477554,0.022035,12.918780,3.000000,0.064429,0.159470,-0.273376,0.520311,OK
795,7.940000,36.472997,0.021970,12.919194,3.000000,0.064427,0.159108,-0.273448,0.520531,OK
796,7.950000,36.468440,0.021906,12.919605,3.000000,0.064425,0.158746,-0.273519,0.520750,OK
797,7.960000,36.463884,0.021842,12.920016,3.000000,0.064424,0.158384,-0.273589,0.520969,OK
798,7.970000,36.459328,0.021778,12.920424,3.000000,0.064422,0.158023,-0.273660,0.521186,OK
799,7.980000,36.454773,0.021715,12.920832,3.000000,0.064420,0.157661,-0.273731,0.521404,OK
800,7.990000,36.450218,0.021652,12.921237,3.000000,0.064419,0.157300,-0.273801,0.521620,OK
801,8.000000,36.445663,0.021589,12.921642,3.000000,0.064417,0.156938,-0.273872,0.521836,OK
802,8.010000,36.441109,0.021527,12.922045,3.000000,0.064415,0.156577,-0.273942,0.522051,OK
803,8.020000,36.436554,0.021465,12.922447,3.000000,0.064414,0.156216,-0.274012,0.522266,OK
804,8.030000,36.432001,0.021403,12.922848,3.000000,0.064412,0.155855,-0.274082,0.522480,OK
805,8.040000,36.427447,0.021341,12.923248,3.000000,0.064410,0.155494,-0.274152,0.522693,OK
806,8.050000,36.422894,0.021280,12.923646,3.000000,0.064409,0.155133,-0.274221,0.522906,OK
807,8.060000,36.418342,0.021219,12.924043,3.000000,0.064407,0.154773,-0.274291,0.523118,OK
808,8.070000,36.413790,0.021158,12.924439,3.000000,0.064405,0.154413,-0.274360,0.523330,OK
809,8.080000,36.409238,0.021097,12.924834,3.000000,0.064404,0.154052,-0.274429,0.523541,OK
810,8.090000,36.404686,0.021036,12.925228,3.000000,0.064402,0.153692,-0.274497,0.523751,OK
811,8.100000,36.400135,0.020976,12.925620,3.000000,0.064401,0.153332,-0.274566,0.523961,OK
812,8.110000,36.395584,0.020915,12.926012,3.000000,0.064399,0.152973,-0.274634,0.524170,OK
813,8.120000,36.391034,0.020855,12.926402,3.000000,0.064397,0.152613,-0.274702,0.524379,OK
