step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
2360,23.600000,40.001216,-0.069703,0.427065,-0.250666,-0.006029,-0.058125,-0.004496,0.092636,OK
2361,23.610000,40.001643,-0.071188,0.324098,-0.275581,-0.006589,-0.062211,-0.003249,0.091924,OK
2362,23.620000,40.002066,-0.072662,0.221045,-0.300451,-0.007147,-0.066287,-0.002002,0.091197,OK
2363,23.630000,40.002485,-0.074124,0.117922,-0.325274,-0.007704,-0.070353,-0.000753,0.090456,OK
2364,23.640000,40.002899,-0.075575,0.014748,-0.350046,-0.008260,-0.074407,0.000495,0.089700,OK
2365,23.650000,40.003308,-0.077015,-0.088458,-0.374763,-0.008814,-0.078450,0.001744,0.088930,OK
2366,23.660000,40.003711,-0.078444,-0.191677,-0.399420,-0.009367,-0.082480,0.002994,0.088146,OK
2367,23.670000,40.004109,-0.079862,-0.294892,-0.424014,-0.009919,-0.086496,0.004243,0.087347,OK
2368,23.680000,40.004501,-0.081268,-0.398082,-0.448542,-0.010469,-0.090497,0.005494,0.086534,OK
2369,23.690000,40.004888,-0.082665,-0.501229,-0.472998,-0.011017,-0.094484,0.006745,0.085708,OK
2370,23.700000,40.005268,-0.084050,-0.604312,-0.497380,-0.011564,-0.098453,0.007997,0.084867,OK
2371,23.710000,40.005641,-0.085426,-0.707313,-0.521683,-0.012109,-0.102406,0.009249,0.084013,OK
2372,23.720000,40.006008,-0.086791,-0.810213,-0.545904,-0.012651,-0.106340,0.010502,0.083145,OK
2373,23.730000,40.006367,-0.088146,-0.912995,-0.570039,-0.013192,-0.110256,0.011756,0.082264,OK
2374,23.740000,40.006719,-0.089491,-1.015643,-0.594083,-0.013730,-0.114152,0.013010,0.081369,OK
2375,23.750000,40.007064,-0.090824,-1.118140,-0.618034,-0.014267,-0.118029,0.014264,0.080460,OK
2376,23.760000,40.007401,-0.092146,-1.220469,-0.641887,-0.014801,-0.121885,0.015518,0.079539,OK
2377,23.770000,40.007731,-0.093457,-1.322613,-0.665639,-0.015332,-0.125719,0.016772,0.078604,OK
2378,23.780000,40.008053,-0.094755,-1.424554,-0.689286,-0.015862,-0.129532,0.018025,0.077657,OK
2379,23.790000,40.008367,-0.096042,-1.526275,-0.712824,-0.016388,-0.133323,0.019277,0.076696,OK
2380,23.800000,40.008673,-0.097313,-1.627723,-0.736249,-0.016912,-0.137093,0.020526,0.075723,OK
2381,23.810000,40.008971,-0.098559,-1.728763,-0.759558,-0.017434,-0.140847,0.021767,0.074738,OK
2382,23.820000,40.009261,-0.099779,-1.829367,-0.782747,-0.017953,-0.144585,0.022997,0.073740,OK
2383,23.830000,40.009542,-0.100975,-1.929525,-0.805813,-0.018469,-0.148304,0.024220,0.072730,OK
2384,23.840000,40.009816,-0.102151,-2.029226,-0.828751,-0.018982,-0.152003,0.025436,0.071709,OK
2385,23.850000,40.010080,-0.103308,-2.128461,-0.851559,-0.019492,-0.155680,0.026647,0.070676,OK
2386,23.860000,40.010336,-0.104449,-2.227218,-0.874232,-0.019999,-0.159332,0.027854,0.069631,OK
2387,23.870000,40.010583,-0.105576,-2.325488,-0.896766,-0.020504,-0.162957,0.029058,0.068575,OK
2388,23.880000,40.010820,-0.106690,-2.423262,-0.919160,-0.021004,-0.166553,0.030260,0.067508,OK
2389,23.890000,40.011049,-0.107795,-2.520530,-0.941408,-0.021502,-0.170120,0.031461,0.066431,OK
2390,23.900000,40.011269,-0.108890,-2.617284,-0.963507,-0.021995,-0.173654,0.032663,0.065342,OK
2391,23.910000,40.011479,-0.109976,-2.713516,-0.985455,-0.022486,-0.177156,0.033865,0.064242,OK
2392,23.920000,40.011680,-0.111056,-2.809216,-1.007246,-0.022972,-0.180623,0.035068,0.063131,OK
2393,23.930000,40.011871,-0.112127,-2.904377,-1.028879,-0.023455,-0.184055,0.036271,0.062010,OK
2394,23.940000,40.012053,-0.113192,-2.998992,-1.050349,-0.023934,-0.187452,0.037476,0.060878,OK
2395,23.950000,40.012225,-0.114249,-3.093053,-1.071654,-0.024409,-0.190812,0.038682,0.059736,OK
2396,23.960000,40.012387,-0.115299,-3.186552,-1.092789,-0.024880,-0.194135,0.039888,0.058583,OK
2397,23.970000,40.012539,-0.116340,-3.279482,-1.113751,-0.025346,-0.197421,0.041094,0.057419,OK
2398,23.980000,40.012682,-0.117371,-3.371834,-1.134538,-0.025809,-0.200670,0.042300,0.056246,OK
2399,23.990000,40.012815,-0.118393,-3.463602,-1.155145,-0.026267,-0.203881,0.043505,0.055062,OK
2400,24.000000,40.012938,-0.119403,-3.554776,-1.175571,-0.026722,-0.207054,0.044708,0.053868,OK
2401,24.010000,40.013051,-0.120401,-3.645350,-1.195810,-0.027172,-0.210191,0.045909,0.052664,OK
2402,24.020000,40.013154,-0.121386,-3.735313,-1.215861,-0.027617,-0.213289,0.047106,0.051450,OK
2403,24.030000,40.013246,-0.122355,-3.824659,-1.235719,-0.028058,-0.216351,0.048300,0.050226,OK
2404,24.040000,40.013329,-0.123309,-3.913377,-1.255383,-0.028495,-0.219375,0.049489,0.048993,OK
2405,24.050000,40.013402,-0.124246,-4.001459,-1.274848,-0.028927,-0.222362,0.050672,0.047751,OK
2406,24.060000,40.013465,-0.125165,-4.088894,-1.294112,-0.029354,-0.225313,0.051850,0.046499,OK
2407,24.070000,40.013518,-0.126065,-4.175673,-1.313172,-0.029777,-0.228226,0.053020,0.045238,OK
2408,24.080000,40.013561,-0.126944,-4.261787,-1.332024,-0.030195,-0.231102,0.054182,0.043969,OK
2409,24.090000,40.013594,-0.127803,-4.347223,-1.350666,-0.030608,-0.233941,0.055336,0.042691,OK
2410,24.100000,40.013617,-0.128640,-4.431972,-1.369094,-0.031016,-0.236743,0.056482,0.041404,OK
2411,24.110000,40.013630,-0.129451,-4.516060,-1.387307,-0.031420,-0.239510,0.057616,0.040110,OK
2412,24.120000,40.013634,-0.130226,-4.599539,-1.405300,-0.031819,-0.242248,0.058731,0.038808,OK
2413,24.130000,40.013627,-0.130957,-4.682417,-1.423071,-0.032213,-0.244961,0.059825,0.037498,OK
2414,24.140000,40.013611,-0.131645,-4.764680,-1.440618,-0.032602,-0.247647,0.060896,0.036182,OK
2415,24.150000,40.013585,-0.132290,-4.846311,-1.457937,-0.032987,-0.250307,0.061945,0.034859,OK
2416,24.160000,40.013549,-0.132892,-4.927291,-1.475026,-0.033366,-0.252941,0.062970,0.033530,OK
2417,24.170000,40.013503,-0.133453,-5.007596,-1.491882,-0.033741,-0.255546,0.063974,0.032195,OK
2418,24.180000,40.013448,-0.133971,-5.087183,-1.508503,-0.034110,-0.258123,0.064955,0.030856,OK
2419,24.190000,40.013384,-0.134438,-5.165903,-1.524885,-0.034475,-0.260678,0.065907,0.029511,OK
2420,24.200000,40.013311,-0.134849,-5.243687,-1.541026,-0.034835,-0.263212,0.066828,0.028163,OK
2421,24.210000,40.013229,-0.135211,-5.320520,-1.556925,-0.035189,-0.265721,0.067722,0.026811,OK
2422,24.220000,40.013137,-0.135529,-5.396389,-1.572577,-0.035538,-0.268202,0.068590,0.025455,OK
2423,24.230000,40.013037,-0.135809,-5.471283,-1.587981,-0.035882,-0.270652,0.069437,0.024097,OK
2424,24.240000,40.012928,-0.136054,-5.545190,-1.603134,-0.036221,-0.273066,0.070264,0.022737,OK
2425,24.250000,40.012810,-0.136272,-5.618101,-1.618034,-0.036554,-0.275442,0.071076,0.021374,OK
2426,24.260000,40.012683,-0.136465,-5.690004,-1.632679,-0.036881,-0.277776,0.071874,0.020009,OK
2427,24.270000,40.012547,-0.136638,-5.760891,-1.647065,-0.037202,-0.280066,0.072661,0.018643,OK
2428,24.280000,40.012403,-0.136795,-5.830755,-1.661192,-0.037518,-0.282309,0.073439,0.017275,OK
2429,24.290000,40.012251,-0.136937,-5.899589,-1.675056,-0.037827,-0.284503,0.074210,0.015906,OK
2430,24.300000,40.012090,-0.137069,-5.967389,-1.688656,-0.038130,-0.286646,0.074974,0.014535,OK
2431,24.310000,40.011920,-0.137190,-6.034149,-1.701989,-0.038428,-0.288737,0.075732,0.013163,OK
2432,24.320000,40.011743,-0.137302,-6.099866,-1.715053,-0.038719,-0.290775,0.076486,0.011790,OK
2433,24.330000,40.011558,-0.137406,-6.164538,-1.727847,-0.039003,-0.292760,0.077236,0.010416,OK
2434,24.340000,40.011365,-0.137502,-6.228162,-1.740368,-0.039281,-0.294689,0.077981,0.009041,OK
2435,24.350000,40.011164,-0.137590,-6.290737,-1.752613,-0.039553,-0.296565,0.078722,0.007665,OK
2436,24.360000,40.010956,-0.137669,-6.352263,-1.764582,-0.039819,-0.298385,0.079457,0.006288,OK
2437,24.370000,40.010740,-0.137738,-6.412738,-1.776273,-0.040078,-0.300151,0.080187,0.004911,OK
2438,24.380000,40.010518,-0.137796,-6.472162,-1.787683,-0.040330,-0.301863,0.080911,0.003533,OK
2439,24.390000,40.010288,-0.137843,-6.530535,-1.798811,-0.040576,-0.303521,0.081628,0.002155,OK
2440,24.400000,40.010052,-0.137875,-6.587856,-1.809654,-0.040816,-0.305126,0.082337,0.000776,OK
2441,24.410000,40.009810,-0.137893,-6.644125,-1.820212,-0.041049,-0.306678,0.083037,-0.000603,OK
2442,24.420000,40.009561,-0.137895,-6.699341,-1.830482,-0.041275,-0.308179,0.083728,-0.001982,OK
2443,24.430000,40.009306,-0.137878,-6.753504,-1.840464,-0.041495,-0.309627,0.084407,-0.003361,OK
2444,24.440000,40.009045,-0.137843,-6.806611,-1.850154,-0.041708,-0.311025,0.085076,-0.004739,OK
2445,24.450000,40.008778,-0.137788,-6.858662,-1.859553,-0.041915,-0.312373,0.085731,-0.006117,OK
2446,24.460000,40.008506,-0.137711,-6.909655,-1.868658,-0.042114,-0.313670,0.086374,-0.007494,OK
2447,24.470000,40.008228,-0.137612,-6.959586,-1.877468,-0.042308,-0.314918,0.087003,-0.008870,OK
2448,24.480000,40.007946,-0.137490,-7.008453,-1.885981,-0.042494,-0.316116,0.087617,-0.010245,OK
2449,24.490000,40.007659,-0.137344,-7.056253,-1.894197,-0.042674,-0.317266,0.088216,-0.011619,OK
2450,24.500000,40.007367,-0.137174,-7.102980,-1.902113,-0.042848,-0.318366,0.088800,-0.012991,OK
2451,24.510000,40.007070,-0.136979,-7.148631,-1.909729,-0.043014,-0.319418,0.089368,-0.014360,OK
2452,24.520000,40.006770,-0.136759,-7.193201,-1.917044,-0.043174,-0.320422,0.089920,-0.015728,OK
2453,24.530000,40.006465,-0.136514,-7.236684,-1.924055,-0.043327,-0.321376,0.090455,-0.017093,OK
2454,24.540000,40.006157,-0.136243,-7.279074,-1.930763,-0.043473,-0.322283,0.090974,-0.018455,OK
2455,24.550000,40.005845,-0.135947,-7.320366,-1.937166,-0.043613,-0.323140,0.091476,-0.019815,OK
2456,24.560000,40.005529,-0.135625,-7.360553,-1.943263,-0.043745,-0.323949,0.091961,-0.021171,OK
2457,24.570000,40.005211,-0.135278,-7.399629,-1.949054,-0.043871,-0.324708,0.092429,-0.022524,OK
2458,24.580000,40.004890,-0.134906,-7.437589,-1.954536,-0.043990,-0.325419,0.092880,-0.023873,OK
2459,24.590000,40.004566,-0.134509,-7.474425,-1.959710,-0.044102,-0.326080,0.093315,-0.025218,OK
2460,24.600000,40.004240,-0.134088,-7.510132,-1.964575,-0.044207,-0.326692,0.093732,-0.026559,OK
2461,24.610000,40.003912,-0.133642,-7.544704,-1.969129,-0.044305,-0.327254,0.094133,-0.027895,OK
2462,24.620000,40.003582,-0.133173,-7.578134,-1.973372,-0.044396,-0.327766,0.094517,-0.029227,OK
2463,24.630000,40.003250,-0.132680,-7.610417,-1.977303,-0.044481,-0.328227,0.094885,-0.030554,OK
2464,24.640000,40.002916,-0.132163,-7.641547,-1.980923,-0.044558,-0.328639,0.095236,-0.031876,OK
2465,24.650000,40.002582,-0.131624,-7.671518,-1.984229,-0.044628,-0.328999,0.095571,-0.033192,OK
2466,24.660000,40.002246,-0.131063,-7.700325,-1.987223,-0.044691,-0.329309,0.095889,-0.034502,OK
2467,24.670000,40.001910,-0.130479,-7.727964,-1.989902,-0.044747,-0.329568,0.096191,-0.035807,OK
2468,24.680000,40.001573,-0.129874,-7.754427,-1.992267,-0.044797,-0.329776,0.096477,-0.037106,OK
2469,24.690000,40.001236,-0.129246,-7.779713,-1.994318,-0.044839,-0.329932,0.096747,-0.038398,OK
2470,24.700000,40.000899,-0.128598,-7.803815,-1.996053,-0.044874,-0.330037,0.097001,-0.039684,OK
2471,24.710000,40.000562,-0.127928,-7.826730,-1.997474,-0.044902,-0.330091,0.097239,-0.040964,OK
2472,24.720000,40.000225,-0.127237,-7.848458,-1.998579,-0.044922,-0.330093,0.097460,-0.042236,OK
2473,24.730000,39.999890,-0.126525,-7.868993,-1.999368,-0.044936,-0.330044,0.097666,-0.043501,OK
2474,24.740000,39.999555,-0.125793,-7.888331,-1.999842,-0.044943,-0.329944,0.097855,-0.044759,OK
2475,24.750000,39.999221,-0.125041,-7.906472,-2.000000,-0.044943,-0.329792,0.098029,-0.046010,OK
2476,24.760000,39.998889,-0.124265,-7.923440,-1.999842,-0.044935,-0.329590,0.098185,-0.047252,OK
2477,24.770000,39.998558,-0.123466,-7.939230,-1.999368,-0.044921,-0.329339,0.098323,-0.048487,OK
2478,24.780000,39.998230,-0.122643,-7.953840,-1.998579,-0.044899,-0.329038,0.098442,-0.049713,OK
2479,24.790000,39.997903,-0.121797,-7.967264,-1.997474,-0.044871,-0.328689,0.098544,-0.050931,OK
2480,24.800000,39.997579,-0.120928,-7.979498,-1.996053,-0.044835,-0.328289,0.098627,-0.052141,OK
2481,24.810000,39.997257,-0.120038,-7.990538,-1.994318,-0.044793,-0.327841,0.098693,-0.053341,OK
2482,24.820000,39.996938,-0.119123,-8.000405,-1.992267,-0.044743,-0.327344,0.098740,-0.054532,OK
2483,24.830000,39.996622,-0.118183,-8.009095,-1.989902,-0.044687,-0.326799,0.098767,-0.055714,OK
2484,24.840000,39.996309,-0.117219,-8.016600,-1.987223,-0.044623,-0.326207,0.098774,-0.056886,OK
2485,24.850000,39.996000,-0.116231,-8.022916,-1.984229,-0.044553,-0.325567,0.098763,-0.058049,OK
2486,24.860000,39.995694,-0.115222,-8.028034,-1.980923,-0.044475,-0.324878,0.098734,-0.059201,OK
2487,24.870000,39.995393,-0.114192,-8.031946,-1.977303,-0.044391,-0.324141,0.098686,-0.060343,OK
2488,24.880000,39.995095,-0.113142,-8.034648,-1.973372,-0.044299,-0.323354,0.098622,-0.061474,OK
2489,24.890000,39.994802,-0.112073,-8.036131,-1.969129,-0.044201,-0.322516,0.098541,-0.062595,OK
2490,24.900000,39.994513,-0.110987,-8.036391,-1.964575,-0.044096,-0.321629,0.098445,-0.063705,OK
2491,24.910000,39.994228,-0.109885,-8.035423,-1.959710,-0.043983,-0.320690,0.098333,-0.064804,OK
2492,24.920000,39.993949,-0.108769,-8.033223,-1.954536,-0.043864,-0.319700,0.098207,-0.065891,OK
2493,24.930000,39.993675,-0.107638,-8.029786,-1.949054,-0.043738,-0.318658,0.098066,-0.066968,OK
2494,24.940000,39.993406,-0.106494,-8.025110,-1.943263,-0.043605,-0.317565,0.097912,-0.068033,OK
2495,24.950000,39.993143,-0.105338,-8.019192,-1.937166,-0.043465,-0.316419,0.097746,-0.069086,OK
2496,24.960000,39.992885,-0.104170,-8.012031,-1.930763,-0.043318,-0.315220,0.097566,-0.070128,OK
2497,24.970000,39.992633,-0.102992,-8.003625,-1.924055,-0.043164,-0.313969,0.097374,-0.071158,OK
2498,24.980000,39.992387,-0.101804,-7.993973,-1.917044,-0.043003,-0.312665,0.097170,-0.072176,OK
2499,24.990000,39.992148,-0.100607,-7.983077,-1.909729,-0.042835,-0.311308,0.096955,-0.073182,OK
2500,25.000000,39.991914,-0.099401,-7.970935,-1.902113,-0.042660,-0.309899,0.096728,-0.074176,OK
2501,25.010000,39.991688,-0.098186,-7.957550,-1.894197,-0.042479,-0.308436,0.096490,-0.075158,OK
2502,25.020000,39.991468,-0.096963,-7.942922,-1.885981,-0.042291,-0.306921,0.096242,-0.076127,OK
2503,25.030000,39.991255,-0.095732,-7.927055,-1.877468,-0.042096,-0.305354,0.095982,-0.077085,OK
2504,25.040000,39.991049,-0.094494,-7.909949,-1.868658,-0.041894,-0.303734,0.095711,-0.078029,OK
2505,25.050000,39.990850,-0.093249,-7.891608,-1.859553,-0.041685,-0.302062,0.095430,-0.078962,OK
2506,25.060000,39.990659,-0.091996,-7.872035,-1.850154,-0.041470,-0.300339,0.095138,-0.079882,OK
2507,25.070000,39.990475,-0.090736,-7.851234,-1.840464,-0.041248,-0.298563,0.094836,-0.080789,OK
2508,25.080000,39.990299,-0.089469,-7.829208,-1.830482,-0.041020,-0.296737,0.094523,-0.081684,OK
2509,25.090000,39.990131,-0.088195,-7.805961,-1.820212,-0.040785,-0.294859,0.094200,-0.082566,OK
2510,25.100000,39.989971,-0.086915,-7.781498,-1.809654,-0.040543,-0.292930,0.093867,-0.083435,OK
2511,25.110000,39.989819,-0.085628,-7.755823,-1.798811,-0.040295,-0.290952,0.093523,-0.084291,OK
2512,25.120000,39.989675,-0.084335,-7.728949,-1.787683,-0.040041,-0.288923,0.093168,-0.085135,OK
2513,25.130000,39.989539,-0.083030,-7.700909,-1.776273,-0.039780,-0.286847,0.092801,-0.085965,OK
2514,25.140000,39.989412,-0.081715,-7.671707,-1.764582,-0.039512,-0.284725,0.092420,-0.086782,OK
2515,25.150000,39.989293,-0.080388,-7.641352,-1.752613,-0.039239,-0.282558,0.092026,-0.087586,OK
2516,25.160000,39.989183,-0.079048,-7.609851,-1.740368,-0.038959,-0.280345,0.091617,-0.088377,OK
2517,25.170000,39.989081,-0.077695,-7.577238,-1.727847,-0.038673,-0.278090,0.091194,-0.089153,OK
2518,25.180000,39.988988,-0.076324,-7.543525,-1.715053,-0.038381,-0.275793,0.090753,-0.089917,OK
2519,25.190000,39.988905,-0.074936,-7.508718,-1.701989,-0.038084,-0.273456,0.090295,-0.090666,OK
2520,25.200000,39.988830,-0.073531,-7.472824,-1.688656,-0.037780,-0.271080,0.089819,-0.091401,OK
2521,25.210000,39.988764,-0.072110,-7.435847,-1.675056,-0.037470,-0.268664,0.089327,-0.092122,OK
2522,25.220000,39.988707,-0.070672,-7.397790,-1.661192,-0.037154,-0.266208,0.088818,-0.092829,OK
2523,25.230000,39.988659,-0.069218,-7.358658,-1.647065,-0.036833,-0.263714,0.088291,-0.093521,OK
2524,25.240000,39.988620,-0.067749,-7.318453,-1.632679,-0.036506,-0.261181,0.087749,-0.094199,OK
2525,25.250000,39.988591,-0.066266,-7.277179,-1.618034,-0.036173,-0.258609,0.087190,-0.094862,OK
2526,25.260000,39.988570,-0.064769,-7.234840,-1.603134,-0.035835,-0.255998,0.086616,-0.095509,OK
2527,25.270000,39.988559,-0.063259,-7.191441,-1.587981,-0.035490,-0.253349,0.086026,-0.096142,OK
2528,25.280000,39.988557,-0.061734,-7.146938,-1.572577,-0.035141,-0.250663,0.085420,-0.096759,OK
2529,25.290000,39.988565,-0.060188,-7.101281,-1.556925,-0.034786,-0.247945,0.084793,-0.097361,OK
2530,25.300000,39.988582,-0.058616,-7.054390,-1.541026,-0.034425,-0.245198,0.084143,-0.097947,OK
2531,25.310000,39.988609,-0.057019,-7.006253,-1.524885,-0.034060,-0.242422,0.083470,-0.098517,OK
2532,25.320000,39.988646,-0.055400,-6.956879,-1.508503,-0.033689,-0.239616,0.082776,-0.099071,OK
2533,25.330000,39.988692,-0.053763,-6.906278,-1.491882,-0.033313,-0.236779,0.082062,-0.099609,OK
2534,25.340000,39.988747,-0.052112,-6.854462,-1.475026,-0.032932,-0.233908,0.081332,-0.100130,OK
2535,25.350000,39.988812,-0.050451,-6.801442,-1.457937,-0.032546,-0.231002,0.080588,-0.100635,OK
2536,25.360000,39.988886,-0.048783,-6.747230,-1.440618,-0.032155,-0.228059,0.079831,-0.101122,OK
2537,25.370000,39.988969,-0.047111,-6.691840,-1.423071,-0.031758,-0.225079,0.079064,-0.101594,OK
2538,25.380000,39.989062,-0.045439,-6.635286,-1.405300,-0.031357,-0.222059,0.078287,-0.102048,OK
2539,25.390000,39.989164,-0.043767,-6.577582,-1.387307,-0.030950,-0.219000,0.077503,-0.102486,OK
2540,25.400000,39.989275,-0.042099,-6.518743,-1.369094,-0.030538,-0.215901,0.076713,-0.102907,OK
2541,25.410000,39.989395,-0.040435,-6.458786,-1.350666,-0.030122,-0.212762,0.075916,-0.103311,OK
2542,25.420000,39.989524,-0.038776,-6.397726,-1.332024,-0.029700,-0.209582,0.075115,-0.103699,OK
2543,25.430000,39.989662,-0.037124,-6.335581,-1.313172,-0.029274,-0.206362,0.074309,-0.104070,OK
2544,25.440000,39.989808,-0.035478,-6.272368,-1.294112,-0.028842,-0.203102,0.073499,-0.104425,OK
2545,25.450000,39.989964,-0.033839,-6.208104,-1.274848,-0.028407,-0.199802,0.072685,-0.104763,OK
2546,25.460000,39.990128,-0.032207,-6.142807,-1.255383,-0.027966,-0.196463,0.071867,-0.105085,OK
2547,25.470000,39.990301,-0.030582,-6.076493,-1.235719,-0.027521,-0.193087,0.071044,-0.105391,OK
2548,25.480000,39.990482,-0.028963,-6.009181,-1.215861,-0.027071,-0.189672,0.070218,-0.105681,OK
2549,25.490000,39.990672,-0.027350,-5.940886,-1.195810,-0.026617,-0.186222,0.069387,-0.105954,OK
2550,25.500000,39.990870,-0.025743,-5.871626,-1.175571,-0.026158,-0.182735,0.068551,-0.106212,OK
2551,25.510000,39.991076,-0.024140,-5.801417,-1.155145,-0.025696,-0.179215,0.067711,-0.106453,OK
2552,25.520000,39.991291,-0.022542,-5.730276,-1.134538,-0.025229,-0.175660,0.066864,-0.106678,OK
2553,25.530000,39.991513,-0.020947,-5.658219,-1.113751,-0.024758,-0.172074,0.066012,-0.106888,OK
2554,25.540000,39.991743,-0.019354,-5.585261,-1.092789,-0.024283,-0.168456,0.065153,-0.107081,OK
2555,25.550000,39.991981,-0.017764,-5.511418,-1.071654,-0.023804,-0.164808,0.064288,-0.107259,OK
2556,25.560000,39.992227,-0.016175,-5.436706,-1.050349,-0.023321,-0.161130,0.063416,-0.107421,OK
2557,25.570000,39.992480,-0.014588,-5.361139,-1.028879,-0.022834,-0.157425,0.062536,-0.107567,OK
2558,25.580000,39.992740,-0.013001,-5.284732,-1.007246,-0.022344,-0.153692,0.061649,-0.107697,OK
2559,25.590000,39.993008,-0.011415,-5.207500,-0.985455,-0.021850,-0.149933,0.060754,-0.107811,OK
2560,25.600000,39.993283,-0.009828,-5.129455,-0.963507,-0.021353,-0.146148,0.059852,-0.107909,OK
2561,25.610000,39.993564,-0.008243,-5.050613,-0.941408,-0.020852,-0.142338,0.058941,-0.107992,OK
2562,25.620000,39.993852,-0.006657,-4.970986,-0.919160,-0.020348,-0.138504,0.058023,-0.108058,OK
2563,25.630000,39.994147,-0.005071,-4.890588,-0.896766,-0.019841,-0.134647,0.057097,-0.108109,OK
2564,25.640000,39.994447,-0.003486,-4.809431,-0.874232,-0.019331,-0.130767,0.056163,-0.108144,OK
2565,25.650000,39.994754,-0.001901,-4.727529,-0.851559,-0.018817,-0.126866,0.055222,-0.108163,OK
2566,25.660000,39.995067,-0.000317,-4.644893,-0.828751,-0.018301,-0.122942,0.054273,-0.108166,OK
2567,25.670000,39.995386,0.001270,-4.561493,-0.805813,-0.017781,-0.119000,0.053315,-0.108153,OK
2568,25.680000,39.995710,0.002868,-4.477231,-0.782747,-0.017259,-0.115046,0.052341,-0.108124,OK
2569,25.690000,39.996040,0.004479,-4.392109,-0.759558,-0.016735,-0.111081,0.051353,-0.108080,OK
2570,25.700000,39.996376,0.006098,-4.306144,-0.736249,-0.016207,-0.107102,0.050351,-0.108019,OK
2571,25.710000,39.996716,0.007723,-4.219353,-0.712824,-0.015678,-0.103111,0.049337,-0.107941,OK
2572,25.720000,39.997061,0.009351,-4.131754,-0.689286,-0.015146,-0.099105,0.048313,-0.107848,OK
2573,25.730000,39.997410,0.010980,-4.043365,-0.665639,-0.014611,-0.095084,0.047281,-0.107738,OK
2574,25.740000,39.997764,0.012606,-3.954205,-0.641887,-0.014075,-0.091047,0.046242,-0.107612,OK
2575,25.750000,39.998122,0.014228,-3.864292,-0.618034,-0.013536,-0.086993,0.045198,-0.107470,OK
2576,25.760000,39.998484,0.015843,-3.773646,-0.594083,-0.012995,-0.082922,0.044150,-0.107311,OK
2577,25.770000,39.998850,0.017449,-3.682284,-0.570039,-0.012451,-0.078834,0.043099,-0.107137,OK
2578,25.780000,39.999219,0.019044,-3.590229,-0.545904,-0.011906,-0.074728,0.042047,-0.106946,OK
2579,25.790000,39.999591,0.020629,-3.497498,-0.521683,-0.011358,-0.070604,0.040993,-0.106740,OK
2580,25.800000,39.999966,0.022200,-3.404114,-0.497380,-0.010809,-0.066463,0.039939,-0.106518,OK
2581,25.810000,40.000344,0.023762,-3.310125,-0.472998,-0.010258,-0.062306,0.038883,-0.106281,OK
2582,25.820000,40.000724,0.025327,-3.215656,-0.448542,-0.009705,-0.058143,0.037817,-0.106027,OK
2583,25.830000,40.001107,0.026900,-3.120716,-0.424014,-0.009151,-0.053977,0.036739,-0.105758,OK
2584,25.840000,40.001491,0.028480,-3.025333,-0.399420,-0.008596,-0.049808,0.035649,-0.105473,OK
2585,25.850000,40.001877,0.030067,-2.929522,-0.374763,-0.008039,-0.045638,0.034546,-0.105173,OK
2586,25.860000,40.002265,0.031662,-2.833295,-0.350046,-0.007481,-0.041467,0.033431,-0.104856,OK
2587,25.870000,40.002654,0.033263,-2.736664,-0.325274,-0.006923,-0.037296,0.032304,-0.104524,OK
2588,25.880000,40.003043,0.034870,-2.639641,-0.300451,-0.006363,-0.033125,0.031166,-0.104175,OK
2589,25.890000,40.003434,0.036482,-2.542237,-0.275581,-0.005803,-0.028955,0.030016,-0.103810,OK
2590,25.900000,40.003825,0.038098,-2.444460,-0.250666,-0.005241,-0.024785,0.028856,-0.103429,OK
2591,25.910000,40.004216,0.039717,-2.346322,-0.225713,-0.004679,-0.020617,0.027686,-0.103032,OK
2592,25.920000,40.004607,0.041338,-2.247831,-0.200723,-0.004117,-0.016450,0.026507,-0.102619,OK
2593,25.930000,40.004998,0.042960,-2.148997,-0.175702,-0.003553,-0.012285,0.025319,-0.102189,OK
2594,25.940000,40.005388,0.044582,-2.049830,-0.150654,-0.002990,-0.008121,0.024122,-0.101743,OK
2595,25.950000,40.005778,0.046202,-1.950339,-0.125581,-0.002426,-0.003959,0.022919,-0.101281,OK
2596,25.960000,40.006167,0.047820,-1.850533,-0.100489,-0.001862,0.000201,0.021709,-0.100803,OK
2597,25.970000,40.006554,0.049435,-1.750423,-0.075380,-0.001297,0.004358,0.020493,-0.100309,OK
2598,25.980000,40.006940,0.051045,-1.650017,-0.050260,-0.000732,0.008514,0.019272,-0.099798,OK
2599,25.990000,40.007325,0.052649,-1.549325,-0.025132,-0.000167,0.012666,0.018046,-0.099272,OK
2600,26.000000,40.007708,0.054247,-1.448362,-0.000000,0.000397,0.016816,0.016816,-0.098729,OK
2601,26.010000,40.008089,0.055837,-1.347141,0.025132,0.000962,0.020963,0.015583,-0.098171,OK
2602,26.020000,40.008467,0.057418,-1.245676,0.050260,0.001527,0.025107,0.014347,-0.097597,OK
2603,26.030000,40.008843,0.058990,-1.143981,0.075380,0.002091,0.029248,0.013110,-0.097007,OK
2604,26.040000,40.009216,0.060551,-1.042070,0.100489,0.002655,0.033384,0.011870,-0.096401,OK
2605,26.050000,40.009585,0.062102,-0.939959,0.125581,0.003219,0.037516,0.010629,-0.095780,OK
2606,26.060000,40.009952,0.063643,-0.837661,0.150654,0.003782,0.041642,0.009386,-0.095144,OK
